1972,2,22,0.0,1.013,1.9027,0.0,1.9027
1972,2,23,22.72,1.041,1.8371,0.0,1.8371
1972,2,24,12.91,1.07,4.4287,2.4944,1.9343
1972,2,25,20.97,1.099,7.906,5.6542,2.2517999999999994
1972,2,26,0.29,1.128,12.6627,9.8084,2.8542999999999985
1972,2,27,0.0,1.158,7.906,4.4945,3.4114999999999993
1972,2,28,0.0,1.188,5.5769,1.9156,3.6613
1972,2,29,0.0,1.219,4.5927,0.8247,3.768
1972,3,1,20.55,1.249,4.2647,0.4471,3.8176000000000005
1972,3,2,19.95,1.281,14.1062,9.886,4.2202
1972,3,3,0.57,1.312,17.7147,12.6177,5.097000000000001
1972,3,4,1.99,1.344,8.8574,3.1463,5.7111
1972,3,5,0.02,1.376,6.3642,0.5106,5.8536
1972,3,6,0.0,1.409,4.7895,0.0,4.7895
1972,3,7,5.69,1.441,4.035,0.0,4.035
1972,3,8,0.0,1.474,3.707,0.0,3.707
1972,3,9,0.0,1.508,3.2346,0.0,3.2346
1972,3,10,0.0,1.541,2.7917,0.0,2.7917
1972,3,11,0.0,1.575,2.5194,0.0,2.5194
1972,3,12,0.0,1.609,2.3029,0.0,2.3029
1972,3,13,6.53,1.643,2.1815,0.0,2.1815
1972,3,14,0.0,1.678,1.9027,0.0,1.9027
1972,3,15,14.13,1.713,2.1487,0.2367,1.912
1972,3,16,17.19,1.748,6.0033,3.929,2.0743000000000005
1972,3,17,0.85,1.783,10.5304,7.9917,2.5387000000000004
1972,3,18,0.0,1.818,6.7906,3.7927,2.9979000000000005
1972,3,19,0.0,1.854,4.7895,1.5822,3.2073
1972,3,20,0.0,1.889,3.7726,0.4848,3.2878000000000003
1972,3,21,5.65,1.925,3.2149,0.0,3.2149
1972,3,22,1.83,1.961,2.8639,0.0,2.8639
1972,3,23,0.02,1.997,2.5194,0.0,2.5194
1972,3,24,0.0,2.033,2.1323,0.0,2.1323
1972,3,25,0.0,2.07,1.8699,0.0,1.8699
1972,3,26,0.24,2.106,1.6731,0.0,1.6731
1972,3,27,9.07,2.142,1.6403,0.0,1.6403
1972,3,28,0.72,2.179,1.7879,0.142,1.6459000000000001
1972,3,29,5.7,2.216,1.8371,0.1787,1.6583999999999999
1972,3,30,0.01,2.252,2.503,0.8062,1.6968
1972,3,31,0.0,2.289,2.3226,0.5721,1.7505
1972,4,1,0.63,2.326,2.0667,0.2829,1.7838
1972,4,2,0.06,2.363,1.8535,0.0565,1.797
1972,4,3,9.13,2.399,1.6403,0.0,1.6403
1972,4,4,0.63,2.436,1.5418,0.0,1.5418
1972,4,5,0.0,2.473,1.4762,0.0,1.4762
1972,4,6,0.0,2.51,1.345,0.0,1.345
1972,4,7,6.28,2.546,1.3778,0.0315,1.3462999999999998
1972,4,8,0.0,2.583,1.2794,0.0,1.2794
1972,4,9,0.01,2.62,1.1154,0.0,1.1154
1972,4,10,3.49,2.656,1.0498,0.0,1.0498
1972,4,11,34.7,2.693,0.9513,0.0,0.9513
1972,4,12,10.64,2.729,8.1685,6.9465,1.2219999999999995
1972,4,13,11.7,2.766,16.0417,14.0035,2.038199999999998
1972,4,14,22.28,2.802,17.0258,13.9004,3.125400000000001
1972,4,15,31.39,2.838,18.8301,14.5945,4.235600000000002
1972,4,16,22.99,2.874,27.261,21.6147,5.6463
1972,4,17,0.0,2.91,25.4895,18.2885,7.2010000000000005
1972,4,18,0.0,2.945,10.6944,2.6766,8.0178
1972,4,19,12.64,2.981,7.2827,0.0,7.2827
1972,4,20,21.88,3.016,13.5157,5.9992,7.516500000000001
1972,4,21,18.83,3.051,16.8618,8.7699,8.091899999999999
1972,4,22,0.25,3.086,11.9738,3.4074,8.566400000000002
1972,4,23,0.12,3.121,8.6605,0.0,8.6605
1972,4,24,0.06,3.156,6.2658,0.0,6.2658
1972,4,25,0.0,3.19,4.9536,0.0,4.9536
1972,4,26,0.0,3.224,4.0678,0.0,4.0678
1972,4,27,0.0,3.258,3.4773,0.0,3.4773
1972,4,28,0.0,3.292,3.0082,0.0,3.0082
1972,4,29,3.68,3.325,2.6835,0.0,2.6835
1972,4,30,0.2,3.358,2.2307,0.0,2.2307
1972,5,1,6.76,3.391,1.9683,0.0,1.9683
1972,5,2,0.46,3.423,1.7059,0.0,1.7059
1972,5,3,0.0,3.456,1.509,0.0,1.509
1972,5,4,0.4,3.487,1.3778,0.0,1.3778
1972,5,5,0.0,3.519,1.2138,0.0,1.2138
1972,5,6,0.0,3.55,1.0826,0.0,1.0826
1972,5,7,4.05,3.581,0.9842,0.0,0.9842
1972,5,8,43.55,3.612,4.8223,3.6941,1.1282
1972,5,9,9.95,3.642,6.8891,5.4064,1.4827000000000004
1972,5,10,0.11,3.672,4.4287,2.6327,1.7960000000000003
1972,5,11,0.0,3.701,3.3461,1.3933,1.9527999999999999
1972,5,12,0.02,3.73,2.795,0.7583,2.0366999999999997
1972,5,13,20.99,3.759,1.7879,0.0,1.7879
1972,5,14,4.39,3.787,1.7879,0.0,1.7879
1972,5,15,0.25,3.815,1.4828,0.0,1.4828
1972,5,16,0.8,3.843,0.8431,0.0,0.8431
1972,5,17,0.0,3.87,0.7906,0.0,0.7906
1972,5,18,0.03,3.896,1.2302,0.4231,0.8070999999999999
1972,5,19,0.01,3.922,1.4992,0.6502,0.8490000000000001
1972,5,20,0.0,3.948,1.3647,0.472,0.8927
1972,5,21,0.0,3.973,1.368,0.4398,0.9282000000000001
1972,5,22,0.0,3.998,1.1941,0.2394,0.9546999999999999
1972,5,23,0.02,4.023,1.0826,0.1141,0.9685
1972,5,24,0.0,4.046,0.994,0.0203,0.9737
1972,5,25,0.12,4.07,0.8398,0.0,0.8398
1972,5,26,0.55,4.093,0.6791,0.0,0.6791
1972,5,27,0.0,4.115,0.6331,0.0,0.6331
1972,5,28,0.0,4.137,0.5938,0.0,0.5938
1972,5,29,2.18,4.158,0.5741,0.0,0.5741
1972,5,30,10.23,4.179,0.5642,0.0,0.5642
1972,5,31,1.35,4.199,0.5413,0.0,0.5413
1972,6,1,0.0,4.219,0.5249,0.0,0.5249
1972,6,2,0.0,4.239,0.5347,0.0094,0.5253
1972,6,3,1.32,4.257,0.5282,0.0024,0.5258
1972,6,4,1.75,4.275,0.5118,0.0,0.5118
1972,6,5,1.78,4.293,0.5413,0.0283,0.513
1972,6,6,2.0,4.31,0.5282,0.0136,0.5146000000000001
1972,6,7,0.0,4.327,0.4757,0.0,0.4757
1972,6,8,0.06,4.342,0.4363,0.0,0.4363
1972,6,9,6.67,4.358,0.4724,0.0347,0.4377
1972,6,10,5.54,4.373,0.433,0.0,0.433
1972,6,11,0.33,4.387,0.4101,0.0,0.4101
1972,6,12,0.01,4.4,0.3805,0.0,0.3805
1972,6,13,3.47,4.413,0.3805,0.0,0.3805
1972,6,14,0.48,4.426,0.3609,0.0,0.3609
1972,6,15,7.86,4.438,0.3445,0.0,0.3445
1972,6,16,2.12,4.449,0.3641,0.0188,0.3453
1972,6,17,0.0,4.46,0.4822,0.1311,0.3511
1972,6,18,0.16,4.47,0.4297,0.0707,0.35900000000000004
1972,6,19,0.21,4.479,0.3773,0.015,0.3623
1972,6,20,0.67,4.488,0.351,0.0,0.351
1972,6,21,0.0,4.496,0.3281,0.0,0.3281
1972,6,22,0.0,4.504,0.3116,0.0,0.3116
1972,6,23,0.0,4.511,0.2985,0.0,0.2985
1972,6,24,0.0,4.517,0.2854,0.0,0.2854
1972,6,25,0.0,4.523,0.269,0.0,0.269
1972,6,26,0.0,4.528,0.2493,0.0,0.2493
1972,6,27,0.0,4.532,0.2362,0.0,0.2362
1972,6,28,7.23,4.536,0.2231,0.0,0.2231
1972,6,29,4.04,4.539,0.2362,0.0126,0.2236
1972,6,30,0.27,4.542,0.2559,0.0306,0.22530000000000003
1972,7,1,0.11,4.544,0.2526,0.0251,0.22749999999999998
1972,7,2,7.79,4.545,0.2362,0.0074,0.2288
1972,7,3,4.01,4.546,0.2231,0.0,0.2231
1972,7,4,4.52,4.546,0.2362,0.0126,0.2236
1972,7,5,0.0,4.545,0.2493,0.0242,0.2251
1972,7,6,0.0,4.544,0.2296,0.0034,0.2262
1972,7,7,0.0,4.542,0.21,0.0,0.21
1972,7,8,0.0,4.54,0.1968,0.0,0.1968
1972,7,9,0.42,4.537,0.1903,0.0,0.1903
1972,7,10,1.68,4.533,0.1837,0.0,0.1837
1972,7,11,2.16,4.528,0.1771,0.0,0.1771
1972,7,12,0.84,4.523,0.164,0.0,0.164
1972,7,13,0.01,4.518,0.1575,0.0,0.1575
1972,7,14,0.0,4.512,0.1542,0.0,0.1542
1972,7,15,30.17,4.505,0.2132,0.0567,0.1565
1972,7,16,13.88,4.497,0.5478,0.3745,0.17329999999999995
1972,7,17,0.11,4.489,0.5413,0.3402,0.2011
1972,7,18,0.66,4.48,0.5019,0.2767,0.2252
1972,7,19,0.16,4.471,0.433,0.1897,0.2433
1972,7,20,0.0,4.461,0.3609,0.106,0.2549
1972,7,21,0.23,4.451,0.2952,0.0348,0.2604
1972,7,22,0.0,4.439,0.2493,0.0,0.2493
1972,7,23,0.01,4.428,0.2198,0.0,0.2198
1972,7,24,3.6,4.415,0.1968,0.0,0.1968
1972,7,25,0.06,4.402,0.1837,0.0,0.1837
1972,7,26,0.11,4.389,0.1706,0.0,0.1706
1972,7,27,4.97,4.375,0.164,0.0,0.164
1972,7,28,31.51,4.36,0.1837,0.0189,0.1648
1972,7,29,0.73,4.345,0.3674,0.1943,0.1731
1972,7,30,0.0,4.329,0.7414,0.5397,0.2017
1972,7,31,0.0,4.313,0.456,0.2245,0.2315
1972,8,1,0.11,4.296,0.3116,0.0687,0.2429
1972,8,2,4.04,4.278,0.246,4.0E-4,0.24559999999999998
1972,8,3,25.58,4.26,0.2395,0.0,0.2395
1972,8,4,0.92,4.241,1.4565,1.1713,0.2851999999999999
1972,8,5,0.0,4.222,1.9519,1.5603,0.39159999999999995
1972,8,6,6.7,4.203,0.8792,0.4108,0.4684
1972,8,7,0.03,4.182,0.6922,0.2,0.4922
1972,8,8,1.01,4.162,0.5741,0.0713,0.5028
1972,8,9,0.06,4.14,0.4658,0.0,0.4658
1972,8,10,2.21,4.118,0.3641,0.0,0.3641
1972,8,11,0.0,4.096,0.3051,0.0,0.3051
1972,8,12,1.87,4.073,0.2756,0.0,0.2756
1972,8,13,0.01,4.05,0.2493,0.0,0.2493
1972,8,14,0.0,4.026,0.2264,0.0,0.2264
1972,8,15,0.0,4.002,0.21,0.0,0.21
1972,8,16,0.0,3.977,0.1903,0.0,0.1903
1972,8,17,0.0,3.952,0.1706,0.0,0.1706
1972,8,18,0.09,3.926,0.1575,0.0,0.1575
1972,8,19,3.46,3.9,0.1509,0.0,0.1509
1972,8,20,0.0,3.874,0.1903,0.0379,0.15239999999999998
1972,8,21,0.0,3.847,0.3281,0.1677,0.16040000000000001
1972,8,22,6.34,3.819,0.2493,0.0792,0.17009999999999997
1972,8,23,0.08,3.792,0.2001,0.0259,0.1742
1972,8,24,2.3,3.763,0.2001,0.024,0.1761
1972,8,25,6.7,3.735,0.21,0.0317,0.1783
1972,8,26,0.11,3.706,0.3674,0.1808,0.18660000000000002
1972,8,27,0.15,3.676,0.2395,0.0442,0.19529999999999997
1972,8,28,0.0,3.647,0.2329,0.0345,0.1984
1972,8,29,0.0,3.616,0.2428,0.0414,0.2014
1972,8,30,0.0,3.586,0.2034,4.0E-4,0.20299999999999999
1972,8,31,0.0,3.555,0.1706,0.0,0.1706
1972,9,1,0.03,3.524,0.1509,0.0,0.1509
1972,9,2,1.84,3.492,0.1378,0.0,0.1378
1972,9,3,11.29,3.46,0.1345,0.0,0.1345
1972,9,4,0.01,3.428,0.1706,0.0347,0.1359
1972,9,5,0.0,3.396,0.1607,0.0226,0.1381
1972,9,6,0.0,3.363,0.1378,0.0,0.1378
1972,9,7,0.0,3.33,0.1279,0.0,0.1279
1972,9,8,13.5,3.297,0.1214,0.0,0.1214
1972,9,9,0.0,3.263,0.1247,0.0031,0.1216
1972,9,10,0.0,3.229,0.1148,0.0,0.1148
1972,9,11,0.0,3.195,0.1181,0.0031,0.11499999999999999
1972,9,12,0.0,3.161,0.1115,0.0,0.1115
1972,9,13,0.0,3.126,0.1083,0.0,0.1083
1972,9,14,6.29,3.092,0.1115,0.0030,0.1085
1972,9,15,0.0,3.057,0.1115,0.0028,0.1087
1972,9,16,0.0,3.022,0.1083,0.0,0.1083
1972,9,17,0.48,2.986,0.1017,0.0,0.1017
1972,9,18,0.0,2.951,0.0984,0.0,0.0984
1972,9,19,0.0,2.915,0.0951,0.0,0.0951
1972,9,20,0.0,2.879,0.0919,0.0,0.0919
1972,9,21,1.49,2.843,0.0919,0.0,0.0919
1972,9,22,0.24,2.807,0.0886,0.0,0.0886
1972,9,23,9.24,2.771,0.0919,0.0031,0.08879999999999999
1972,9,24,20.87,2.735,0.1083,0.0187,0.08959999999999999
1972,9,25,13.63,2.698,0.1706,0.0772,0.0934
1972,9,26,1.36,2.662,0.374,0.2672,0.1068
1972,9,27,0.28,2.625,0.4986,0.3671,0.1315
1972,9,28,0.32,2.589,0.2985,0.147,0.1515
1972,9,29,29.39,2.552,0.2821,0.1201,0.16200000000000003
1972,9,30,2.34,2.515,0.4691,0.2911,0.178
1972,10,1,0.0,2.479,0.7086,0.4998,0.20879999999999999
1972,10,2,0.0,2.442,0.6233,0.3802,0.24309999999999998
1972,10,3,0.08,2.405,0.4002,0.137,0.2632
1972,10,4,20.82,2.368,0.3084,0.0383,0.2701
1972,10,5,0.05,2.331,0.3412,0.067,0.2742
1972,10,6,0.05,2.295,0.3477,0.0682,0.2795
1972,10,7,0.0,2.258,0.3084,0.0253,0.2831
1972,10,8,0.0,2.221,0.3018,0.017,0.2848
1972,10,9,0.0,2.185,0.2624,0.0,0.2624
1972,10,10,0.0,2.148,0.2198,0.0,0.2198
1972,10,11,0.19,2.112,0.1903,0.0,0.1903
1972,10,12,3.61,2.075,0.1673,0.0,0.1673
1972,10,13,0.23,2.039,0.1575,0.0,0.1575
1972,10,14,0.0,2.003,0.1575,0.0,0.1575
1972,10,15,0.0,1.966,0.1411,0.0,0.1411
1972,10,16,1.71,1.931,0.1312,0.0,0.1312
1972,10,17,0.0,1.895,0.1312,0.0,0.1312
1972,10,18,0.88,1.859,0.1214,0.0,0.1214
1972,10,19,0.19,1.823,0.1115,0.0,0.1115
1972,10,20,0.01,1.788,0.0984,0.0,0.0984
1972,10,21,0.0,1.753,0.0853,0.0,0.0853
1972,10,22,2.41,1.718,0.0853,0.0,0.0853
1972,10,23,3.04,1.683,0.082,0.0,0.082
1972,10,24,0.01,1.649,0.0853,0.0031,0.0822
1972,10,25,0.0,1.614,0.0919,0.0092,0.0827
1972,10,26,0.43,1.58,0.0886,0.0054,0.0832
1972,10,27,7.88,1.546,0.0853,0.0018,0.0835
1972,10,28,0.71,1.513,0.0886,0.0048,0.0838
1972,10,29,0.0,1.479,0.1115,0.0265,0.085
1972,10,30,0.48,1.446,0.1214,0.034,0.08739999999999999
1972,10,31,32.23,1.414,0.1411,0.0504,0.0907
1972,11,1,4.84,1.381,0.3805,0.2771,0.10339999999999999
1972,11,2,14.8,1.349,1.3975,1.2352,0.1622999999999999
1972,11,3,0.0,1.317,2.6769,2.3739,0.30299999999999994
1972,11,4,0.03,1.285,1.7879,1.3402,0.4477
1972,11,5,0.0,1.254,1.0301,0.5103,0.5198
1972,11,6,0.01,1.223,0.7381,0.191,0.5470999999999999
1972,11,7,26.79,1.193,0.6594,0.1009,0.5585
1972,11,8,0.0,1.162,1.3253,0.7343,0.591
1972,11,9,0.0,1.133,2.1126,1.437,0.6756
1972,11,10,5.86,1.103,1.6074,0.8429,0.7645
1972,11,11,0.01,1.074,1.2007,0.3883,0.8124000000000001
1972,11,12,0.0,1.045,1.0301,0.1949,0.8352
1972,11,13,36.43,1.017,2.2832,1.3864,0.8967999999999998
1972,11,14,0.11,0.989,13.5813,12.1569,1.4244000000000003
1972,11,15,0.04,0.962,5.6097,3.5724,2.0373
1972,11,16,0.55,0.935,2.4604,0.2733,2.1871
1972,11,17,0.0,0.908,2.0109,0.0,2.0109
1972,11,18,0.9,0.882,1.8174,0.0,1.8174
1972,11,19,25.32,0.856,2.0667,0.2399,1.8268
1972,11,20,0.08,0.831,7.5124,5.4634,2.0490000000000004
1972,11,21,1.19,0.806,6.8234,4.3905,2.4329
1972,11,22,1.69,0.782,4.3959,1.7247,2.6712000000000002
1972,11,23,0.09,0.758,3.2444,0.487,2.7574
1972,11,24,0.0,0.735,2.4768,0.0,2.4768
1972,11,25,6.57,0.712,1.9289,0.0,1.9289
1972,11,26,2.56,0.689,2.047,0.1136,1.9334000000000002
1972,11,27,3.37,0.667,2.8868,0.9134,1.9734
1972,11,28,12.31,0.646,3.7398,1.6659,2.0739
1972,11,29,0.02,0.625,4.5599,2.3303,2.2296
1972,11,30,1.69,0.605,4.4943,2.0924,2.4019
1972,12,1,0.0,0.585,3.7398,1.2093,2.5305
1972,12,2,0.0,0.566,3.2674,0.6639,2.6035
1972,12,3,1.02,0.547,2.5916,0.0,2.5916
1972,12,4,5.05,0.529,2.0667,0.0,2.0667
1972,12,5,1.84,0.511,1.7124,0.0,1.7124
1972,12,6,13.11,0.494,4.3631,2.5512,1.8119
1972,12,7,3.67,0.478,10.432,8.2012,2.2308000000000003
1972,12,8,49.04,0.462,16.7306,13.6485,3.0820999999999987
1972,12,9,1.26,0.447,41.6624,36.6217,5.040700000000001
1972,12,10,0.73,0.432,12.4659,5.7735,6.692399999999999
1972,12,11,4.6,0.418,6.4298,0.0,6.4298
1972,12,12,12.04,0.404,4.5599,0.0,4.5599
1972,12,13,0.44,0.391,5.5441,0.9472,4.5969
1972,12,14,0.03,0.379,6.2002,1.5077,4.6925
1972,12,15,5.26,0.367,4.5599,0.0,4.5599
1972,12,16,0.35,0.355,3.7726,0.0,3.7726
1972,12,17,0.0,0.345,2.9393,0.0,2.9393
1972,12,18,0.04,0.335,2.3751,0.0,2.3751
1972,12,19,14.9,0.325,2.3226,0.0,2.3226
1972,12,20,0.01,0.317,4.4943,2.0902,2.4041
1972,12,21,0.0,0.308,5.5441,2.9439,2.6002
1972,12,22,0.0,0.301,4.1334,1.3653,2.7681
1972,12,23,0.03,0.294,3.3789,0.5367,2.8422
1972,12,24,0.2,0.287,2.8081,0.0,2.8081
1972,12,25,0.07,0.282,2.362,0.0,2.362
1972,12,26,2.49,0.277,2.0733,0.0,2.0733
1972,12,27,0.0,0.272,1.8961,0.0,1.8961
1972,12,28,0.0,0.268,1.7059,0.0,1.7059
1972,12,29,0.0,0.265,1.5746,0.0,1.5746
1972,12,30,12.15,0.263,1.4697,0.0,1.4697
1972,12,31,0.9,0.261,2.2439,0.7451,1.4988000000000001
1973,1,1,0.2,0.25,3.2018,1.6112,1.5906
1973,1,2,0.0,0.259,2.5325,0.8462,1.6863000000000001
1973,1,3,19.25,0.259,2.4669,0.7196,1.7472999999999999
1973,1,4,0.0,0.259,6.3642,4.4167,1.9475000000000007
1973,1,5,0.03,0.26,5.7737,3.5171,2.2565999999999997
1973,1,6,0.0,0.262,3.9694,1.5167,2.4527
1973,1,7,0.0,0.265,3.0968,0.5631,2.5337
1973,1,8,0.02,0.268,2.5063,0.0,2.5063
1973,1,9,0.0,0.272,1.9683,0.0,1.9683
1973,1,10,0.0,0.276,1.6403,0.0,1.6403
1973,1,11,0.0,0.281,1.4434,0.0,1.4434
1973,1,12,0.0,0.287,1.3122,0.0,1.3122
1973,1,13,0.0,0.293,1.2466,0.0,1.2466
1973,1,14,0.01,0.3,1.181,0.0,1.181
1973,1,15,0.0,0.307,1.1547,0.0,1.1547
1973,1,16,0.0,0.315,1.1022,0.0,1.1022
1973,1,17,0.0,0.324,1.1285,0.0253,1.1032
1973,1,18,5.08,0.333,1.076,0.0,1.076
1973,1,19,0.21,0.343,1.1941,0.1136,1.0805
1973,1,20,0.0,0.354,1.4041,0.3072,1.0969
1973,1,21,15.19,0.365,1.4172,0.2968,1.1204
1973,1,22,4.82,0.377,3.2543,2.0427,1.2116000000000002
1973,1,23,0.09,0.389,4.1006,2.7041,1.3965
1973,1,24,0.0,0.402,3.3461,1.7751,1.571
1973,1,25,0.0,0.415,2.6539,0.9757,1.6782000000000001
1973,1,26,7.46,0.43,2.2537,0.5173,1.7363999999999997
1973,1,27,0.72,0.444,2.2701,0.4943,1.7757999999999998
1973,1,28,6.73,0.46,2.6375,0.8108,1.8267000000000002
1973,1,29,0.05,0.475,3.1493,1.2426,1.9067000000000003
1973,1,30,0.0,0.492,3.3461,1.3389,2.0072
1973,1,31,0.0,0.509,2.9131,0.8217,2.0914
1973,2,1,8.87,0.526,2.6966,0.5517,2.1449000000000003
1973,2,2,1.61,0.544,3.871,1.6406,2.2304
1973,2,3,0.58,0.563,4.7895,2.4017,2.3878000000000004
1973,2,4,0.0,0.582,3.5758,1.0533,2.5225
1973,2,5,0.0,0.602,3.0509,0.4691,2.5818
1973,2,6,1.1,0.622,2.6375,0.036,2.6015
1973,2,7,3.87,0.643,2.2373,0.0,2.2373
1973,2,8,5.54,0.664,2.0339,0.0,2.0339
1973,2,9,0.2,0.686,1.7715,0.0,1.7715
1973,2,10,0.0,0.708,1.6074,0.0,1.6074
1973,2,11,0.0,0.731,1.4762,0.0,1.4762
1973,2,12,0.0,0.754,1.4106,0.0,1.4106
1973,2,13,3.01,0.778,1.3778,0.0,1.3778
1973,2,14,11.47,0.802,1.4762,0.0947,1.3815
1973,2,15,0.37,0.827,2.0634,0.6527,1.4107000000000003
1973,2,16,0.09,0.852,4.6255,3.0698,1.5556999999999999
1973,2,17,0.01,0.878,3.6742,1.9239,1.7503
1973,2,18,0.0,0.904,2.9853,1.1166,1.8687
1973,2,19,0.0,0.931,2.8212,0.8749,1.9463000000000001
1973,2,20,1.2,0.958,2.6244,0.6198,2.0046
1973,2,21,0.0,0.985,2.362,0.3208,2.0412
1973,2,22,0.0,1.013,2.1389,0.082,2.0569
1973,2,23,0.0,1.041,1.9552,0.0,1.9552
1973,2,24,0.0,1.07,1.8174,0.0,1.8174
1973,2,25,0.0,1.099,1.5681,0.0,1.5681
1973,2,26,0.05,1.128,1.3713,0.0,1.3713
1973,2,27,0.02,1.158,1.2433,0.0,1.2433
1973,2,28,0.0,1.188,1.1187,0.0,1.1187
1973,3,1,0.0,1.219,1.0006,0.0,1.0006
1973,3,2,9.44,1.249,0.9481,0.0,0.9481
1973,3,3,1.11,1.281,1.0891,0.1357,0.9534
1973,3,4,10.12,1.312,1.3713,0.3971,0.9742
1973,3,5,2.95,1.344,2.4276,1.384,1.0436
1973,3,6,2.2,1.376,4.2319,3.0168,1.2151000000000005
1973,3,7,18.37,1.409,8.6605,7.0531,1.607400000000001
1973,3,8,0.0,1.441,15.6808,13.2812,2.3995999999999995
1973,3,9,3.53,1.474,7.7092,4.6124,3.0968
1973,3,10,13.08,1.508,4.8551,1.5194,3.3357
1973,3,11,7.67,1.541,15.3528,11.5095,3.843300000000001
1973,3,12,0.1,1.575,19.4206,14.5615,4.8591
1973,3,13,0.0,1.609,7.4467,1.9445,5.5022
1973,3,14,14.65,1.643,5.5769,0.0,5.5769
1973,3,15,0.07,1.678,12.5971,6.7569,5.840199999999999
1973,3,16,24.25,1.713,8.2341,2.0507,6.1834
1973,3,17,5.63,1.748,15.3528,8.7487,6.604100000000001
1973,3,18,0.01,1.783,18.174,10.8079,7.366099999999999
1973,3,19,0.03,1.818,9.0214,1.1879,7.8335
1973,3,20,11.45,1.854,6.2002,0.0,6.2002
1973,3,21,0.0,1.889,0.7545,0.0,0.7545
1973,3,22,0.0,1.925,6.1673,5.2098,0.9574999999999996
1973,3,23,0.0,1.961,4.4943,3.2088,1.2854999999999999
1973,3,24,1.45,1.997,3.5758,2.0841,1.4917000000000002
1973,3,25,18.26,2.033,3.2805,1.6435,1.637
1973,3,26,0.98,2.07,5.8393,3.9831,1.8561999999999999
1973,3,27,0.0,2.106,6.233,4.0633,2.1696999999999997
1973,3,28,0.77,2.142,4.3631,1.9588,2.4043
1973,3,29,10.67,2.179,3.6742,1.1488,2.5254
1973,3,30,1.3,2.216,5.5112,2.8307,2.6804999999999994
1973,3,31,5.98,2.252,5.6425,2.7448,2.8977
1973,4,1,1.68,2.289,5.2488,2.16,3.0888
1973,4,2,0.3,2.326,4.199,0.9876,3.2114
1973,4,3,6.63,2.363,3.5101,0.2504,3.2597
1973,4,4,10.27,2.399,3.8382,0.5474,3.2908
1973,4,5,0.06,2.436,5.4784,2.0851,3.3932999999999995
1973,4,6,0.02,2.473,4.199,0.6973,3.5016999999999996
