1972,2,22,0.0,1.346,0.1392,0.0329,0.10629999999999999
1972,2,23,0.14,1.377,0.1249,0.0167,0.10819999999999999
1972,2,24,0.13,1.409,0.1237,0.0143,0.1094
1972,2,25,0.26,1.441,0.1214,0.011,0.1104
1972,2,26,0.03,1.474,0.1106,0.0,0.1106
1972,2,27,0.03,1.507,0.1237,0.0126,0.1111
1972,2,28,0.09,1.541,0.1214,0.0094,0.11199999999999999
1972,2,29,0.04,1.575,0.1261,0.0132,0.11289999999999999
1972,3,1,0.02,1.609,0.1297,0.0157,0.11400000000000002
1972,3,2,0.01,1.644,0.0964,0.0,0.0964
1972,3,3,0.77,1.679,0.1095,0.0126,0.0969
1972,3,4,0.0,1.715,0.1225,0.0241,0.0984
1972,3,5,0.0,1.751,0.113,0.0132,0.0998
1972,3,6,0.0,1.788,0.1011,7.0E-4,0.10039999999999999
1972,3,7,0.0,1.824,0.1011,7.0E-4,0.10039999999999999
1972,3,8,0.0,1.861,0.0916,0.0,0.0916
1972,3,9,0.0,1.899,0.0869,0.0,0.0869
1972,3,10,0.0,1.937,0.0821,0.0,0.0821
1972,3,11,0.0,1.975,0.0809,0.0,0.0809
1972,3,12,1.47,2.013,0.0821,0.0011,0.081
1972,3,13,0.12,2.052,0.0821,0.0010,0.0811
1972,3,14,0.54,2.091,0.0821,9.0E-4,0.08120000000000001
1972,3,15,0.3,2.13,0.0821,9.0E-4,0.08120000000000001
1972,3,16,0.01,2.169,0.0785,0.0,0.0785
1972,3,17,4.91,2.209,0.0761,0.0,0.0761
1972,3,18,0.15,2.249,0.0785,0.0023,0.0762
1972,3,19,0.0,2.289,0.0809,0.0044,0.0765
1972,3,20,3.01,2.33,0.0797,0.0029,0.0768
1972,3,21,1.49,2.37,0.0785,0.0015,0.077
1972,3,22,0.0,2.411,0.0761,0.0,0.0761
1972,3,23,0.0,2.452,0.0726,0.0,0.0726
1972,3,24,0.84,2.493,0.0654,0.0,0.0654
1972,3,25,0.15,2.534,0.0654,0.0,0.0654
1972,3,26,0.03,2.576,0.0666,0.0011,0.0655
1972,3,27,0.22,2.617,0.0666,0.0010,0.0656
1972,3,28,0.0,2.659,0.0642,0.0,0.0642
1972,3,29,0.0,2.701,0.0631,0.0,0.0631
1972,3,30,1.25,2.743,0.0607,0.0,0.0607
1972,3,31,1.43,2.784,0.0642,0.0033,0.060899999999999996
1972,4,1,0.0,2.826,0.0642,0.0031,0.061099999999999995
1972,4,2,0.06,2.868,0.0619,6.0E-4,0.06129999999999999
1972,4,3,0.99,2.91,0.0607,0.0,0.0607
1972,4,4,0.01,2.953,0.0607,0.0,0.0607
1972,4,5,0.0,2.995,0.0607,0.0,0.0607
1972,4,6,0.04,3.037,0.0595,0.0,0.0595
1972,4,7,0.66,3.079,0.0583,0.0,0.0583
1972,4,8,2.61,3.121,0.0523,0.0,0.0523
1972,4,9,0.08,3.163,0.0595,0.0069,0.052599999999999994
1972,4,10,0.0,3.205,0.0631,0.0098,0.0533
1972,4,11,0.16,3.247,0.0607,0.0068,0.053899999999999997
1972,4,12,0.11,3.289,0.0595,0.0051,0.0544
1972,4,13,0.01,3.33,0.0595,0.0047,0.054799999999999995
1972,4,14,0.04,3.372,0.0547,0.0,0.0547
1972,4,15,5.86,3.414,0.0535,0.0,0.0535
1972,4,16,4.97,3.455,0.0642,0.0102,0.05399999999999999
1972,4,17,0.07,3.496,0.0654,0.0106,0.0548
1972,4,18,0.02,3.538,0.0619,0.0065,0.0554
1972,4,19,5.61,3.579,0.0547,0.0,0.0547
1972,4,20,29.5,3.619,0.0595,0.0046,0.0549
1972,4,21,1.88,3.66,0.1368,0.0786,0.0582
1972,4,22,0.0,3.701,0.4093,0.335,0.07429999999999998
1972,4,23,0.0,3.741,0.1618,0.0717,0.0901
1972,4,24,0.01,3.781,0.1142,0.0205,0.09369999999999999
1972,4,25,0.14,3.821,0.0964,0.0018,0.0946
1972,4,26,25.34,3.86,0.0976,0.0028,0.09480000000000001
1972,4,27,9.96,3.899,0.1868,0.0885,0.0983
1972,4,28,2.65,3.938,0.5901,0.47,0.12009999999999998
1972,4,29,0.97,3.977,0.2594,0.1164,0.14300000000000002
1972,4,30,18.35,4.016,0.1832,0.0344,0.1488
1972,5,1,5.2,4.054,0.6294,0.4612,0.16819999999999996
1972,5,2,0.05,4.092,1.1719,0.9488,0.22309999999999997
1972,5,3,0.27,4.129,0.3212,0.0588,0.26239999999999997
1972,5,4,0.01,4.167,0.2284,0.0,0.2284
1972,5,5,4.19,4.203,0.2011,0.0,0.2011
1972,5,6,28.1,4.24,0.1999,0.0,0.1999
1972,5,7,1.01,4.276,1.0018,0.7718,0.22999999999999998
1972,5,8,0.08,4.312,0.6163,0.3428,0.27349999999999997
1972,5,9,0.08,4.347,0.2974,0.0102,0.2872
1972,5,10,3.34,4.382,0.2475,0.0,0.2475
1972,5,11,1.66,4.417,0.2249,0.0,0.2249
1972,5,12,9.36,4.451,0.2213,0.0,0.2213
1972,5,13,1.74,4.485,0.2213,0.0,0.2213
1972,5,14,1.05,4.518,0.257,0.0343,0.2227
1972,5,15,0.13,4.551,0.213,0.0,0.213
1972,5,16,0.01,4.583,0.188,0.0,0.188
1972,5,17,0.0,4.615,0.1737,0.0,0.1737
1972,5,18,0.0,4.647,0.1594,0.0,0.1594
1972,5,19,0.0,4.678,0.1475,0.0,0.1475
1972,5,20,0.0,4.708,0.138,0.0,0.138
1972,5,21,0.0,4.738,0.1309,0.0,0.1309
1972,5,22,2.02,4.768,0.1285,0.0,0.1285
1972,5,23,18.25,4.796,0.1297,0.0011,0.12860000000000002
1972,5,24,0.89,4.825,0.1654,0.0354,0.13
1972,5,25,0.08,4.853,0.2748,0.138,0.13679999999999998
1972,5,26,3.51,4.88,0.182,0.0383,0.1437
1972,5,27,3.68,4.907,0.1392,0.0,0.1392
1972,5,28,5.84,4.933,0.1487,0.0091,0.1396
1972,5,29,3.39,4.959,0.1737,0.0325,0.1412
1972,5,30,0.07,4.984,0.1392,0.0,0.1392
1972,5,31,0.37,5.008,0.1249,0.0,0.1249
1972,6,1,0.0,5.032,0.1083,0.0,0.1083
1972,6,2,0.14,5.055,0.0952,0.0,0.0952
1972,6,3,0.1,5.078,0.182,0.0835,0.09849999999999999
1972,6,4,3.53,5.1,0.3046,0.1952,0.10939999999999997
1972,6,5,0.1,5.122,0.0987,0.0,0.0987
1972,6,6,0.01,5.143,0.0904,0.0,0.0904
1972,6,7,0.03,5.163,0.0845,0.0,0.0845
1972,6,8,0.08,5.182,0.0797,0.0,0.0797
1972,6,9,0.4,5.201,0.0726,0.0,0.0726
1972,6,10,3.18,5.219,0.0869,0.0137,0.0732
1972,6,11,0.01,5.237,0.0916,0.0172,0.0744
1972,6,12,0.2,5.254,0.0892,0.0136,0.0756
1972,6,13,11.11,5.27,0.0738,0.0,0.0738
1972,6,14,7.51,5.286,0.0785,0.0045,0.074
1972,6,15,0.56,5.301,0.088,0.0133,0.07469999999999999
1972,6,16,11.1,5.315,0.1118,0.0352,0.0766
1972,6,17,0.43,5.329,1.2492,1.1273,0.12190000000000012
1972,6,18,3.55,5.342,0.3093,0.1381,0.17120000000000002
1972,6,19,3.51,5.354,0.1463,0.0,0.1463
1972,6,20,0.06,5.365,0.1047,0.0,0.1047
1972,6,21,0.0,5.376,0.0904,0.0,0.0904
1972,6,22,0.0,5.386,0.0797,0.0,0.0797
1972,6,23,0.01,5.396,0.0726,0.0,0.0726
1972,6,24,0.05,5.405,0.0678,0.0,0.0678
1972,6,25,0.0,5.413,0.0631,0.0,0.0631
1972,6,26,0.0,5.42,0.0595,0.0,0.0595
1972,6,27,2.82,5.426,0.0583,0.0,0.0583
1972,6,28,0.0,5.432,0.0571,0.0,0.0571
1972,6,29,0.0,5.437,0.0523,0.0,0.0523
1972,6,30,0.0,5.442,0.0476,0.0,0.0476
1972,7,1,1.16,5.446,0.0452,0.0,0.0452
1972,7,2,0.14,5.449,0.044,0.0,0.044
1972,7,3,0.16,5.451,0.0512,0.0069,0.044300000000000006
1972,7,4,0.33,5.452,0.0452,6.0E-4,0.044599999999999994
1972,7,5,0.0,5.453,0.0428,0.0,0.0428
1972,7,6,3.75,5.453,0.0428,0.0,0.0428
1972,7,7,1.12,5.453,0.0464,0.0034,0.043
1972,7,8,0.88,5.451,0.0452,0.0020,0.043199999999999995
1972,7,9,1.2,5.449,0.0428,0.0,0.0428
1972,7,10,2.21,5.447,0.0393,0.0,0.0393
1972,7,11,18.56,5.443,0.0512,0.0114,0.0398
1972,7,12,0.7,5.439,0.0619,0.0208,0.0411
1972,7,13,0.13,5.434,0.0595,0.017,0.042499999999999996
1972,7,14,0.03,5.428,0.0488,0.0054,0.0434
1972,7,15,0.3,5.422,0.0416,0.0,0.0416
1972,7,16,0.26,5.415,0.0369,0.0,0.0369
1972,7,17,20.52,5.407,0.0405,0.0034,0.0371
1972,7,18,1.75,5.399,0.1023,0.0626,0.0397
1972,7,19,2.22,5.389,0.0916,0.0476,0.044
1972,7,20,0.06,5.379,0.0607,0.0143,0.0464
1972,7,21,0.05,5.369,0.0452,0.0,0.0452
1972,7,22,0.68,5.358,0.0369,0.0,0.0369
1972,7,23,3.08,5.346,0.0345,0.0,0.0345
1972,7,24,6.32,5.333,0.0297,0.0,0.0297
1972,7,25,2.08,5.319,0.0297,3.46944695195361E-18,0.029699999999999997
1972,7,26,10.47,5.305,0.0321,0.0023,0.029799999999999997
1972,7,27,0.68,5.291,0.0345,0.0044,0.030100000000000002
1972,7,28,0.02,5.275,0.0369,0.0064,0.030500000000000003
1972,7,29,0.01,5.259,0.0393,0.0082,0.031100000000000003
1972,7,30,0.01,5.242,0.0369,0.0053,0.0316
1972,7,31,3.44,5.225,0.0321,3.0E-4,0.031799999999999995
1972,8,1,4.47,5.207,0.0345,0.0025,0.032
1972,8,2,5.82,5.188,0.0369,0.0047,0.0322
1972,8,3,15.68,5.169,0.0547,0.0214,0.033299999999999996
1972,8,4,0.0,5.149,0.0607,0.0256,0.03509999999999999
1972,8,5,0.01,5.128,0.0535,0.0167,0.0368
1972,8,6,0.07,5.107,0.044,0.0063,0.0377
1972,8,7,0.48,5.085,0.0381,2.0E-4,0.0379
1972,8,8,7.25,5.062,0.0381,2.0E-4,0.0379
1972,8,9,0.3,5.039,0.0393,0.0013,0.038
1972,8,10,0.12,5.016,0.0381,9.86898062004249E-5,0.03800131019379958
1972,8,11,0.1,4.991,0.0357,0.0,0.0357
1972,8,12,0.0,4.966,0.0321,0.0,0.0321
1972,8,13,0.0,4.941,0.0286,0.0,0.0286
1972,8,14,0.0,4.915,0.0274,0.0,0.0274
1972,8,15,0.0,4.888,0.0262,0.0,0.0262
1972,8,16,0.0,4.861,0.0238,0.0,0.0238
1972,8,17,0.0,4.833,0.0214,0.0,0.0214
1972,8,18,0.0,4.805,0.0202,0.0,0.0202
1972,8,19,0.06,4.776,0.019,0.0,0.019
1972,8,20,3.79,4.747,0.0178,0.0,0.0178
1972,8,21,2.54,4.717,0.019,0.0011,0.0179
1972,8,22,0.62,4.687,0.019,0.0010,0.018
1972,8,23,1.36,4.656,0.0202,0.0021,0.018099999999999998
1972,8,24,13.44,4.625,0.0226,0.0042,0.0184
1972,8,25,29.3,4.593,0.075,0.0544,0.0206
1972,8,26,0.01,4.561,0.1309,0.1041,0.02679999999999999
1972,8,27,0.01,4.528,0.0869,0.0539,0.033
1972,8,28,0.04,4.495,0.0642,0.028,0.036199999999999996
1972,8,29,0.07,4.461,0.0476,0.0099,0.037700000000000004
1972,8,30,7.28,4.427,0.0416,0.0034,0.0382
1972,8,31,0.16,4.393,0.044,0.0055,0.0385
1972,9,1,8.17,4.358,0.0416,0.0027,0.0389
1972,9,2,0.37,4.323,0.0464,0.0072,0.0392
1972,9,3,0.09,4.287,0.0464,0.0066,0.039799999999999995
1972,9,4,0.07,4.251,0.044,0.0038,0.0402
1972,9,5,0.0,4.215,0.0405,1.0E-4,0.0404
1972,9,6,0.11,4.178,0.0393,0.0,0.0393
1972,9,7,3.52,4.141,0.0416,0.0022,0.0394
1972,9,8,0.06,4.103,0.0393,0.0,0.0393
1972,9,9,2.59,4.065,0.0369,0.0,0.0369
1972,9,10,2.45,4.027,0.0381,0.0011,0.037000000000000005
1972,9,11,9.55,3.989,0.0416,0.0044,0.0372
1972,9,12,1.54,3.95,0.0666,0.0281,0.038500000000000006
1972,9,13,8.23,3.911,0.0571,0.0169,0.0402
1972,9,14,0.0,3.872,0.0726,0.0305,0.0421
1972,9,15,0.0,3.833,0.0452,0.0018,0.043399999999999994
1972,9,16,0.01,3.793,0.0428,0.0,0.0428
1972,9,17,0.0,3.753,0.0357,0.0,0.0357
1972,9,18,0.0,3.713,0.0321,0.0,0.0321
1972,9,19,0.0,3.672,0.0309,0.0,0.0309
1972,9,20,3.77,3.632,0.0286,0.0,0.0286
1972,9,21,0.12,3.591,0.0274,0.0,0.0274
1972,9,22,0.0,3.55,0.0262,0.0,0.0262
1972,9,23,0.0,3.509,0.0262,0.0,0.0262
1972,9,24,0.08,3.468,0.0286,0.0023,0.0263
1972,9,25,1.32,3.426,0.0286,0.0021,0.0265
1972,9,26,0.0,3.385,0.0274,8.0E-4,0.026600000000000002
1972,9,27,0.0,3.343,0.0274,7.0E-4,0.0267
1972,9,28,0.02,3.301,0.0297,0.0029,0.0268
1972,9,29,4.77,3.26,0.0297,0.0026,0.0271
1972,9,30,0.02,3.218,0.0333,0.0059,0.027400000000000004
1972,10,1,0.0,3.176,0.0333,0.0055,0.027800000000000005
1972,10,2,0.0,3.134,0.0321,0.0039,0.028199999999999996
1972,10,3,1.41,3.092,0.0321,0.0036,0.028499999999999998
1972,10,4,0.0,3.05,0.0309,0.0022,0.0287
1972,10,5,0.12,3.007,0.0286,0.0,0.0286
1972,10,6,0.18,2.965,0.0297,0.0010,0.0287
1972,10,7,0.03,2.923,0.0297,9.0E-4,0.0288
1972,10,8,0.04,2.881,0.0297,9.0E-4,0.0288
1972,10,9,5.8,2.839,0.0297,8.0E-4,0.028900000000000002
1972,10,10,0.16,2.797,0.0321,0.0030,0.029099999999999997
1972,10,11,0.01,2.755,0.0357,0.0063,0.029400000000000003
1972,10,12,0.09,2.713,0.0345,0.0046,0.029900000000000003
1972,10,13,0.04,2.672,0.0345,0.0043,0.030200000000000005
1972,10,14,0.2,2.63,0.0357,0.0051,0.030600000000000002
1972,10,15,0.1,2.588,0.0321,0.0013,0.030799999999999998
1972,10,16,0.03,2.547,0.0333,0.0023,0.031000000000000003
1972,10,17,0.17,2.506,0.0321,0.0010,0.031099999999999996
1972,10,18,0.05,2.464,0.0309,0.0,0.0309
1972,10,19,0.0,2.423,0.0309,0.0,0.0309
1972,10,20,6.84,2.383,0.0333,0.0023,0.031000000000000003
1972,10,21,1.38,2.342,0.0381,0.0067,0.031400000000000004
1972,10,22,37.17,2.302,0.0607,0.028,0.03269999999999999
1972,10,23,4.1,2.261,0.113,0.0762,0.0368
1972,10,24,0.0,2.221,0.119,0.0762,0.04279999999999999
1972,10,25,0.0,2.181,0.0821,0.035,0.0471
1972,10,26,0.01,2.142,0.0607,0.0118,0.0489
1972,10,27,0.03,2.103,0.0512,0.0018,0.0494
1972,10,28,0.54,2.064,0.0476,0.0,0.0476
1972,10,29,0.2,2.025,0.0452,0.0,0.0452
1972,10,30,36.85,1.986,0.0702,0.024,0.0462
1972,10,31,5.08,1.948,0.765,0.691,0.07400000000000007
1972,11,1,9.39,1.91,0.232,0.1261,0.10590000000000002
1972,11,2,0.08,1.873,0.1737,0.0605,0.1132
1972,11,3,0.05,1.836,0.1404,0.0239,0.11649999999999999
1972,11,4,0.05,1.799,0.1095,0.0,0.1095
1972,11,5,0.07,1.762,0.0904,0.0,0.0904
1972,11,6,6.61,1.726,0.0821,0.0,0.0821
1972,11,7,0.18,1.69,0.0892,0.0068,0.0824
1972,11,8,0.39,1.655,0.0821,0.0,0.0821
1972,11,9,12.53,1.62,0.0785,0.0,0.0785
1972,11,10,0.33,1.585,0.0928,0.0137,0.07909999999999999
1972,11,11,0.03,1.551,0.1059,0.0253,0.08059999999999999
1972,11,12,7.39,1.517,0.1023,0.0199,0.0824
1972,11,13,35.13,1.484,0.3534,0.2601,0.0933
1972,11,14,0.06,1.451,1.6656,1.5036,0.16199999999999992
1972,11,15,0.02,1.419,0.5413,0.3087,0.23260000000000003
1972,11,16,1.68,1.387,0.2701,0.0245,0.2456
1972,11,17,0.03,1.355,0.2177,0.0,0.2177
1972,11,18,0.12,1.324,0.1987,0.0,0.1987
1972,11,19,0.0,1.294,0.1892,0.0,0.1892
1972,11,20,0.01,1.264,0.1856,0.0,0.1856
1972,11,21,0.02,1.235,0.1832,0.0,0.1832
1972,11,22,0.02,1.206,0.182,0.0,0.182
1972,11,23,0.58,1.177,0.1761,0.0,0.1761
1972,11,24,2.04,1.149,0.1642,0.0,0.1642
1972,11,25,1.91,1.122,0.1737,0.0091,0.1646
1972,11,26,0.0,1.095,0.2534,0.0851,0.1683
1972,11,27,0.0,1.069,0.2439,0.0696,0.1743
1972,11,28,0.0,1.043,0.1844,0.0071,0.1773
1972,11,29,0.0,1.018,0.1642,0.0,0.1642
1972,11,30,0.0,0.994,0.1523,0.0,0.1523
1972,12,1,0.0,0.97,0.1475,0.0,0.1475
1972,12,2,0.0,0.947,0.144,0.0,0.144
1972,12,3,0.08,0.924,0.1344,0.0,0.1344
1972,12,4,0.38,0.902,0.1011,0.0,0.1011
1972,12,5,0.12,0.88,0.0714,0.0,0.0714
1972,12,6,0.0,0.86,0.0535,0.0,0.0535
1972,12,7,0.0,0.839,0.0571,0.0034,0.0537
1972,12,8,0.0,0.82,0.0535,0.0,0.0535
1972,12,9,0.13,0.801,0.0523,0.0,0.0523
1972,12,10,0.06,0.783,0.0535,0.0011,0.0524
1972,12,11,2.95,0.765,0.0535,0.0010,0.0525
1972,12,12,10.35,0.748,0.0547,0.0021,0.0526
1972,12,13,0.01,0.732,0.0559,0.0031,0.0528
1972,12,14,0.0,0.716,0.0583,0.0052,0.053099999999999994
1972,12,15,0.0,0.701,0.0571,0.0036,0.0535
1972,12,16,0.0,0.687,0.0595,0.0057,0.0538
1972,12,17,0.0,0.673,0.0619,0.0075,0.0544
1972,12,18,0.0,0.66,0.0642,0.0092,0.05499999999999999
1972,12,19,0.0,0.648,0.0738,0.0177,0.056100000000000004
1972,12,20,0.0,0.637,0.0785,0.0209,0.0576
1972,12,21,0.0,0.626,0.0809,0.0217,0.0592
1972,12,22,0.01,0.616,0.088,0.0269,0.061099999999999995
1972,12,23,0.14,0.606,0.0952,0.0318,0.06340000000000001
1972,12,24,0.0,0.597,0.1047,0.0385,0.06620000000000001
1972,12,25,0.0,0.589,0.1166,0.0471,0.06949999999999999
1972,12,26,0.0,0.582,0.1309,0.0573,0.0736
1972,12,27,0.2,0.576,0.1547,0.0759,0.07880000000000001
1972,12,28,9.31,0.57,0.1904,0.1046,0.08580000000000002
1972,12,29,5.13,0.565,2.1772,2.009,0.16820000000000013
1972,12,30,11.89,0.56,2.8316,2.4882,0.3433999999999999
1972,12,31,0.0,0.556,1.2492,0.7785,0.4707000000000001
1973,1,1,0.02,0.55,0.3569,0.0,0.3569
1973,1,2,0.91,0.551,0.2736,0.0,0.2736
1973,1,3,16.36,0.55,0.2142,0.0,0.2142
1973,1,4,0.04,0.549,0.1666,0.0,0.1666
1973,1,5,0.0,0.549,0.1428,0.0,0.1428
1973,1,6,0.0,0.549,0.119,0.0,0.119
1973,1,7,0.12,0.551,0.1118,0.0,0.1118
1973,1,8,0.05,0.553,0.1047,0.0,0.1047
1973,1,9,0.0,0.555,0.1023,0.0,0.1023
1973,1,10,0.0,0.559,0.1047,0.0023,0.1024
1973,1,11,0.0,0.563,0.1071,0.0044,0.1027
1973,1,12,0.0,0.568,0.1118,0.0086,0.1032
1973,1,13,0.0,0.574,0.1166,0.0126,0.104
1973,1,14,0.0,0.58,0.1309,0.0254,0.10549999999999998
1973,1,15,0.0,0.587,0.1785,0.0693,0.10919999999999999
1973,1,16,0.0,0.595,0.4164,0.2931,0.12329999999999997
1973,1,17,0.0,0.603,8.6851,8.2297,0.4554000000000009
1973,1,18,0.0,0.613,0.928,0.1463,0.7817000000000001
1973,1,19,0.0,0.623,0.4759,0.0,0.4759
1973,1,20,5.87,0.633,0.3748,0.0,0.3748
1973,1,21,8.71,0.645,0.3593,0.0,0.3593
1973,1,22,3.03,0.657,0.3522,0.0,0.3522
1973,1,23,0.0,0.669,0.3046,0.0,0.3046
1973,1,24,0.0,0.683,0.282,0.0,0.282
1973,1,25,0.05,0.697,0.2689,0.0,0.2689
1973,1,26,1.8,0.711,0.464,0.1877,0.2763
1973,1,27,8.46,0.727,1.7846,1.4447,0.33989999999999987
1973,1,28,0.27,0.743,1.4753,1.0387,0.4366000000000001
1973,1,29,0.01,0.76,0.4081,0.0,0.4081
1973,1,30,0.0,0.777,0.3664,0.0,0.3664
1973,1,31,0.8,0.795,0.3212,0.0,0.3212
1973,2,1,21.81,0.814,2.8792,2.462,0.4171999999999998
1973,2,2,0.02,0.833,2.201,1.6246,0.5764
1973,2,3,0.0,0.853,0.7162,0.0736,0.6426
1973,2,4,0.0,0.874,1.0351,0.375,0.6600999999999999
1973,2,5,0.0,0.895,1.2849,0.5873,0.6975999999999999
1973,2,6,0.99,0.917,0.7781,0.0555,0.7226
1973,2,7,4.66,0.94,0.4164,0.0,0.4164
1973,2,8,0.01,0.963,0.1666,0.0,0.1666
1973,2,9,0.0,0.986,0.2379,0.0686,0.1693
1973,2,10,0.0,1.011,0.5949,0.407,0.1879
1973,2,11,0.0,1.036,0.9042,0.6742,0.22999999999999998
1973,2,12,10.47,1.061,0.9518,0.6695,0.2823
1973,2,13,2.12,1.087,0.9042,0.5734,0.3308
1973,2,14,0.12,1.114,0.809,0.4388,0.37020000000000003
1973,2,15,0.06,1.141,0.6425,0.2456,0.3968999999999999
1973,2,16,0.04,1.169,0.4164,0.0096,0.4068
1973,2,17,0.0,1.197,0.4402,0.0318,0.4084
1973,2,18,0.13,1.226,0.4759,0.0637,0.4122
1973,2,19,0.05,1.255,0.5473,0.1277,0.4196
1973,2,20,0.0,1.285,0.5592,0.1295,0.4297
1973,2,21,0.0,1.315,0.583,0.1427,0.44029999999999997
1973,2,22,0.0,1.346,0.5818,0.1309,0.45089999999999997
1973,2,23,0.0,1.377,0.5354,0.0764,0.45899999999999996
1973,2,24,0.0,1.409,0.464,0.0019,0.4621
1973,2,25,0.01,1.441,0.4164,0.0,0.4164
1973,2,26,0.26,1.474,0.3807,0.0,0.3807
1973,2,27,0.0,1.507,0.3569,0.0,0.3569
1973,2,28,0.0,1.541,0.3474,0.0,0.3474
1973,3,1,0.4,1.575,0.3712,0.0229,0.3483
1973,3,2,0.16,1.609,0.414,0.0623,0.35169999999999996
1973,3,3,7.46,1.644,0.3879,0.0325,0.35540000000000005
1973,3,4,6.31,1.679,0.5306,0.1674,0.36319999999999997
1973,3,5,2.2,1.715,0.9815,0.5889,0.39260000000000006
1973,3,6,2.11,1.751,0.7353,0.3077,0.4276
1973,3,7,0.14,1.788,0.6567,0.209,0.4477
1973,3,8,3.54,1.824,0.4759,0.0193,0.4566
1973,3,9,7.86,1.861,0.6639,0.1988,0.46510000000000007
1973,3,10,27.01,1.899,1.5229,1.0107,0.5122
1973,3,11,1.68,1.937,7.5906,6.775,0.8155999999999999
1973,3,12,0.38,1.975,1.8798,0.7703,1.1095
1973,3,13,11.66,2.013,1.4396,0.2888,1.1508
1973,3,14,1.3,2.052,2.082,0.8854,1.1965999999999999
1973,3,15,0.01,2.091,1.2611,0.0289,1.2322000000000002
1973,3,16,0.06,2.13,0.696,0.0,0.696
1973,3,17,0.0,2.169,0.5782,0.0,0.5782
1973,3,18,0.0,2.209,0.5425,0.0,0.5425
1973,3,19,0.07,2.249,0.5187,0.0,0.5187
1973,3,20,0.02,2.289,0.483,0.0,0.483
1973,3,21,0.0,2.33,0.4497,0.0,0.4497
1973,3,22,1.38,2.37,0.4283,0.0,0.4283
1973,3,23,21.54,2.411,0.4378,0.0091,0.4287
1973,3,24,15.55,2.452,2.0464,1.5567,0.48970000000000025
1973,3,25,15.23,2.493,6.0558,5.299,0.7567999999999993
1973,3,26,0.0,2.534,3.3313,2.2792,1.0521000000000003
1973,3,27,0.19,2.576,1.3325,0.1844,1.1481
1973,3,28,2.6,2.617,0.9173,0.0,0.9173
1973,3,29,4.16,2.659,0.8602,0.0,0.8602
