1972,2,21,0.28,0.864,0.0019,5.0E-4,0.0014
1972,2,22,0.01,0.898,0.0018,3.0E-4,0.0015
1972,2,23,0.01,0.933,0.0017,2.0E-4,0.0014999999999999998
1972,2,24,0.1,0.968,0.0016,1.0E-4,0.0015
1972,2,25,0.06,1.004,0.0017,2.0E-4,0.0014999999999999998
1972,2,26,0.01,1.04,0.0017,2.0E-4,0.0014999999999999998
1972,2,27,0.08,1.077,0.0018,2.0E-4,0.0015999999999999999
1972,2,28,0.01,1.114,0.0018,2.0E-4,0.0015999999999999999
1972,2,29,0.0,1.152,0.0019,3.0E-4,0.0016
1972,3,1,0.1,1.19,0.0017,1.0E-4,0.0015999999999999999
1972,3,2,0.05,1.229,0.0014,0.0,0.0014
1972,3,3,2.59,1.268,0.0013,0.0,0.0013
1972,3,4,0.01,1.308,0.0013,0.0,0.0013
1972,3,5,0.0,1.349,0.0014,9.625E-5,0.00130375
1972,3,6,0.84,1.389,0.0015,1.0E-4,0.0014
1972,3,7,0.07,1.43,0.0016,2.0E-4,0.0014
1972,3,8,0.0,1.472,0.0017,3.0E-4,0.0014
1972,3,9,0.0,1.514,0.0020,6.0E-4,0.0014000000000000002
1972,3,10,0.0,1.556,0.0032,0.0017,0.0015000000000000002
1972,3,11,0.09,1.599,0.0101,0.0082,0.001899999999999999
1972,3,12,1.85,1.642,0.0265,0.0233,0.003199999999999998
1972,3,13,0.23,1.685,0.0318,0.0267,0.0051
1972,3,14,0.07,1.729,0.1324,0.1215,0.010899999999999993
1972,3,15,1.23,1.773,0.3761,0.347,0.029100000000000015
1972,3,16,0.35,1.818,0.4979,0.4382,0.05970000000000003
1972,3,17,4.38,1.862,0.4688,0.3773,0.09149999999999997
1972,3,18,0.4,1.908,0.4979,0.377,0.12090000000000001
1972,3,19,0.14,1.953,0.437,0.2901,0.14689999999999998
1972,3,20,9.56,1.998,0.3761,0.2097,0.1664
1972,3,21,0.5,2.044,0.3019,0.1226,0.17930000000000001
1972,3,22,0.0,2.09,0.2357,0.0497,0.186
1972,3,23,0.0,2.137,0.1976,0.0093,0.1883
1972,3,24,0.2,2.183,0.2024,0.0132,0.1892
1972,3,25,0.23,2.23,0.2227,0.0317,0.191
1972,3,26,1.97,2.277,0.1997,0.0072,0.19249999999999998
1972,3,27,0.67,2.324,0.165,0.0,0.165
1972,3,28,0.02,2.371,0.1459,0.0,0.1459
1972,3,29,0.04,2.418,0.1348,0.0,0.1348
1972,3,30,0.43,2.466,0.1247,0.0,0.1247
1972,3,31,0.12,2.513,0.1202,0.0,0.1202
1972,4,1,0.1,2.561,0.1173,0.0,0.1173
1972,4,2,1.54,2.609,0.1142,0.0,0.1142
1972,4,3,0.58,2.656,0.1112,0.0,0.1112
1972,4,4,0.01,2.704,0.1081,0.0,0.1081
1972,4,5,0.05,2.752,0.1057,0.0,0.1057
1972,4,6,0.38,2.8,0.1038,0.0,0.1038
1972,4,7,1.56,2.848,0.1036,0.0,0.1036
1972,4,8,0.15,2.896,0.1025,0.0,0.1025
1972,4,9,0.29,2.944,0.1012,0.0,0.1012
1972,4,10,0.2,2.992,0.1009,0.0,0.1009
1972,4,11,7.71,3.04,0.1038,0.0027,0.10110000000000001
1972,4,12,14.83,3.088,0.1107,0.0092,0.1015
1972,4,13,0.45,3.136,0.1176,0.0151,0.1025
1972,4,14,1.18,3.183,0.1319,0.0277,0.10419999999999999
1972,4,15,0.02,3.231,0.1751,0.0672,0.10790000000000001
1972,4,16,0.0,3.278,0.2206,0.106,0.1146
1972,4,17,0.02,3.326,0.214,0.0917,0.12229999999999999
1972,4,18,0.31,3.373,0.182,0.054,0.128
1972,4,19,0.24,3.42,0.1589,0.0277,0.1312
1972,4,20,4.86,3.467,0.1481,0.0152,0.13290000000000002
1972,4,21,7.62,3.513,0.1459,0.012,0.1339
1972,4,22,0.18,3.56,0.1534,0.0183,0.1351
1972,4,23,0.28,3.606,0.1579,0.0212,0.13670000000000002
1972,4,24,0.02,3.652,0.1581,0.0198,0.13829999999999998
1972,4,25,0.23,3.698,0.16,0.0202,0.1398
1972,4,26,0.74,3.744,0.1616,0.0202,0.1414
1972,4,27,6.19,3.789,0.1552,0.0125,0.1427
1972,4,28,4.21,3.834,0.1507,0.0072,0.1435
1972,4,29,4.67,3.879,0.1512,0.0072,0.144
1972,4,30,14.02,3.923,0.1515,0.0069,0.1446
1972,5,1,40.83,3.967,0.2503,0.1015,0.14880000000000002
1972,5,2,0.2,4.011,0.4767,0.3118,0.1649
1972,5,3,0.0,4.055,0.5165,0.3267,0.18979999999999997
1972,5,4,0.06,4.098,0.5456,0.3302,0.21539999999999998
1972,5,5,2.61,4.14,0.4926,0.2544,0.23819999999999997
1972,5,6,0.01,4.183,0.4423,0.1869,0.2554
1972,5,7,0.0,4.225,0.3946,0.127,0.2676
1972,5,8,0.07,4.266,0.347,0.0717,0.2753
1972,5,9,0.23,4.307,0.3072,0.028,0.27919999999999995
1972,5,10,3.02,4.348,0.2781,0.0,0.2781
1972,5,11,5.75,4.388,0.2638,0.0,0.2638
1972,5,12,24.22,4.428,0.2566,0.0,0.2566
1972,5,13,12.22,4.467,0.2755,0.0181,0.2574
1972,5,14,0.18,4.506,0.3019,0.0422,0.2597
1972,5,15,0.83,4.545,0.3072,0.0441,0.2631
1972,5,16,0.59,4.583,0.3072,0.0408,0.26639999999999997
1972,5,17,0.17,4.62,0.3072,0.0377,0.26949999999999996
1972,5,18,0.16,4.657,0.2966,0.0247,0.2719
1972,5,19,0.28,4.693,0.2728,0.0,0.2728
1972,5,20,2.23,4.729,0.2487,0.0,0.2487
1972,5,21,2.48,4.764,0.2267,0.0,0.2267
1972,5,22,34.78,4.799,0.2127,0.0,0.2127
1972,5,23,7.97,4.833,0.2545,0.0402,0.2143
1972,5,24,12.63,4.866,0.3443,0.1236,0.2207
1972,5,25,1.66,4.899,0.4211,0.1882,0.23289999999999997
1972,5,26,6.74,4.931,0.4529,0.2047,0.24820000000000003
1972,5,27,6.48,4.963,0.4847,0.22,0.26470000000000005
1972,5,28,15.57,4.994,0.5747,0.2901,0.28459999999999996
1972,5,29,14.55,5.025,0.6754,0.3653,0.3101
1972,5,30,0.67,5.054,0.8211,0.4781,0.343
1972,5,31,0.0,5.083,1.1177,0.7277,0.3899999999999999
1972,6,1,0.0,5.112,1.2846,0.8338,0.4508
1972,6,2,2.26,5.14,1.0488,0.5443,0.5045
1972,6,3,0.03,5.167,0.8078,0.2715,0.5363
1972,6,4,0.11,5.193,0.6092,0.06,0.5491999999999999
1972,6,5,0.63,5.219,0.5006,0.0,0.5006
1972,6,6,0.0,5.244,0.437,0.0,0.437
1972,6,7,1.24,5.268,0.3946,0.0,0.3946
1972,6,8,0.02,5.292,0.3629,0.0,0.3629
1972,6,9,0.05,5.315,0.3364,0.0,0.3364
1972,6,10,0.01,5.337,0.3099,0.0,0.3099
1972,6,11,0.0,5.359,0.286,0.0,0.286
1972,6,12,0.13,5.379,0.2675,0.0,0.2675
1972,6,13,0.84,5.399,0.2492,0.0,0.2492
1972,6,14,0.0,5.419,0.2357,0.0,0.2357
1972,6,15,0.0,5.437,0.2214,0.0,0.2214
1972,6,16,0.21,5.455,0.2053,0.0,0.2053
1972,6,17,9.86,5.472,0.1955,0.0,0.1955
1972,6,18,22.26,5.488,0.1907,0.0,0.1907
1972,6,19,5.27,5.503,0.2106,0.0191,0.1915
1972,6,20,0.43,5.518,0.2966,0.1004,0.19619999999999999
1972,6,21,0.0,5.532,0.3549,0.149,0.2059
1972,6,22,0.0,5.545,0.3787,0.1607,0.21799999999999997
1972,6,23,0.02,5.557,0.3602,0.1309,0.22930000000000003
1972,6,24,0.51,5.568,0.3125,0.0751,0.2374
1972,6,25,0.03,5.579,0.2675,0.0262,0.24130000000000001
1972,6,26,0.61,5.589,0.2315,0.0,0.2315
1972,6,27,7.33,5.598,0.2082,0.0,0.2082
1972,6,28,0.44,5.606,0.1928,0.0,0.1928
1972,6,29,0.06,5.613,0.1801,0.0,0.1801
1972,6,30,0.13,5.62,0.1692,0.0,0.1692
1972,7,1,0.08,5.626,0.1581,0.0,0.1581
1972,7,2,1.23,5.631,0.1496,0.0,0.1496
1972,7,3,0.0,5.635,0.1412,0.0,0.1412
1972,7,4,0.01,5.638,0.1324,0.0,0.1324
1972,7,5,2.17,5.641,0.1261,0.0,0.1261
1972,7,6,10.35,5.642,0.1234,0.0,0.1234
1972,7,7,0.97,5.643,0.1226,0.0,0.1226
1972,7,8,13.15,5.643,0.1232,5.0E-4,0.1227
1972,7,9,0.23,5.642,0.1277,0.0048,0.12290000000000001
1972,7,10,1.06,5.641,0.1332,0.0097,0.12350000000000001
1972,7,11,13.8,5.638,0.1343,0.0101,0.1242
1972,7,12,1.29,5.635,0.1364,0.0113,0.1251
1972,7,13,1.29,5.631,0.1369,0.011,0.12589999999999998
1972,7,14,7.82,5.626,0.1359,0.0092,0.12669999999999998
1972,7,15,1.46,5.62,0.1322,0.0049,0.12730000000000002
1972,7,16,0.61,5.613,0.1316,0.0040,0.1276
1972,7,17,4.59,5.606,0.1338,0.0058,0.128
1972,7,18,0.68,5.598,0.138,0.0094,0.12860000000000002
1972,7,19,10.67,5.589,0.1364,0.0071,0.1293
1972,7,20,21.76,5.579,0.179,0.0476,0.1314
1972,7,21,10.17,5.569,0.1841,0.0489,0.13520000000000001
1972,7,22,1.61,5.557,0.1968,0.0575,0.1393
1972,7,23,0.03,5.545,0.2174,0.073,0.14440000000000003
1972,7,24,0.45,5.532,0.2463,0.0953,0.151
1972,7,25,23.89,5.518,0.2635,0.1047,0.1588
1972,7,26,4.06,5.504,0.2649,0.0982,0.16670000000000001
1972,7,27,3.49,5.488,0.2511,0.0776,0.1735
1972,7,28,1.27,5.472,0.2437,0.0646,0.17909999999999998
1972,7,29,0.03,5.455,0.2442,0.0603,0.1839
1972,7,30,1.6,5.437,0.245,0.0565,0.1885
1972,7,31,2.49,5.419,0.2458,0.053,0.1928
1972,8,1,0.13,5.4,0.2347,0.0384,0.1963
1972,8,2,0.58,5.38,0.2047,0.0066,0.1981
1972,8,3,0.04,5.359,0.1933,0.0,0.1933
1972,8,4,0.59,5.338,0.1947,0.0013,0.19340000000000002
1972,8,5,7.11,5.315,0.1677,0.0,0.1677
1972,8,6,2.01,5.293,0.1512,0.0,0.1512
1972,8,7,0.96,5.269,0.1406,0.0,0.1406
1972,8,8,0.58,5.245,0.133,0.0,0.133
1972,8,9,0.1,5.22,0.1285,0.0,0.1285
1972,8,10,0.68,5.194,0.1247,0.0,0.1247
1972,8,11,0.85,5.167,0.1171,0.0,0.1171
1972,8,12,0.0,5.14,0.1081,0.0,0.1081
1972,8,13,0.0,5.113,0.1017,0.0,0.1017
1972,8,14,0.0,5.084,0.0967,0.0,0.0967
1972,8,15,0.01,5.055,0.0919,0.0,0.0919
1972,8,16,0.02,5.025,0.0874,0.0,0.0874
1972,8,17,0.01,4.995,0.0813,0.0,0.0813
1972,8,18,0.37,4.964,0.0773,0.0,0.0773
1972,8,19,0.35,4.932,0.0742,0.0,0.0742
1972,8,20,0.27,4.9,0.0712,0.0,0.0712
1972,8,21,11.48,4.867,0.0694,0.0,0.0694
1972,8,22,5.58,4.833,0.0765,0.0068,0.0697
1972,8,23,3.73,4.799,0.0842,0.0137,0.0705
1972,8,24,0.68,4.765,0.0837,0.0122,0.0715
1972,8,25,0.14,4.73,0.0826,0.0102,0.0724
1972,8,26,1.18,4.694,0.081,0.0079,0.0731
1972,8,27,0.0,4.658,0.0776,0.0040,0.0736
1972,8,28,0.0,4.621,0.0742,4.0E-4,0.0738
1972,8,29,0.0,4.583,0.071,0.0,0.071
1972,8,30,1.06,4.545,0.0686,0.0,0.0686
1972,8,31,0.6,4.507,0.067,0.0,0.067
1972,9,1,0.02,4.468,0.0641,0.0,0.0641
1972,9,2,0.0,4.429,0.0614,0.0,0.0614
1972,9,3,0.24,4.389,0.0599,0.0,0.0599
1972,9,4,2.41,4.349,0.0591,0.0,0.0591
1972,9,5,1.19,4.308,0.0591,0.0,0.0591
1972,9,6,1.25,4.267,0.0585,0.0,0.0585
1972,9,7,0.0,4.226,0.0588,2.0E-4,0.0586
1972,9,8,0.02,4.184,0.0561,0.0,0.0561
1972,9,9,0.03,4.141,0.0538,0.0,0.0538
1972,9,10,0.27,4.099,0.0527,0.0,0.0527
1972,9,11,2.34,4.055,0.0522,0.0,0.0522
1972,9,12,6.31,4.012,0.053,7.0E-4,0.0523
1972,9,13,0.03,3.968,0.0585,0.0060,0.052500000000000005
1972,9,14,0.12,3.924,0.062,0.0089,0.0531
1972,9,15,0.01,3.88,0.0617,0.0079,0.0538
1972,9,16,0.0,3.835,0.0593,0.0050,0.0543
1972,9,17,0.01,3.79,0.0538,0.0,0.0538
1972,9,18,0.0,3.745,0.0511,0.0,0.0511
1972,9,19,0.39,3.699,0.0498,0.0,0.0498
1972,9,20,4.53,3.653,0.0482,0.0,0.0482
1972,9,21,0.0,3.607,0.0469,0.0,0.0469
1972,9,22,0.02,3.561,0.0461,0.0,0.0461
1972,9,23,0.0,3.514,0.0445,0.0,0.0445
1972,9,24,0.08,3.468,0.0437,0.0,0.0437
1972,9,25,1.86,3.421,0.044,2.0E-4,0.0438
1972,9,26,0.02,3.374,0.0421,0.0,0.0421
1972,9,27,0.07,3.327,0.0411,0.0,0.0411
1972,9,28,0.07,3.279,0.0395,0.0,0.0395
1972,9,29,0.01,3.232,0.0384,0.0,0.0384
1972,9,30,0.0,3.184,0.0371,0.0,0.0371
1972,10,1,0.0,3.137,0.0366,0.0,0.0366
1972,10,2,0.6,3.089,0.0355,0.0,0.0355
1972,10,3,0.49,3.041,0.0347,0.0,0.0347
1972,10,4,0.71,2.993,0.0336,0.0,0.0336
1972,10,5,20.9,2.945,0.0339,2.0E-4,0.0337
1972,10,6,0.12,2.897,0.0389,0.0050,0.0339
1972,10,7,0.02,2.849,0.0411,0.0068,0.0343
1972,10,8,0.07,2.801,0.0416,0.0067,0.0349
1972,10,9,0.8,2.753,0.0416,0.0062,0.0354
1972,10,10,4.33,2.705,0.0405,0.0047,0.0358
1972,10,11,0.06,2.657,0.0405,0.0043,0.0362
1972,10,12,0.0,2.61,0.0397,0.0032,0.0365
1972,10,13,0.0,2.562,0.04,0.0033,0.0367
1972,10,14,0.0,2.514,0.0387,0.0018,0.036899999999999995
1972,10,15,0.01,2.467,0.0376,6.0E-4,0.037
1972,10,16,0.04,2.419,0.0371,1.0E-4,0.037
1972,10,17,0.27,2.372,0.0366,0.0,0.0366
1972,10,18,0.76,2.325,0.036,0.0,0.036
1972,10,19,0.03,2.278,0.035,0.0,0.035
1972,10,20,3.21,2.231,0.0344,0.0,0.0344
1972,10,21,0.57,2.184,0.0358,0.0013,0.034499999999999996
1972,10,22,0.71,2.138,0.0368,0.0022,0.0346
1972,10,23,0.04,2.091,0.0366,0.0018,0.0348
1972,10,24,0.0,2.045,0.0352,3.0E-4,0.0349
1972,10,25,0.0,1.999,0.0344,0.0,0.0344
1972,10,26,0.0,1.954,0.0344,0.0,0.0344
1972,10,27,0.0,1.908,0.0347,2.0E-4,0.0345
1972,10,28,1.6,1.863,0.0342,0.0,0.0342
1972,10,29,1.31,1.819,0.0339,0.0,0.0339
1972,10,30,13.76,1.774,0.035,0.0010,0.034
1972,10,31,1.31,1.73,0.0387,0.0045,0.0342
1972,11,1,8.98,1.686,0.0405,0.0059,0.0346
1972,11,2,14.85,1.643,0.0546,0.019,0.03560000000000001
1972,11,3,0.08,1.6,0.0678,0.0303,0.0375
1972,11,4,0.03,1.557,0.072,0.0321,0.0399
1972,11,5,0.01,1.515,0.076,0.0335,0.042499999999999996
1972,11,6,0.0,1.473,0.0742,0.0292,0.045
1972,11,7,0.0,1.431,0.0667,0.0198,0.0469
1972,11,8,0.01,1.39,0.0617,0.0135,0.0482
1972,11,9,0.06,1.349,0.0588,0.0097,0.0491
1972,11,10,0.04,1.309,0.0559,0.0062,0.0497
1972,11,11,0.13,1.269,0.0535,0.0034,0.0501
1972,11,12,1.2,1.23,0.0514,0.0011,0.050300000000000004
1972,11,13,0.01,1.191,0.0498,0.0,0.0498
1972,11,14,0.01,1.153,0.0395,0.0,0.0395
1972,11,15,0.03,1.115,0.0397,1.0E-4,0.039599999999999996
1972,11,16,0.18,1.077,0.0426,0.0029,0.0397
1972,11,17,0.02,1.041,0.0445,0.0045,0.04
1972,11,18,0.85,1.004,0.0493,0.0088,0.040499999999999994
1972,11,19,0.03,0.969,0.0482,0.0071,0.0411
1972,11,20,0.04,0.933,0.0477,0.0061,0.0416
1972,11,21,0.27,0.899,0.0474,0.0053,0.0421
1972,11,22,0.2,0.865,0.0448,0.0024,0.0424
1972,11,23,0.0,0.831,0.0429,4.0E-4,0.0425
1972,11,24,0.02,0.798,0.0448,0.0022,0.0426
1972,11,25,0.03,0.766,0.0477,0.0048,0.0429
1972,11,26,1.01,0.734,0.0426,0.0,0.0426
1972,11,27,0.48,0.703,0.0397,0.0,0.0397
1972,11,28,0.24,0.673,0.0363,0.0,0.0363
1972,11,29,0.01,0.643,0.0339,0.0,0.0339
1972,11,30,0.17,0.614,0.0318,0.0,0.0318
1972,12,1,0.22,0.585,0.0291,0.0,0.0291
1972,12,2,0.49,0.558,0.0278,0.0,0.0278
1972,12,3,0.23,0.531,0.026,0.0,0.026
1972,12,4,2.98,0.504,0.0244,0.0,0.0244
1972,12,5,2.01,0.478,0.0225,0.0,0.0225
1972,12,6,0.0,0.453,0.0212,0.0,0.0212
1972,12,7,0.29,0.429,0.0207,0.0,0.0207
1972,12,8,0.19,0.405,0.0199,0.0,0.0199
1972,12,9,0.03,0.382,0.0193,0.0,0.0193
1972,12,10,0.0,0.36,0.0185,0.0,0.0185
1972,12,11,0.0,0.339,0.018,0.0,0.018
1972,12,12,0.0,0.318,0.0172,0.0,0.0172
1972,12,13,0.0,0.298,0.0164,0.0,0.0164
1972,12,14,0.0,0.279,0.0159,0.0,0.0159
1972,12,15,0.0,0.26,0.0154,0.0,0.0154
1972,12,16,0.0,0.243,0.0146,0.0,0.0146
1972,12,17,0.0,0.226,0.014,0.0,0.014
1972,12,18,0.0,0.21,0.0138,0.0,0.0138
1972,12,19,0.0,0.194,0.0132,0.0,0.0132
1972,12,20,0.0,0.18,0.013,0.0,0.013
1972,12,21,0.0,0.166,0.0127,0.0,0.0127
1972,12,22,0.0,0.153,0.0124,0.0,0.0124
1972,12,23,0.0,0.141,0.0122,0.0,0.0122
1972,12,24,0.0,0.129,0.0119,0.0,0.0119
1972,12,25,0.17,0.118,0.0117,0.0,0.0117
1972,12,26,0.04,0.109,0.0122,4.0E-4,0.011800000000000001
1972,12,27,0.03,0.1,0.0124,6.0E-4,0.0118
1972,12,28,0.84,0.091,0.013,0.0011,0.011899999999999999
1972,12,29,7.55,0.084,0.0132,0.0012,0.012
1972,12,30,12.88,0.077,0.013,9.0E-4,0.0121
1972,12,31,0.09,0.072,0.0127,6.0E-4,0.0121
1973,1,1,0.0,0.06,0.0122,9.39001043045052E-5,0.012106099895695496
1973,1,2,0.0,0.063,0.0119,0.0,0.0119
1973,1,3,2.54,0.059,0.0114,0.0,0.0114
1973,1,4,0.07,0.057,0.0109,0.0,0.0109
1973,1,5,0.02,0.055,0.0103,0.0,0.0103
1973,1,6,0.01,0.054,0.0095,0.0,0.0095
1973,1,7,0.62,0.054,0.0087,0.0,0.0087
1973,1,8,0.46,0.055,0.0079,0.0,0.0079
1973,1,9,0.0,0.057,0.0074,0.0,0.0074
1973,1,10,0.0,0.059,0.0079,4.0E-4,0.007500000000000001
1973,1,11,0.0,0.063,0.0085,0.0010,0.007500000000000001
1973,1,12,0.01,0.067,0.0090,0.0014,0.007599999999999999
1973,1,13,0.0,0.072,0.0093,0.0016,0.007699999999999999
1973,1,14,0.0,0.077,0.0098,0.0019,0.007899999999999999
1973,1,15,0.0,0.084,0.0103,0.0023,0.0080
1973,1,16,0.0,0.091,0.0109,0.0027,0.008199999999999999
1973,1,17,0.0,0.099,0.0114,0.0029,0.0085
1973,1,18,0.01,0.108,0.0122,0.0035,0.008700000000000001
1973,1,19,0.01,0.118,0.0138,0.0048,0.009000000000000001
1973,1,20,2.52,0.129,0.0159,0.0064,0.009500000000000001
1973,1,21,2.58,0.14,0.0154,0.0055,0.0099
1973,1,22,0.49,0.152,0.0148,0.0045,0.0103
1973,1,23,0.0,0.165,0.0143,0.0036,0.010700000000000001
1973,1,24,0.0,0.179,0.0138,0.0029,0.0109
1973,1,25,0.0,0.194,0.0132,0.0021,0.0111
1973,1,26,0.0,0.209,0.013,0.0017,0.0113
1973,1,27,0.0,0.225,0.0127,0.0013,0.0114
1973,1,28,0.0,0.242,0.0132,0.0017,0.0115
1973,1,29,0.0,0.26,0.0138,0.0021,0.0117
1973,1,30,0.0,0.278,0.014,0.0022,0.0118
1973,1,31,0.0,0.298,0.0146,0.0026,0.012
1973,2,1,0.0,0.318,0.0151,0.0029,0.0122
1973,2,2,0.0,0.338,0.0151,0.0026,0.0125
1973,2,3,0.0,0.36,0.0154,0.0027,0.0127
1973,2,4,0.0,0.382,0.0159,0.0030,0.012900000000000002
1973,2,5,0.1,0.405,0.0159,0.0028,0.0131
1973,2,6,0.13,0.428,0.0154,0.0021,0.013300000000000001
1973,2,7,0.0,0.453,0.0146,0.0012,0.0134
1973,2,8,0.0,0.478,0.0138,3.0E-4,0.0135
1973,2,9,0.0,0.504,0.0132,0.0,0.0132
1973,2,10,0.0,0.53,0.0127,0.0,0.0127
1973,2,11,0.0,0.557,0.013,2.0E-4,0.012799999999999999
1973,2,12,0.12,0.585,0.0132,4.0E-4,0.0128
1973,2,13,7.98,0.613,0.013,2.0E-4,0.012799999999999999
1973,2,14,1.28,0.642,0.0127,0.0,0.0127
1973,2,15,0.0,0.672,0.0122,0.0,0.0122
1973,2,16,0.0,0.703,0.0117,0.0,0.0117
1973,2,17,0.0,0.734,0.0114,0.0,0.0114
1973,2,18,0.0,0.765,0.0117,2.0E-4,0.0115
1973,2,19,0.0,0.798,0.0122,7.0E-4,0.011500000000000002
1973,2,20,0.0,0.83,0.0127,0.0011,0.0116
1973,2,21,0.02,0.864,0.0132,0.0015,0.0117
1973,2,22,0.0,0.898,0.0146,0.0027,0.0119
1973,2,23,0.0,0.933,0.0159,0.0038,0.012100000000000001
1973,2,24,0.0,0.968,0.0177,0.0052,0.0125
1973,2,25,0.0,1.004,0.0199,0.0070,0.012900000000000002
1973,2,26,0.04,1.04,0.0371,0.023,0.014100000000000001
1973,2,27,0.04,1.077,0.053,0.0366,0.016399999999999998
1973,2,28,0.01,1.114,0.0795,0.0593,0.020200000000000003
1973,3,1,0.04,1.152,0.1059,0.0803,0.025599999999999998
1973,3,2,0.0,1.19,0.1457,0.1126,0.03309999999999999
1973,3,3,0.0,1.229,0.192,0.1487,0.043300000000000005
1973,3,4,0.04,1.268,0.2781,0.2204,0.0577
1973,3,5,5.44,1.308,0.3973,0.3186,0.07869999999999999
1973,3,6,3.89,1.349,0.5032,0.3966,0.10659999999999997
1973,3,7,0.0,1.389,0.5853,0.4459,0.13940000000000002
1973,3,8,0.0,1.43,0.7787,0.5986,0.18009999999999993
1973,3,9,0.0,1.472,0.7019,0.4798,0.22209999999999996
1973,3,10,1.01,1.514,0.5032,0.2525,0.2507
1973,3,11,7.68,1.556,0.3893,0.124,0.2653
1973,3,12,0.42,1.599,0.3443,0.0714,0.2729
1973,3,13,8.55,1.642,0.3655,0.0864,0.2791
1973,3,14,6.53,1.685,0.4079,0.1207,0.2872
1973,3,15,0.31,1.729,0.4291,0.1321,0.297
1973,3,16,0.0,1.773,0.4238,0.1171,0.30670000000000003
1973,3,17,0.0,1.818,0.384,0.07,0.314
1973,3,18,0.0,1.862,0.3364,0.0189,0.3175
1973,3,19,0.07,1.908,0.2913,0.0,0.2913
1973,3,20,0.0,1.953,0.2551,0.0,0.2551
1973,3,21,0.02,1.998,0.2323,0.0,0.2323
1973,3,22,1.45,2.044,0.2148,0.0,0.2148
1973,3,23,4.62,2.09,0.2,0.0,0.2
1973,3,24,7.86,2.137,0.1965,0.0,0.1965
1973,3,25,0.07,2.183,0.2045,0.0076,0.1969
1973,3,26,0.0,2.23,0.2087,0.0111,0.1976
1973,3,27,0.51,2.277,0.2071,0.0087,0.19840000000000002
1973,3,28,3.23,2.324,0.2069,0.0079,0.199
1973,3,29,0.0,2.371,0.2079,0.0083,0.1996
1973,3,30,0.0,2.418,0.2039,0.0038,0.2001
