1972,3,10,0.01,1.505,0.8874,0.4165,0.4709
1972,3,11,0.0,1.54,0.8953,0.3928,0.5025
1972,3,12,0.0,1.576,0.8953,0.3634,0.5319
1972,3,13,0.0,1.612,0.8717,0.3134,0.5583
1972,3,14,0.0,1.648,0.8639,0.2824,0.5815
1972,3,15,0.0,1.685,0.8756,0.2725,0.6031
1972,3,16,0.0,1.722,0.8953,0.271,0.6243
1972,3,17,0.0,1.759,0.9934,0.3451,0.6482999999999999
1972,3,18,0.0,1.796,1.1112,0.4326,0.6786
1972,3,19,0.0,1.834,1.0602,0.351,0.7092
1972,3,20,0.0,1.872,1.0837,0.3473,0.7364000000000002
1972,3,21,2.08,1.911,1.1583,0.3931,0.7652000000000001
1972,3,22,0.62,1.949,1.1073,0.3145,0.7928
1972,3,23,0.09,1.988,0.962,0.1511,0.8109
1972,3,24,0.04,2.027,0.8953,0.0755,0.8198
1972,3,25,0.32,2.067,0.8599,0.0358,0.8241
1972,3,26,0.0,2.106,0.805,0.0,0.805
1972,3,27,0.02,2.146,0.7735,0.0,0.7735
1972,3,28,0.0,2.186,0.7186,0.0,0.7186
1972,3,29,0.02,2.226,0.6911,0.0,0.6911
1972,3,30,0.0,2.266,0.6557,0.0,0.6557
1972,3,31,0.0,2.307,0.6597,0.0038,0.6558999999999999
1972,4,1,0.11,2.347,0.6322,0.0,0.6322
1972,4,2,0.0,2.388,0.6361,0.0037,0.6324
1972,4,3,0.0,2.429,0.695,0.0601,0.6348999999999999
1972,4,4,1.01,2.47,0.7578,0.116,0.6418
1972,4,5,27.98,2.511,0.8403,0.1867,0.6536000000000001
1972,4,6,0.87,2.552,0.8089,0.1425,0.6664
1972,4,7,0.05,2.593,0.7814,0.1054,0.6759999999999999
1972,4,8,0.0,2.634,0.7068,0.0256,0.6812
1972,4,9,0.0,2.676,0.6872,0.0049,0.6823
1972,4,10,0.12,2.717,0.6597,0.0,0.6597
1972,4,11,27.63,2.758,0.6872,0.0264,0.6608
1972,4,12,11.25,2.799,0.6283,0.0,0.6283
1972,4,13,2.57,2.841,0.6714,0.0414,0.63
1972,4,14,0.06,2.882,0.6518,0.0195,0.6323000000000001
1972,4,15,0.0,2.923,0.6793,0.0445,0.6348
1972,4,16,0.0,2.964,0.7225,0.0827,0.6398
1972,4,17,1.5,3.006,0.6832,0.0387,0.6445000000000001
1972,4,18,2.47,3.047,0.6675,0.0207,0.6467999999999999
1972,4,19,0.11,3.088,0.6204,0.0,0.6204
1972,4,20,0.0,3.128,0.589,0.0,0.589
1972,4,21,0.0,3.169,0.5968,0.0075,0.5893
1972,4,22,0.0,3.21,0.6243,0.0334,0.5909
1972,4,23,0.0,3.25,0.6754,0.08,0.5954
1972,4,24,0.6,3.291,0.75,0.1458,0.6042
1972,4,25,0.0,3.331,0.7068,0.0933,0.6134999999999999
1972,4,26,0.0,3.371,0.7146,0.0938,0.6208
1972,4,27,0.0,3.411,0.7932,0.1624,0.6308
1972,4,28,0.0,3.451,1.0445,0.3921,0.6524
1972,4,29,0.0,3.49,1.1976,0.5101,0.6875
1972,4,30,0.0,3.53,1.1976,0.4718,0.7258
1972,5,1,0.0,3.569,1.3822,0.6141,0.7681000000000001
1972,5,2,0.0,3.608,1.5785,0.757,0.8215
1972,5,3,0.0,3.646,1.7552,0.8703,0.8849000000000001
1972,5,4,0.02,3.685,1.8377,0.8844,0.9532999999999999
1972,5,5,0.11,3.723,1.818,0.7991,1.0189
1972,5,6,0.0,3.761,1.9005,0.8186,1.0819
1972,5,7,0.0,3.798,1.924,0.7798,1.1441999999999999
1972,5,8,0.0,3.835,1.7159,0.521,1.1949
1972,5,9,1.07,3.872,1.7159,0.4819,1.234
1972,5,10,0.06,3.909,1.5785,0.3135,1.2650000000000001
1972,5,11,0.0,3.945,1.7748,0.479,1.2957999999999998
1972,5,12,0.0,3.981,2.0104,0.6698,1.3406000000000002
1972,5,13,0.0,4.017,2.407,1.0013,1.4057
1972,5,14,0.0,4.052,2.7368,1.2436,1.4932
1972,5,15,0.0,4.087,3.1963,1.5926,1.6037
1972,5,16,0.0,4.121,3.2198,1.4958,1.7240000000000002
1972,5,17,0.0,4.155,3.0431,1.2135,1.8296
1972,5,18,0.02,4.189,2.6583,0.7521,1.9062000000000001
1972,5,19,7.31,4.222,2.6348,0.6731,1.9616999999999998
1972,5,20,6.73,4.255,2.0104,0.0216,1.9888000000000001
1972,5,21,1.27,4.287,1.6178,0.0,1.6178
1972,5,22,0.0,4.319,1.4528,0.0,1.4528
1972,5,23,0.04,4.35,1.5432,0.087,1.4562
1972,5,24,0.02,4.381,1.9437,0.4659,1.4778
1972,5,25,0.0,4.412,2.3599,0.8316,1.5283000000000002
1972,5,26,0.0,4.442,3.0942,1.476,1.6181999999999999
1972,5,27,0.0,4.471,3.7695,2.0152,1.7542999999999997
1972,5,28,0.0,4.501,4.2407,2.3176,1.9231000000000003
1972,5,29,0.06,4.529,4.7905,2.673,2.1174999999999997
1972,5,30,0.0,4.557,5.2616,2.9259,2.3356999999999997
1972,5,31,0.06,4.585,5.5758,3.0089,2.5669
1972,6,1,0.2,4.612,5.615,2.821,2.794
1972,6,2,0.18,4.638,5.0261,2.0426,2.9834999999999994
1972,6,3,0.22,4.664,4.869,1.7382,3.1308
1972,6,4,5.94,4.689,4.5156,1.2676,3.248
1972,6,5,1.84,4.714,4.0051,0.6812,3.3238999999999996
1972,6,6,4.35,4.738,3.8324,0.4639,3.3685
1972,6,7,2.03,4.762,4.1622,0.7465,3.4157
1972,6,8,3.02,4.785,4.1229,0.6527,3.4701999999999997
1972,6,9,3.92,4.807,4.5156,0.9817,3.5339
1972,6,10,0.58,4.829,3.6439,0.0691,3.5747999999999998
1972,6,11,0.07,4.85,2.8272,0.0,2.8272
1972,6,12,0.0,4.871,2.9292,0.0981,2.8310999999999997
1972,6,13,0.0,4.891,3.1609,0.3138,2.8470999999999997
1972,6,14,0.04,4.91,3.3926,0.5132,2.8794
1972,6,15,0.0,4.929,3.4476,0.5277,2.9199
1972,6,16,0.0,4.947,3.4476,0.4881,2.9595000000000002
1972,6,17,0.05,4.964,3.263,0.2738,2.9892
1972,6,18,0.0,4.981,3.2355,0.2268,3.0087
1972,6,19,0.0,4.997,3.1334,0.1115,3.0219
1972,6,20,0.0,5.013,3.0588,0.0314,3.0274
1972,6,21,0.02,5.028,2.8036,0.0,2.8036
1972,6,22,0.0,5.042,2.5484,0.0,2.5484
1972,6,23,0.0,5.055,2.3599,0.0,2.3599
1972,6,24,0.0,5.068,2.0575,0.0,2.0575
1972,6,25,0.15,5.08,1.8848,0.0,1.8848
1972,6,26,0.0,5.092,1.8651,0.0,1.8651
1972,6,27,0.0,5.103,1.8848,0.0189,1.8659000000000001
1972,6,28,0.0,5.113,1.9083,0.0401,1.8682
1972,6,29,0.0,5.122,1.9515,0.0787,1.8728
1972,6,30,0.0,5.131,1.8848,0.0086,1.8762
1972,7,1,0.0,5.139,1.7984,0.0,1.7984
1972,7,2,0.0,5.146,1.6492,0.0,1.6492
1972,7,3,0.0,5.153,1.5667,0.0,1.5667
1972,7,4,0.0,5.159,1.4607,0.0,1.4607
1972,7,5,0.0,5.164,1.3665,0.0,1.3665
1972,7,6,0.0,5.169,1.2133,0.0,1.2133
1972,7,7,0.0,5.173,1.0877,0.0,1.0877
1972,7,8,0.0,5.176,1.0052,0.0,1.0052
1972,7,9,0.0,5.178,0.9345,0.0,0.9345
1972,7,10,0.0,5.18,0.9345,0.0,0.9345
1972,7,11,0.09,5.181,0.8874,0.0,0.8874
1972,7,12,0.0,5.181,0.8874,0.0,0.8874
1972,7,13,0.0,5.181,0.856,0.0,0.856
1972,7,14,0.0,5.18,0.8246,0.0,0.8246
1972,7,15,0.07,5.178,0.7775,0.0,0.7775
1972,7,16,0.0,5.175,0.7618,0.0,0.7618
1972,7,17,0.0,5.172,0.7343,0.0,0.7343
1972,7,18,0.0,5.168,0.7186,0.0,0.7186
1972,7,19,0.0,5.164,0.6754,0.0,0.6754
1972,7,20,0.0,5.158,0.6165,0.0,0.6165
1972,7,21,0.0,5.152,0.5654,0.0,0.5654
1972,7,22,0.0,5.145,0.5144,0.0,0.5144
1972,7,23,0.0,5.138,0.4751,0.0,0.4751
1972,7,24,0.0,5.13,0.4516,0.0,0.4516
1972,7,25,0.0,5.121,0.4201,0.0,0.4201
1972,7,26,0.0,5.112,0.3966,0.0,0.3966
1972,7,27,0.0,5.101,0.373,0.0,0.373
1972,7,28,0.0,5.09,0.3455,0.0,0.3455
1972,7,29,0.99,5.079,0.3455,0.0,0.3455
1972,7,30,1.9,5.067,0.3848,0.0378,0.347
1972,7,31,0.14,5.054,0.4201,0.0689,0.35119999999999996
1972,8,1,0.0,5.04,0.373,0.0184,0.3546
1972,8,2,0.0,5.026,0.3338,0.0,0.3338
1972,8,3,0.0,5.011,0.3652,0.0302,0.335
1972,8,4,0.04,4.995,0.3534,0.0165,0.3369
1972,8,5,0.0,4.979,0.3338,0.0,0.3338
1972,8,6,0.0,4.962,0.3259,0.0,0.3259
1972,8,7,0.0,4.944,0.3141,0.0,0.3141
1972,8,8,0.0,4.926,0.3063,0.0,0.3063
1972,8,9,0.0,4.907,0.3063,0.0,0.3063
1972,8,10,0.04,4.888,0.3141,0.0075,0.3066
1972,8,11,0.0,4.868,0.2945,0.0,0.2945
1972,8,12,0.0,4.847,0.2749,0.0,0.2749
1972,8,13,0.0,4.826,0.267,0.0,0.267
1972,8,14,0.0,4.804,0.2749,0.0076,0.2673
1972,8,15,0.0,4.782,0.267,0.0,0.267
1972,8,16,0.01,4.758,0.267,0.0,0.267
1972,8,17,0.25,4.735,0.267,0.0,0.267
1972,8,18,0.04,4.711,0.267,0.0,0.267
1972,8,19,0.08,4.686,0.2749,0.0076,0.2673
1972,8,20,0.0,4.66,0.2474,0.0,0.2474
1972,8,21,0.0,4.634,0.2395,0.0,0.2395
1972,8,22,0.0,4.608,0.2317,0.0,0.2317
1972,8,23,0.0,4.581,0.2238,0.0,0.2238
1972,8,24,0.0,4.553,0.216,0.0,0.216
1972,8,25,0.0,4.525,0.2042,0.0,0.2042
1972,8,26,0.0,4.497,0.216,0.0113,0.2047
1972,8,27,0.28,4.468,0.216,0.0105,0.2055
1972,8,28,0.82,4.438,0.216,0.0097,0.20629999999999998
1972,8,29,0.68,4.408,0.2474,0.0392,0.2082
1972,8,30,0.42,4.377,0.2474,0.0362,0.2112
1972,8,31,0.88,4.346,0.3141,0.0977,0.21639999999999998
1972,9,1,0.98,4.315,0.3848,0.1584,0.22639999999999996
1972,9,2,0.0,4.283,0.3141,0.0785,0.23559999999999998
1972,9,3,1.06,4.25,0.2866,0.0461,0.24050000000000002
1972,9,4,1.82,4.217,0.2749,0.0314,0.2435
1972,9,5,9.89,4.184,0.3652,0.116,0.24920000000000003
1972,9,6,0.55,4.151,0.4201,0.1601,0.26
1972,9,7,0.09,4.116,0.3338,0.065,0.2688
1972,9,8,0.0,4.082,0.3063,0.0337,0.2726
1972,9,9,0.0,4.047,0.2866,0.0122,0.27440000000000003
1972,9,10,0.0,4.012,0.2592,0.0,0.2592
1972,9,11,0.37,3.976,0.2592,0.0,0.2592
1972,9,12,0.0,3.94,0.267,0.0075,0.2595
1972,9,13,0.0,3.904,0.2592,0.0,0.2592
1972,9,14,0.0,3.867,0.2592,0.0,0.2592
1972,9,15,0.0,3.83,0.2474,0.0,0.2474
1972,9,16,0.0,3.793,0.2395,0.0,0.2395
1972,9,17,0.0,3.756,0.2238,0.0,0.2238
1972,9,18,0.0,3.718,0.216,0.0,0.216
1972,9,19,0.0,3.68,0.2042,0.0,0.2042
1972,9,20,0.0,3.641,0.2042,0.0,0.2042
1972,9,21,0.0,3.602,0.2042,0.0,0.2042
1972,9,22,0.0,3.564,0.1963,0.0,0.1963
1972,9,23,0.0,3.524,0.1885,0.0,0.1885
1972,9,24,0.0,3.485,0.1885,0.0,0.1885
1972,9,25,0.02,3.446,0.1885,0.0,0.1885
1972,9,26,0.77,3.406,0.1885,0.0,0.1885
1972,9,27,0.39,3.366,0.1885,0.0,0.1885
1972,9,28,0.0,3.326,0.1885,0.0,0.1885
1972,9,29,0.0,3.285,0.1806,0.0,0.1806
1972,9,30,0.0,3.245,0.1806,0.0,0.1806
1972,10,1,14.35,3.204,0.1963,0.0151,0.1812
1972,10,2,9.39,3.164,0.3259,0.1387,0.18720000000000003
1972,10,3,0.41,3.123,0.3259,0.1283,0.19760000000000003
1972,10,4,0.9,3.082,0.2945,0.0884,0.20609999999999998
1972,10,5,0.47,3.041,0.2474,0.0364,0.21100000000000002
1972,10,6,0.36,3.0,0.2474,0.0337,0.2137
1972,10,7,1.67,2.959,0.2317,0.0161,0.21559999999999999
1972,10,8,0.52,2.918,0.2395,0.0224,0.2171
1972,10,9,0.72,2.876,0.2395,0.0207,0.2188
1972,10,10,1.12,2.835,0.2317,0.0116,0.2201
1972,10,11,0.25,2.794,0.2395,0.0183,0.22119999999999998
1972,10,12,0.3,2.753,0.2592,0.0358,0.2234
1972,10,13,0.0,2.711,0.2592,0.0332,0.22599999999999998
1972,10,14,0.69,2.67,0.2317,0.0042,0.22749999999999998
1972,10,15,0.2,2.629,0.2317,0.0039,0.2278
1972,10,16,1.78,2.588,0.2317,0.0036,0.2281
1972,10,17,8.78,2.546,0.2395,0.0108,0.2287
1972,10,18,0.61,2.505,0.267,0.0365,0.2305
1972,10,19,11.21,2.464,0.2866,0.0526,0.234
1972,10,20,5.99,2.423,0.3534,0.1129,0.2405
1972,10,21,0.05,2.383,0.3338,0.0856,0.24819999999999998
1972,10,22,0.0,2.342,0.3338,0.0792,0.2546
1972,10,23,0.0,2.301,0.3455,0.0845,0.26099999999999995
1972,10,24,0.36,2.261,0.3338,0.0669,0.26689999999999997
1972,10,25,0.0,2.221,0.3063,0.0354,0.27090000000000003
1972,10,26,0.0,2.181,0.2945,0.0214,0.2731
1972,10,27,0.0,2.141,0.2866,0.0122,0.27440000000000003
1972,10,28,0.0,2.101,0.267,0.0,0.267
1972,10,29,0.0,2.061,0.2395,0.0,0.2395
1972,10,30,0.0,2.022,0.1296,0.0,0.1296
1972,10,31,0.06,1.983,0.1374,0.0075,0.1299
1972,11,1,0.02,1.944,0.2513,0.1165,0.13480000000000003
1972,11,2,0.0,1.906,0.2395,0.0964,0.1431
1972,11,3,1.11,1.867,0.2277,0.0778,0.14990000000000003
1972,11,4,22.89,1.829,0.2788,0.1212,0.1576
1972,11,5,0.35,1.791,0.2592,0.0932,0.16599999999999998
1972,11,6,0.0,1.754,0.2238,0.0521,0.1717
1972,11,7,6.42,1.717,0.2552,0.0785,0.17669999999999997
1972,11,8,0.13,1.68,0.2199,0.0386,0.18130000000000002
1972,11,9,0.03,1.643,0.2238,0.0394,0.1844
1972,11,10,0.3,1.607,0.2434,0.0554,0.188
1972,11,11,4.55,1.571,0.2513,0.0588,0.19250000000000003
1972,11,12,0.1,1.535,0.2356,0.0393,0.1963
1972,11,13,10.15,1.5,0.2317,0.0326,0.1991
1972,11,14,24.8,1.465,0.1963,0.0,0.1963
1972,11,15,5.07,1.431,0.1924,0.0,0.1924
1972,11,16,13.58,1.397,0.212,0.0188,0.19319999999999998
1972,11,17,2.81,1.363,0.2356,0.0401,0.1955
1972,11,18,0.0,1.33,0.1963,0.0,0.1963
1972,11,19,0.29,1.297,0.2081,0.0113,0.1968
1972,11,20,0.07,1.265,0.1728,0.0,0.1728
1972,11,21,0.68,1.233,0.1531,0.0,0.1531
1972,11,22,0.02,1.202,0.1414,0.0,0.1414
1972,11,23,0.07,1.171,0.1374,0.0,0.1374
1972,11,24,0.0,1.14,0.1335,0.0,0.1335
1972,11,25,0.0,1.11,0.1335,0.0,0.1335
1972,11,26,0.0,1.08,0.1374,0.0037,0.13369999999999999
1972,11,27,0.0,1.051,0.1531,0.0185,0.13460000000000003
1972,11,28,0.0,1.023,0.1649,0.0285,0.1364
1972,11,29,0.0,0.995,0.1688,0.0301,0.13870000000000002
1972,11,30,0.0,0.967,0.1649,0.0241,0.14079999999999998
1972,12,1,0.01,0.94,0.1688,0.026,0.1428
1972,12,2,0.0,0.914,0.1571,0.0128,0.14429999999999998
1972,12,3,7.5,0.888,0.1767,0.0307,0.146
1972,12,4,8.34,0.863,0.161,0.0133,0.1477
1972,12,5,0.63,0.838,0.1453,0.0,0.1453
1972,12,6,9.51,0.814,0.1688,0.0226,0.1462
1972,12,7,9.11,0.79,0.1531,0.0058,0.14730000000000001
1972,12,8,1.19,0.767,0.1414,0.0,0.1414
1972,12,9,0.71,0.745,0.1099,0.0,0.1099
1972,12,10,0.21,0.723,0.1178,0.0076,0.1102
1972,12,11,0.13,0.702,0.106,0.0,0.106
1972,12,12,0.0,0.681,0.161,0.0529,0.1081
1972,12,13,0.73,0.661,0.1335,0.0224,0.1111
1972,12,14,0.0,0.642,0.1178,0.0056,0.11220000000000001
1972,12,15,0.0,0.623,0.1374,0.0241,0.1133
1972,12,16,0.71,0.605,0.1571,0.0412,0.11589999999999999
1972,12,17,13.46,0.588,0.2631,0.1402,0.12290000000000001
1972,12,18,2.99,0.571,0.373,0.2354,0.1376
1972,12,19,8.03,0.555,0.4516,0.2934,0.1582
1972,12,20,0.07,0.539,0.4633,0.2827,0.18059999999999998
1972,12,21,0.63,0.524,0.4044,0.2048,0.19959999999999997
1972,12,22,9.53,0.51,0.4437,0.2272,0.21649999999999997
1972,12,23,0.18,0.497,0.3298,0.1006,0.2292
1972,12,24,0.02,0.484,0.3377,0.1006,0.2371
1972,12,25,0.0,0.471,0.2552,0.0137,0.2415
1972,12,26,0.12,0.46,0.2277,0.0,0.2277
1972,12,27,0.57,0.449,0.1963,0.0,0.1963
1972,12,28,3.43,0.439,0.1806,0.0,0.1806
1972,12,29,0.07,0.43,0.1649,0.0,0.1649
1972,12,30,0.02,0.421,0.1649,0.0,0.1649
1972,12,31,0.13,0.413,0.1649,0.0,0.1649
1973,1,1,0.09,0.4,0.1649,0.0,0.1649
1973,1,2,1.38,0.399,0.1649,0.0,0.1649
1973,1,3,1.28,0.393,0.161,0.0,0.161
1973,1,4,0.11,0.388,0.1453,0.0,0.1453
1973,1,5,0.14,0.383,0.1374,0.0,0.1374
1973,1,6,0.0,0.379,0.1453,0.0076,0.13770000000000002
1973,1,7,0.0,0.376,0.1453,0.0070,0.1383
1973,1,8,20.88,0.374,0.1374,0.0,0.1374
1973,1,9,9.7,0.372,0.1531,0.0151,0.138
1973,1,10,0.9,0.371,0.1885,0.048,0.1405
1973,1,11,13.93,0.371,0.216,0.0709,0.1451
1973,1,12,5.09,0.371,0.3141,0.16,0.1541
1973,1,13,0.17,0.372,0.3063,0.1405,0.1658
1973,1,14,0.0,0.374,0.2434,0.0694,0.174
1973,1,15,0.49,0.376,0.2199,0.0416,0.17830000000000001
1973,1,16,61.77,0.38,0.2081,0.0271,0.181
1973,1,17,4.34,0.384,0.2042,0.0213,0.1829
1973,1,18,29.54,0.388,0.2042,0.0197,0.1845
1973,1,19,1.53,0.394,0.2042,0.0182,0.186
1973,1,20,0.66,0.4,0.1767,0.0,0.1767
1973,1,21,2.31,0.406,0.1846,0.0076,0.177
1973,1,22,0.22,0.414,0.1728,0.0,0.1728
1973,1,23,0.11,0.422,0.1767,0.0037,0.173
1973,1,24,0.0,0.431,0.1885,0.0148,0.1737
1973,1,25,1.42,0.44,0.1963,0.0212,0.1751
1973,1,26,0.55,0.451,0.2317,0.0537,0.178
1973,1,27,0.18,0.462,0.1846,0.0043,0.1803
1973,1,28,0.0,0.473,0.1924,0.0115,0.18089999999999998
1973,1,29,4.67,0.485,0.2042,0.022,0.1822
1973,1,30,0.66,0.498,0.212,0.0278,0.1842
1973,1,31,0.06,0.512,0.2003,0.0145,0.1858
1973,2,1,0.0,0.526,0.1885,0.0020,0.1865
1973,2,2,0.0,0.541,0.1924,0.0056,0.1868
1973,2,3,3.95,0.557,0.1963,0.0090,0.1873
1973,2,4,5.29,0.573,0.1963,0.0083,0.188
1973,2,5,0.58,0.59,0.212,0.0228,0.18919999999999998
1973,2,6,13.51,0.607,0.2434,0.0513,0.1921
1973,2,7,6.65,0.626,0.2356,0.0399,0.1957
1973,2,8,0.88,0.644,0.2277,0.0293,0.19840000000000002
1973,2,9,3.58,0.664,0.2238,0.0234,0.2004
1973,2,10,34.39,0.684,0.2513,0.0481,0.20320000000000002
1973,2,11,35.39,0.705,0.2199,0.0142,0.20570000000000002
1973,2,12,8.18,0.726,0.2592,0.051,0.2082
1973,2,13,0.35,0.748,0.2827,0.0698,0.2129
1973,2,14,5.12,0.77,0.2709,0.0532,0.21769999999999998
1973,2,15,1.0,0.793,0.2866,0.0643,0.22230000000000003
1973,2,16,0.05,0.817,0.267,0.0406,0.22640000000000002
1973,2,17,0.06,0.841,0.2592,0.0301,0.2291
1973,2,18,0.0,0.866,0.2434,0.0126,0.2308
1973,2,19,0.0,0.892,0.2356,0.0041,0.2315
1973,2,20,0.0,0.918,0.2199,0.0,0.2199
1973,2,21,0.0,0.944,0.2199,0.0,0.2199
1973,2,22,0.0,0.971,0.2199,0.0,0.2199
1973,2,23,0.92,0.999,0.2199,0.0,0.2199
1973,2,24,11.09,1.027,0.2356,0.0151,0.2205
1973,2,25,0.2,1.055,0.2474,0.0253,0.22210000000000002
1973,2,26,10.12,1.084,0.2513,0.0271,0.2242
1973,2,27,15.84,1.114,0.2631,0.0365,0.2266
1973,2,28,6.64,1.144,0.2552,0.0261,0.22909999999999997
1973,3,1,0.0,1.175,0.2552,0.0242,0.23099999999999998
1973,3,2,0.14,1.206,0.2356,0.0035,0.2321
1973,3,3,7.85,1.237,0.212,0.0,0.212
1973,3,4,1.58,1.269,0.2277,0.0151,0.2126
1973,3,5,0.09,1.302,0.2356,0.0215,0.2141
1973,3,6,5.99,1.334,0.2906,0.0729,0.2177
1973,3,7,2.89,1.368,0.2984,0.0749,0.2235
1973,3,8,0.73,1.401,0.2866,0.0579,0.22870000000000001
1973,3,9,0.06,1.435,0.2631,0.0309,0.2322
1973,3,10,11.77,1.47,0.2866,0.0512,0.23540000000000003
1973,3,11,4.69,1.505,0.3023,0.0625,0.2398
1973,3,12,1.05,1.54,0.2945,0.0503,0.24419999999999997
1973,3,13,1.53,1.576,0.2592,0.0126,0.24659999999999999
1973,3,14,1.15,1.612,0.2592,0.0116,0.2476
1973,3,15,0.16,1.648,0.2356,0.0,0.2356
1973,3,16,0.0,1.685,0.2827,0.0453,0.2374
1973,3,17,0.19,1.722,0.2866,0.0456,0.24100000000000002
1973,3,18,0.01,1.759,0.2749,0.0309,0.24399999999999997
1973,3,19,4.82,1.796,0.2827,0.0361,0.2466
1973,3,20,3.32,1.834,0.2906,0.041,0.24960000000000002
1973,3,21,7.73,1.872,0.2474,0.0,0.2474
1973,3,22,0.35,1.911,0.267,0.0188,0.2482
1973,3,23,0.04,1.949,0.2788,0.0288,0.25
1973,3,24,0.05,1.988,0.2749,0.0228,0.2521
1973,3,25,1.52,2.027,0.2906,0.0362,0.2544
1973,3,26,1.98,2.067,0.3141,0.0561,0.258
1973,3,27,7.59,2.106,0.3259,0.0633,0.26260000000000006
1973,3,28,7.1,2.146,0.3298,0.0623,0.26749999999999996
1973,3,29,0.88,2.186,0.2984,0.0274,0.271
1973,3,30,1.17,2.226,0.2906,0.0178,0.27280000000000004
1973,3,31,1.22,2.266,0.3023,0.0277,0.2746
1973,4,1,3.2,2.307,0.3102,0.0333,0.2769
1973,4,2,0.04,2.347,0.3102,0.0308,0.2794
