1972,5,22,0.01,3.585,0.3678,0.0,0.3678
1972,5,23,0.0,3.607,0.3187,0.0,0.3187
1972,5,24,0.0,3.628,0.277,0.0,0.277
1972,5,25,0.01,3.649,0.2403,0.0,0.2403
1972,5,26,0.0,3.669,0.2108,0.0,0.2108
1972,5,27,0.0,3.689,0.1863,0.0,0.1863
1972,5,28,0.0,3.709,0.1643,0.0,0.1643
1972,5,29,7.39,3.728,0.1569,0.0,0.1569
1972,5,30,31.68,3.747,0.3898,0.2241,0.1657
1972,5,31,0.03,3.765,3.0156,2.7346,0.28100000000000014
1972,6,1,0.0,3.783,0.814,0.4105,0.40349999999999997
1972,6,2,0.0,3.801,0.456,0.0351,0.4209
1972,6,3,0.1,3.818,0.3187,0.0,0.3187
1972,6,4,0.29,3.834,0.2452,0.0,0.2452
1972,6,5,0.0,3.85,0.2059,0.0,0.2059
1972,6,6,8.3,3.866,0.1839,0.0,0.1839
1972,6,7,0.16,3.881,0.1863,0.0023,0.184
1972,6,8,0.0,3.895,0.1863,0.0021,0.1842
1972,6,9,3.43,3.91,0.1643,0.0,0.1643
1972,6,10,0.25,3.923,0.1447,0.0,0.1447
1972,6,11,0.0,3.936,0.1324,0.0,0.1324
1972,6,12,0.39,3.949,0.1103,0.0,0.1103
1972,6,13,15.09,3.961,0.1299,0.0188,0.11109999999999999
1972,6,14,1.44,3.973,0.1912,0.0764,0.11480000000000001
1972,6,15,29.92,3.984,0.4413,0.3114,0.12990000000000002
1972,6,16,0.82,3.994,2.7214,2.4826,0.2387999999999999
1972,6,17,0.0,4.004,1.0052,0.6446,0.36060000000000014
1972,6,18,0.23,4.014,0.4462,0.0582,0.388
1972,6,19,0.05,4.023,0.2918,0.0,0.2918
1972,6,20,3.76,4.031,0.2256,0.0,0.2256
1972,6,21,0.16,4.039,0.2035,0.0,0.2035
1972,6,22,0.0,4.047,0.1912,0.0,0.1912
1972,6,23,3.18,4.054,0.1667,0.0,0.1667
1972,6,24,0.0,4.06,0.1569,0.0,0.1569
1972,6,25,0.0,4.066,0.1471,0.0,0.1471
1972,6,26,0.04,4.071,0.1397,0.0,0.1397
1972,6,27,0.0,4.076,0.1299,0.0,0.1299
1972,6,28,1.99,4.08,0.1152,0.0,0.1152
1972,6,29,11.41,4.084,0.1103,0.0,0.1103
1972,6,30,3.41,4.087,0.1299,0.0188,0.11109999999999999
1972,7,1,0.0,4.09,0.1912,0.0764,0.11480000000000001
1972,7,2,1.47,4.092,0.2059,0.0848,0.1211
1972,7,3,13.77,4.093,1.2087,1.0436,0.16510000000000002
1972,7,4,2.15,4.094,0.9929,0.7577,0.23519999999999996
1972,7,5,0.33,4.095,0.4315,0.1605,0.271
1972,7,6,0.0,4.094,0.2746,0.0,0.2746
1972,7,7,0.0,4.094,0.201,0.0,0.201
1972,7,8,0.03,4.092,0.152,0.0,0.152
1972,7,9,0.33,4.091,0.1226,0.0,0.1226
1972,7,10,0.27,4.088,0.103,0.0,0.103
1972,7,11,1.05,4.085,0.0907,0.0,0.0907
1972,7,12,8.78,4.082,0.0981,0.0071,0.09100000000000001
1972,7,13,0.26,4.078,0.3629,0.2614,0.10149999999999998
1972,7,14,0.11,4.074,0.3432,0.2228,0.12040000000000001
1972,7,15,2.94,4.069,0.1643,0.0339,0.13040000000000002
1972,7,16,7.34,4.063,0.201,0.0667,0.13430000000000003
1972,7,17,1.93,4.057,0.1299,0.0,0.1299
1972,7,18,0.06,4.05,0.0981,0.0,0.0981
1972,7,19,1.06,4.043,0.0834,0.0,0.0834
1972,7,20,0.66,4.035,0.0834,0.0,0.0834
1972,7,21,0.0,4.027,0.0834,0.0,0.0834
1972,7,22,0.14,4.018,0.0588,0.0,0.0588
1972,7,23,0.0,4.009,0.0441,0.0,0.0441
1972,7,24,6.99,3.999,0.0368,0.0,0.0368
1972,7,25,0.04,3.989,0.0319,0.0,0.0319
1972,7,26,0.1,3.978,0.027,0.0,0.027
1972,7,27,4.73,3.966,0.027,0.0,0.027
1972,7,28,1.9,3.955,0.0233,0.0,0.0233
1972,7,29,0.61,3.942,0.024,6.0E-4,0.0234
1972,7,30,0.0,3.929,0.0218,0.0,0.0218
1972,7,31,0.01,3.916,0.0194,0.0,0.0194
1972,8,1,0.0,3.902,0.0186,0.0,0.0186
1972,8,2,2.17,3.888,0.0177,0.0,0.0177
1972,8,3,18.97,3.873,0.0181,3.0E-4,0.0178
1972,8,4,9.78,3.857,0.027,0.0089,0.018099999999999998
1972,8,5,0.0,3.842,0.0319,0.0129,0.018999999999999996
1972,8,6,0.56,3.825,0.1594,0.1347,0.0247
1972,8,7,0.11,3.809,0.0858,0.0537,0.032100000000000004
1972,8,8,3.14,3.791,0.0515,0.0167,0.0348
1972,8,9,1.56,3.774,0.0417,0.0060,0.0357
1972,8,10,0.0,3.756,0.0294,0.0,0.0294
1972,8,11,0.0,3.737,0.0223,0.0,0.0223
1972,8,12,3.08,3.718,0.0189,0.0,0.0189
1972,8,13,0.0,3.699,0.0179,0.0,0.0179
1972,8,14,0.0,3.679,0.0152,0.0,0.0152
1972,8,15,0.0,3.658,0.0135,0.0,0.0135
1972,8,16,0.0,3.638,0.012,0.0,0.012
1972,8,17,0.09,3.616,0.0105,0.0,0.0105
1972,8,18,2.48,3.595,0.011,4.0E-4,0.0106
1972,8,19,3.41,3.573,0.0123,0.0016,0.0107
1972,8,20,0.01,3.551,0.0115,7.0E-4,0.0108
1972,8,21,0.01,3.528,0.011,2.0E-4,0.010799999999999999
1972,8,22,2.15,3.505,0.0096,0.0,0.0096
1972,8,23,1.53,3.481,0.0076,0.0,0.0076
1972,8,24,6.32,3.458,0.0074,0.0,0.0074
1972,8,25,6.0,3.433,0.0093,0.0018,0.0075
1972,8,26,3.85,3.409,0.0515,0.0423,0.0092
1972,8,27,0.28,3.384,0.7478,0.7093,0.03849999999999998
1972,8,28,0.16,3.359,0.3187,0.2431,0.07559999999999997
1972,8,29,0.0,3.333,0.1299,0.0431,0.08679999999999999
1972,8,30,0.0,3.307,0.0711,0.0,0.0711
1972,8,31,0.0,3.281,0.0417,0.0,0.0417
1972,9,1,2.55,3.254,0.027,0.0,0.027
1972,9,2,2.15,3.228,0.0203,0.0,0.0203
1972,9,3,8.04,3.201,0.0169,0.0,0.0169
1972,9,4,0.05,3.173,0.0154,0.0,0.0154
1972,9,5,0.06,3.146,0.0135,0.0,0.0135
1972,9,6,0.0,3.118,0.012,0.0,0.012
1972,9,7,0.0,3.089,0.0113,0.0,0.0113
1972,9,8,2.16,3.061,0.0101,0.0,0.0101
1972,9,9,0.0,3.032,0.0108,6.0E-4,0.0102
1972,9,10,0.0,3.003,0.0108,6.0E-4,0.0102
1972,9,11,0.38,2.974,0.0098,0.0,0.0098
1972,9,12,9.31,2.945,0.0093,0.0,0.0093
1972,9,13,0.12,2.915,0.0078,0.0,0.0078
1972,9,14,1.32,2.886,0.0074,0.0,0.0074
1972,9,15,0.0,2.856,0.0083,8.0E-4,0.0075
1972,9,16,0.0,2.826,0.0078,3.0E-4,0.0075
1972,9,17,0.71,2.795,0.0081,5.0E-4,0.007599999999999999
1972,9,18,2.46,2.765,0.0086,0.0010,0.0076
1972,9,19,0.0,2.734,0.011,0.0032,0.0078
1972,9,20,0.0,2.703,0.0154,0.0072,0.0082
1972,9,21,0.22,2.672,0.0194,0.0105,0.0089
1972,9,22,0.0,2.641,0.0216,0.0118,0.009800000000000001
1972,9,23,7.34,2.61,0.024,0.0132,0.0108
1972,9,24,36.43,2.579,0.1103,0.0953,0.015
1972,9,25,2.66,2.548,0.4094,0.376,0.033399999999999985
1972,9,26,8.92,2.516,0.4756,0.4116,0.064
1972,9,27,8.15,2.485,0.635,0.5341,0.10089999999999999
1972,9,28,0.0,2.453,0.7085,0.5648,0.14370000000000005
1972,9,29,20.82,2.421,0.5565,0.3761,0.1804
1972,9,30,6.72,2.39,1.8437,1.5868,0.2568999999999999
1972,10,1,0.0,2.358,1.0297,0.6844,0.34530000000000005
1972,10,2,0.0,2.326,0.3555,0.0,0.3555
1972,10,3,0.0,2.294,0.1961,0.0,0.1961
1972,10,4,16.47,2.262,0.1912,0.0,0.1912
1972,10,5,0.12,2.231,0.9047,0.6867,0.21799999999999997
1972,10,6,0.0,2.199,0.5835,0.326,0.2575
1972,10,7,0.03,2.167,0.3065,0.035,0.27149999999999996
1972,10,8,0.01,2.135,0.1961,0.0,0.1961
1972,10,9,0.0,2.103,0.1471,0.0,0.1471
1972,10,10,0.0,2.072,0.1152,0.0,0.1152
1972,10,11,0.07,2.04,0.0932,0.0,0.0932
1972,10,12,2.16,2.008,0.076,0.0,0.076
1972,10,13,0.0,1.977,0.0637,0.0,0.0637
1972,10,14,0.0,1.945,0.0564,0.0,0.0564
1972,10,15,0.02,1.914,0.0515,0.0,0.0515
1972,10,16,1.46,1.882,0.0515,0.0,0.0515
1972,10,17,0.0,1.851,0.0539,0.0023,0.05160000000000001
1972,10,18,1.89,1.82,0.0466,0.0,0.0466
1972,10,19,0.76,1.789,0.0466,0.0,0.0466
1972,10,20,0.01,1.758,0.049,0.0023,0.046700000000000005
1972,10,21,0.0,1.728,0.0466,0.0,0.0466
1972,10,22,0.08,1.697,0.0441,0.0,0.0441
1972,10,23,2.79,1.667,0.0417,0.0,0.0417
1972,10,24,0.0,1.637,0.0392,0.0,0.0392
1972,10,25,0.03,1.606,0.0368,0.0,0.0368
1972,10,26,0.0,1.577,0.0392,0.0023,0.0369
1972,10,27,6.23,1.547,0.0466,0.0092,0.0374
1972,10,28,1.7,1.518,0.0613,0.0227,0.038599999999999995
1972,10,29,0.69,1.488,0.0809,0.0398,0.0411
1972,10,30,0.0,1.459,0.0809,0.0368,0.0441
1972,10,31,16.95,1.43,0.0858,0.0388,0.047
1972,11,1,32.3,1.402,11.1062,10.643,0.4631999999999987
1972,11,2,12.7,1.374,5.4428,4.3938,1.0490000000000004
1972,11,3,0.0,1.346,4.2414,2.9079,1.3334999999999995
1972,11,4,0.01,1.318,1.3362,0.0,1.3362
1972,11,5,0.0,1.29,0.7821,0.0,0.7821
1972,11,6,0.1,1.263,0.5394,0.0,0.5394
1972,11,7,29.05,1.236,3.9963,3.3272,0.6691000000000003
1972,11,8,0.01,1.209,9.8313,8.6939,1.1374000000000013
1972,11,9,0.03,1.183,2.1624,0.6605,1.5019
1972,11,10,5.3,1.157,1.2136,0.0,1.2136
1972,11,11,1.4,1.131,2.844,1.5692,1.2748
1972,11,12,0.0,1.106,1.4588,0.1183,1.3405
1972,11,13,21.48,1.081,0.9586,0.0,0.9586
1972,11,14,8.09,1.056,16.4754,14.9349,1.5404999999999998
1972,11,15,0.03,1.032,3.5795,1.4024,2.1771
1972,11,16,0.0,1.008,1.6034,0.0,1.6034
1972,11,17,0.0,0.984,1.0665,0.0,1.0665
1972,11,18,0.0,0.961,0.7944,0.0,0.7944
1972,11,19,20.99,0.938,1.2871,0.4742,0.8129
1972,11,20,0.48,0.916,8.4584,7.341,1.117399999999999
1972,11,21,0.09,0.893,2.4762,1.0325,1.4437
1972,11,22,0.26,0.872,1.3852,0.0,1.3852
1972,11,23,0.07,0.85,0.9929,0.0,0.9929
1972,11,24,0.0,0.829,0.76,0.0,0.76
1972,11,25,3.65,0.809,0.6522,0.0,0.6522
1972,11,26,3.05,0.789,0.7502,0.0943,0.6558999999999999
1972,11,27,0.18,0.769,1.2504,0.5686,0.6818
1972,11,28,9.9,0.75,1.5887,0.8516,0.7371
1972,11,29,0.01,0.731,2.1796,1.3565,0.8231000000000002
1972,11,30,0.51,0.713,1.422,0.5255,0.8965
1972,12,1,0.05,0.695,1.1646,0.2384,0.9262000000000001
1972,12,2,0.0,0.678,0.9929,0.0552,0.9377
1972,12,3,0.38,0.661,0.8164,0.0,0.8164
1972,12,4,7.65,0.644,0.8924,0.0731,0.8192999999999999
1972,12,5,0.38,0.628,2.437,1.5543,0.8826999999999998
1972,12,6,13.24,0.612,5.2466,4.142,1.1045999999999996
1972,12,7,0.1,0.597,2.844,1.5188,1.3252
1972,12,8,41.02,0.583,13.754,11.9058,1.8482000000000003
1972,12,9,0.6,0.569,18.6819,15.7559,2.9259999999999984
1972,12,10,2.61,0.555,4.5847,1.0057,3.5789999999999997
1972,12,11,0.3,0.542,2.5498,0.0,2.5498
1972,12,12,6.92,0.529,2.4027,0.0,2.4027
1972,12,13,4.06,0.517,5.0015,2.5013,2.5002
1972,12,14,0.0,0.506,2.5007,0.0,2.5007
1972,12,15,9.09,0.494,3.0646,0.5427,2.5219
1972,12,16,0.07,0.484,3.5304,0.9503,2.5801000000000003
1972,12,17,0.0,0.474,1.1278,0.0,1.1278
1972,12,18,0.12,0.464,1.0542,0.0,1.0542
1972,12,19,10.0,0.455,0.9807,0.0,0.9807
1972,12,20,2.8,0.447,6.3254,5.1442,1.1812000000000005
1972,12,21,1.41,0.439,3.2362,1.785,1.4512000000000003
1972,12,22,0.13,0.431,2.1109,0.5681,1.5428
1972,12,23,0.0,0.424,1.5004,0.0,1.5004
1972,12,24,0.21,0.418,1.1646,0.0,1.1646
1972,12,25,0.0,0.412,0.9807,0.0,0.9807
1972,12,26,3.54,0.407,0.8924,0.0,0.8924
1972,12,27,0.09,0.402,1.0297,0.1321,0.8976000000000001
1972,12,28,0.0,0.398,0.8385,0.0,0.8385
1972,12,29,0.0,0.394,0.7012,0.0,0.7012
1972,12,30,2.58,0.391,0.6423,0.0,0.6423
1972,12,31,5.09,0.389,0.9047,0.2525,0.6521999999999999
1973,1,1,0.0,0.38,1.9417,1.2317,0.71
1973,1,2,0.0,0.385,0.9807,0.2143,0.7664
1973,1,3,18.32,0.384,1.2626,0.4696,0.7929999999999999
1973,1,4,0.0,0.384,7.9925,6.9119,1.0805999999999996
1973,1,5,0.01,0.384,2.3512,0.9637,1.3875
1973,1,6,0.01,0.385,1.373,0.0,1.373
1973,1,7,0.0,0.386,0.9267,0.0,0.9267
1973,1,8,0.09,0.388,0.6129,0.0,0.6129
1973,1,9,0.0,0.39,0.4413,0.0,0.4413
1973,1,10,0.0,0.393,0.3678,0.0,0.3678
1973,1,11,0.0,0.396,0.3187,0.0,0.3187
1973,1,12,0.0,0.4,0.2697,0.0,0.2697
1973,1,13,0.0,0.405,0.2452,0.0,0.2452
1973,1,14,0.19,0.41,0.2697,0.0235,0.2462
1973,1,15,2.13,0.415,0.2452,0.0,0.2452
1973,1,16,0.0,0.421,0.2697,0.0235,0.2462
1973,1,17,0.0,0.428,0.2942,0.0453,0.2489
1973,1,18,0.18,0.435,0.3751,0.1198,0.25529999999999997
1973,1,19,1.9,0.443,0.4487,0.1817,0.267
1973,1,20,0.0,0.451,0.5394,0.2553,0.28409999999999996
1973,1,21,6.71,0.46,0.4045,0.1063,0.2982
1973,1,22,3.88,0.469,0.7821,0.4618,0.32030000000000003
1973,1,23,0.2,0.479,1.4588,1.0785,0.3803000000000001
1973,1,24,0.0,0.49,1.0052,0.561,0.44420000000000004
1973,1,25,0.0,0.5,0.6522,0.1792,0.473
1973,1,26,3.73,0.512,0.5394,0.0571,0.4823
1973,1,27,1.63,0.524,0.9267,0.4256,0.5011
1973,1,28,4.61,0.536,1.1768,0.6344,0.5424000000000001
1973,1,29,0.2,0.549,1.677,1.0683,0.6087
1973,1,30,0.0,0.562,0.8704,0.2118,0.6586
1973,1,31,0.0,0.576,0.6522,0.0,0.6522
1973,2,1,7.7,0.591,0.8042,0.1463,0.6579
1973,2,2,4.11,0.605,3.653,2.8772,0.7757999999999998
1973,2,3,0.4,0.621,2.5988,1.6468,0.9520000000000002
1973,2,4,0.0,0.637,1.3362,0.308,1.0282
1973,2,5,0.0,0.653,0.9807,0.0,0.9807
1973,2,6,2.7,0.67,0.8262,0.0,0.8262
1973,2,7,0.36,0.687,0.7821,0.0,0.7821
1973,2,8,7.53,0.704,1.2258,0.427,0.7988
1973,2,9,0.0,0.723,1.2749,0.4422,0.8327
1973,2,10,0.0,0.741,0.7208,0.0,0.7208
1973,2,11,0.0,0.76,0.5394,0.0,0.5394
1973,2,12,0.22,0.78,0.4658,0.0,0.4658
1973,2,13,1.38,0.8,0.4168,0.0,0.4168
1973,2,14,14.54,0.82,1.8535,1.3828,0.4706999999999999
1973,2,15,2.25,0.841,5.6389,4.9225,0.7163999999999993
1973,2,16,0.1,0.862,2.334,1.3724,0.9616
1973,2,17,0.01,0.883,0.9807,0.0,0.9807
1973,2,18,0.0,0.905,0.8581,0.0,0.8581
1973,2,19,0.0,0.928,0.7355,0.0,0.7355
1973,2,20,0.5,0.95,0.711,0.0,0.711
1973,2,21,0.35,0.973,0.6522,0.0,0.6522
1973,2,22,0.27,0.997,0.5835,0.0,0.5835
1973,2,23,0.0,1.021,0.5296,0.0,0.5296
1973,2,24,0.0,1.045,0.4781,0.0,0.4781
1973,2,25,0.01,1.069,0.4266,0.0,0.4266
1973,2,26,0.52,1.094,0.434,0.0071,0.4269
1973,2,27,0.06,1.12,0.4781,0.049,0.42910000000000004
1973,2,28,0.0,1.145,0.4487,0.017,0.4317
1973,3,1,0.0,1.171,0.4045,0.0,0.4045
1973,3,2,0.39,1.197,0.3923,0.0,0.3923
1973,3,3,3.77,1.224,0.4413,0.0471,0.3942
1973,3,4,3.08,1.251,0.5933,0.1899,0.40340000000000004
1973,3,5,3.78,1.278,0.8483,0.4211,0.4272000000000001
1973,3,6,0.0,1.305,0.9365,0.4744,0.4621
1973,3,7,2.15,1.333,0.6227,0.1368,0.4859
1973,3,8,0.07,1.361,0.5467,0.0534,0.49329999999999996
1973,3,9,1.31,1.389,0.4487,0.0,0.4487
1973,3,10,0.17,1.417,0.4045,0.0,0.4045
1973,3,11,2.51,1.446,0.3923,0.0,0.3923
1973,3,12,0.04,1.475,0.3751,0.0,0.3751
1973,3,13,0.0,1.504,0.3383,0.0,0.3383
1973,3,14,5.74,1.533,0.3065,0.0,0.3065
1973,3,15,0.06,1.563,0.3996,0.0896,0.31
1973,3,16,23.17,1.593,0.6718,0.3448,0.32699999999999996
1973,3,17,5.99,1.623,5.0995,4.5806,0.5189000000000004
1973,3,18,0.09,1.653,3.4569,2.6561,0.8008000000000002
1973,3,19,0.0,1.683,2.5007,1.5365,0.9642000000000002
1973,3,20,6.2,1.713,1.5299,0.4869,1.0430000000000001
1973,3,21,0.58,1.744,1.8829,0.7901,1.0928
1973,3,22,0.0,1.775,1.0297,0.0,1.0297
1973,3,23,0.0,1.806,0.8826,0.0,0.8826
1973,3,24,0.0,1.837,0.7306,0.0,0.7306
1973,3,25,18.46,1.868,0.9047,0.1675,0.7372
1973,3,26,2.0,1.899,5.9331,4.9948,0.9382999999999999
1973,3,27,0.0,1.931,2.4517,1.2693,1.1824000000000001
1973,3,28,0.15,1.962,1.422,0.183,1.2389999999999999
1973,3,29,13.83,1.994,1.1646,0.0,1.1646
1973,3,30,0.1,2.025,5.1731,3.8581,1.315
1973,3,31,4.1,2.057,2.4517,0.9494,1.5023000000000002
1973,4,1,0.08,2.089,2.5007,0.9254,1.5753000000000001
1973,4,2,2.58,2.12,1.6328,0.0206,1.6122
1973,4,3,2.41,2.152,1.4342,0.0,1.4342
1973,4,4,20.22,2.184,12.234,10.3948,1.8392
