1972,5,12,0.0,3.131,12.5199,3.1364,9.3835
1972,5,13,0.0,3.161,18.2867,8.4517,9.834999999999999
1972,5,14,0.0,3.191,22.0806,11.4695,10.6111
1972,5,15,8.4,3.22,20.7401,9.319,11.421100000000001
1972,5,16,2.78,3.248,18.5396,6.5021,12.0375
1972,5,17,7.17,3.277,16.2127,3.7748,12.437900000000003
1972,5,18,1.42,3.304,13.9869,1.3494,12.637500000000001
1972,5,19,0.56,3.332,11.1036,0.0,11.1036
1972,5,20,1.68,3.358,12.6717,1.5092,11.1625
1972,5,21,16.5,3.385,20.8666,9.2836,11.582999999999998
1972,5,22,3.79,3.411,27.3163,14.7952,12.521099999999999
1972,5,23,0.95,3.436,20.7401,7.356,13.384100000000002
1972,5,24,0.97,3.461,13.4811,0.0,13.4811
1972,5,25,0.0,3.485,10.4965,0.0,10.4965
1972,5,26,0.0,3.509,10.5724,0.073,10.4994
1972,5,27,0.0,3.532,15.0492,4.3764,10.6728
1972,5,28,0.0,3.555,21.5748,10.3291,11.2457
1972,5,29,0.0,3.577,26.3045,14.1067,12.1978
1972,5,30,0.0,3.599,23.3453,10.2005,13.144800000000002
1972,5,31,0.0,3.62,19.2478,5.4916,13.756200000000002
1972,6,1,0.0,3.641,15.8586,1.8176,14.040999999999999
1972,6,2,0.0,3.661,13.4305,0.0,13.4305
1972,6,3,0.01,3.68,14.0375,0.5842,13.453299999999999
1972,6,4,0.0,3.699,14.9481,1.4168,13.5313
1972,6,5,0.16,3.718,15.4539,1.7974,13.656500000000001
1972,6,6,0.0,3.735,17.0221,3.172,13.850099999999998
1972,6,7,4.35,3.753,17.5279,3.4209,14.107
1972,6,8,12.2,3.769,17.3762,3.0183,14.3579
1972,6,9,13.9,3.785,23.0924,8.2938,14.798600000000002
1972,6,10,9.31,3.8,19.0961,3.8253,15.2708
1972,6,11,8.16,3.815,13.9363,0.0,13.9363
1972,6,12,4.07,3.829,12.4441,0.0,12.4441
1972,6,13,2.48,3.843,11.6094,0.0,11.6094
1972,6,14,2.74,3.856,11.5588,0.0,11.5588
1972,6,15,2.68,3.868,12.3176,0.7303,11.5873
1972,6,16,0.26,3.88,11.9888,0.359,11.6298
1972,6,17,0.05,3.891,10.0413,0.0,10.0413
1972,6,18,0.0,3.901,9.3331,0.0,9.3331
1972,6,19,0.0,3.911,10.1171,0.7546,9.3625
1972,6,20,5.48,3.92,11.23,1.7691,9.4609
1972,6,21,0.64,3.928,11.5335,1.9286,9.6049
1972,6,22,3.14,3.936,9.9654,0.2746,9.690800000000001
1972,6,23,35.07,3.943,10.3954,0.6679,9.727500000000001
1972,6,24,26.14,3.95,23.9017,13.6176,10.284100000000002
1972,6,25,2.53,3.955,17.882,6.8023,11.079700000000003
1972,6,26,4.32,3.961,14.7963,3.3222,11.4741
1972,6,27,0.75,3.965,13.8352,2.1479,11.6873
1972,6,28,0.03,3.969,13.127,1.3052,11.821800000000001
1972,6,29,0.0,3.972,12.874,0.9638,11.9102
1972,6,30,0.0,3.975,12.5199,0.5507,11.9692
1972,7,1,0.0,3.977,11.4577,0.0,11.4577
1972,7,2,0.0,3.978,10.4965,0.0,10.4965
1972,7,3,0.0,3.979,10.5471,0.0487,10.4984
1972,7,4,0.0,3.978,10.9265,0.4102,10.516300000000001
1972,7,5,0.0,3.978,11.23,0.6715,10.5585
1972,7,6,0.0,3.976,11.6347,1.0107,10.624
1972,7,7,0.04,3.974,10.2689,0.0,10.2689
1972,7,8,3.23,3.972,8.3466,0.0,8.3466
1972,7,9,13.73,3.968,8.3719,0.0243,8.3476
1972,7,10,11.22,3.964,7.9925,0.0,7.9925
1972,7,11,10.1,3.959,8.8019,0.779,8.0229
1972,7,12,47.37,3.954,15.2516,6.9284,8.3232
1972,7,13,4.18,3.948,33.6395,24.1071,9.532399999999999
1972,7,14,0.0,3.941,16.8703,6.1587,10.7116
1972,7,15,0.0,3.934,12.3935,1.3879,11.0056
1972,7,16,0.0,3.926,11.1794,0.1152,11.0642
1972,7,17,0.0,3.918,10.9518,0.0,10.9518
1972,7,18,0.2,3.908,10.1171,0.0,10.1171
1972,7,19,3.06,3.898,8.1443,0.0,8.1443
1972,7,20,0.87,3.888,7.7649,0.0,7.7649
1972,7,21,0.12,3.877,7.1579,0.0,7.1579
1972,7,22,0.02,3.865,6.8038,0.0,6.8038
1972,7,23,0.02,3.852,6.5003,0.0,6.5003
1972,7,24,0.0,3.839,6.0956,0.0,6.0956
1972,7,25,0.0,3.826,5.615,0.0,5.615
1972,7,26,0.0,3.811,5.3621,0.0,5.3621
1972,7,27,0.0,3.797,5.2356,0.0,5.2356
1972,7,28,0.0,3.781,5.185,0.0,5.185
1972,7,29,0.0,3.765,5.2103,0.0243,5.186
1972,7,30,0.0,3.748,5.1597,0.0,5.1597
1972,7,31,0.0,3.731,4.9068,0.0,4.9068
1972,8,1,0.05,3.713,4.9068,0.0,4.9068
1972,8,2,0.0,3.695,4.6792,0.0,4.6792
1972,8,3,0.0,3.676,4.401,0.0,4.401
1972,8,4,0.0,3.656,4.2745,0.0,4.2745
1972,8,5,0.0,3.636,4.2998,0.0243,4.2755
1972,8,6,0.0,3.615,4.0974,0.0,4.0974
1972,8,7,0.0,3.594,3.9457,0.0,3.9457
1972,8,8,0.0,3.572,4.0216,0.073,3.9486000000000003
1972,8,9,0.0,3.55,3.971,0.0188,3.9522
1972,8,10,0.0,3.527,3.8192,0.0,3.8192
1972,8,11,0.0,3.503,3.3639,0.0,3.3639
1972,8,12,0.0,3.479,3.0351,0.0,3.0351
1972,8,13,0.0,3.455,2.8075,0.0,2.8075
1972,8,14,0.58,3.43,2.7063,0.0,2.7063
1972,8,15,20.4,3.404,2.7063,0.0,2.7063
1972,8,16,6.12,3.378,3.2881,0.5599,2.7282
1972,8,17,7.61,3.352,3.2375,0.4692,2.7683
1972,8,18,0.0,3.325,3.2375,0.434,2.8034999999999997
1972,8,19,2.48,3.297,2.7822,0.0,2.7822
1972,8,20,3.45,3.27,2.7569,0.0,2.7569
1972,8,21,2.12,3.241,2.9087,0.1461,2.7626
1972,8,22,4.44,3.213,2.7569,0.0,2.7569
1972,8,23,0.01,3.183,2.9087,0.1461,2.7626
1972,8,24,0.0,3.154,2.6052,0.0,2.6052
1972,8,25,0.0,3.124,2.4812,0.0,2.4812
1972,8,26,0.0,3.093,2.3952,0.0,2.3952
1972,8,27,0.0,3.062,2.3573,0.0,2.3573
1972,8,28,0.0,3.031,2.3699,0.0121,2.3578
1972,8,29,0.0,2.999,2.3345,0.0,2.3345
1972,8,30,0.0,2.967,2.1727,0.0,2.1727
1972,8,31,0.0,2.935,2.1246,0.0,2.1246
1972,9,1,0.0,2.902,1.9627,0.0,1.9627
1972,9,2,0.0,2.869,1.8995,0.0,1.8995
1972,9,3,0.0,2.836,1.8363,0.0,1.8363
1972,9,4,0.01,2.802,1.8464,0.0097,1.8367
1972,9,5,1.16,2.768,1.8464,0.0089,1.8375000000000001
1972,9,6,0.86,2.734,1.8793,0.0399,1.8394
1972,9,7,2.72,2.699,1.8793,0.0369,1.8424
1972,9,8,17.92,2.664,1.8565,0.0122,1.8443
1972,9,9,11.81,2.629,3.7686,1.8517,1.9169000000000003
1972,9,10,0.59,2.594,3.8951,1.8346,2.0604999999999998
1972,9,11,0.0,2.558,2.5799,0.4311,2.1488
1972,9,12,0.0,2.522,2.2106,0.0433,2.1673
1972,9,13,0.0,2.486,1.9931,0.0,1.9931
1972,9,14,0.01,2.449,1.8363,0.0,1.8363
1972,9,15,0.3,2.413,1.7831,0.0,1.7831
1972,9,16,2.66,2.376,1.7326,0.0,1.7326
1972,9,17,0.0,2.339,2.0664,0.3212,1.7451999999999999
1972,9,18,7.16,2.302,2.0234,0.2557,1.7677
1972,9,19,21.97,2.264,2.3699,0.5701,1.7997999999999998
1972,9,20,23.41,2.227,5.8173,3.8454,1.9719000000000002
1972,9,21,45.31,2.189,19.2478,16.4839,2.763900000000003
1972,9,22,36.91,2.151,16.6174,12.7158,3.9016
1972,9,23,17.13,2.114,17.4268,12.5412,4.8856
1972,9,24,7.74,2.076,13.9363,8.241,5.6953
1972,9,25,0.01,2.037,9.4848,3.3383,6.1465
1972,9,26,2.4,1.999,6.8038,0.5075,6.2963
1972,9,27,0.01,1.961,5.5138,0.0,5.5138
1972,9,28,0.14,1.923,4.5527,0.0,4.5527
1972,9,29,0.45,1.884,4.0469,0.0,4.0469
1972,9,30,0.08,1.846,4.3251,0.2677,4.0574
1972,10,1,0.0,1.807,5.1092,1.0023,4.1069
1972,10,2,0.0,1.769,4.7803,0.6106,4.169700000000001
1972,10,3,0.03,1.73,3.9963,0.0,3.9963
1972,10,4,0.01,1.692,3.5916,0.0,3.5916
1972,10,5,0.0,1.653,3.111,0.0,3.111
1972,10,6,0.0,1.615,2.8581,0.0,2.8581
1972,10,7,0.0,1.576,2.6557,0.0,2.6557
1972,10,8,0.0,1.538,2.5546,0.0,2.5546
1972,10,9,6.81,1.5,2.5192,0.0,2.5192
1972,10,10,1.31,1.461,2.8581,0.3261,2.532
1972,10,11,0.0,1.423,2.5546,0.0096,2.5450000000000004
1972,10,12,0.0,1.385,2.2839,0.0,2.2839
1972,10,13,0.01,1.347,2.1853,0.0,2.1853
1972,10,14,0.0,1.309,2.0462,0.0,2.0462
1972,10,15,0.0,1.271,1.983,0.0,1.983
1972,10,16,0.0,1.234,1.8995,0.0,1.8995
1972,10,17,0.02,1.196,1.8261,0.0,1.8261
1972,10,18,0.01,1.159,1.8059,0.0,1.8059
1972,10,19,0.01,1.122,1.6896,0.0,1.6896
1972,10,20,0.29,1.085,1.6997,0.0097,1.69
1972,10,21,4.36,1.048,1.7123,0.0211,1.6912
1972,10,22,0.06,1.012,1.6997,0.0074,1.6923
1972,10,23,3.32,0.975,1.6896,0.0,1.6896
1972,10,24,0.0,0.939,1.6794,0.0,1.6794
1972,10,25,23.19,0.903,1.8059,0.1217,1.6842000000000001
1972,10,26,5.54,0.868,2.8328,1.101,1.7318000000000002
1972,10,27,9.01,0.832,2.681,0.8723,1.8087
1972,10,28,2.06,0.797,2.6305,0.7583,1.8722
1972,10,29,7.75,0.762,2.504,0.5796,1.9243999999999999
1972,10,30,0.01,0.728,2.3016,0.3413,1.9603000000000002
1972,10,31,0.0,0.693,2.1651,0.1844,1.9806999999999997
1972,11,1,15.82,0.659,2.2005,0.2046,1.9958999999999998
1972,11,2,1.96,0.626,8.5996,6.3484,2.2512000000000008
1972,11,3,10.72,0.592,6.652,3.9977,2.6543
1972,11,4,19.24,0.559,8.8019,5.7671,3.0347999999999997
1972,11,5,2.54,0.527,10.4965,6.9656,3.530899999999999
1972,11,6,7.21,0.495,6.8291,2.9133,3.9158000000000004
1972,11,7,8.44,0.463,5.615,1.5263,4.0887
1972,11,8,3.0,0.431,5.7415,1.5336,4.2079
1972,11,9,18.29,0.4,5.3621,1.0534,4.3087
1972,11,10,1.42,0.369,4.9827,0.6092,4.3735
1972,11,11,0.0,0.339,4.1986,0.0,4.1986
1972,11,12,0.0,0.309,3.6169,0.0,3.6169
1972,11,13,0.18,0.279,3.2122,0.0,3.2122
1972,11,14,0.0,0.25,2.934,0.0,2.934
1972,11,15,0.0,0.222,2.7316,0.0,2.7316
1972,11,16,0.09,0.193,2.6052,0.0,2.6052
1972,11,17,0.08,0.166,2.4534,0.0,2.4534
1972,11,18,3.94,0.138,2.4028,0.0,2.4028
1972,11,19,0.07,0.112,2.3522,0.0,2.3522
1972,11,20,0.0,0.085,2.1904,0.0,2.1904
1972,11,21,0.0,0.059,2.1195,0.0,2.1195
1972,11,22,0.07,0.034,2.0083,0.0,2.0083
1972,11,23,11.39,0.0090,2.1777,0.163,2.0147000000000004
1972,11,24,4.33,0.0,2.3522,0.3187,2.0335
1972,11,25,46.84,0.0,9.1054,6.7948,2.310599999999999
1972,11,26,11.53,0.0,13.5317,10.5455,2.9862
1972,11,27,2.08,0.0,7.0314,3.498,3.5333999999999994
1972,11,28,0.75,0.0,5.3115,1.5803,3.7311999999999994
1972,11,29,0.0,0.0,4.4262,0.6096,3.8165999999999998
1972,11,30,2.78,0.0,3.8951,0.0527,3.8423999999999996
1972,12,1,26.35,0.0,4.8309,0.9495,3.8813999999999997
1972,12,2,11.4,0.0,10.016,5.8689,4.1471
1972,12,3,5.22,0.0,6.2979,1.8501,4.4478
1972,12,4,0.0,0.0,4.8815,0.348,4.5335
1972,12,5,1.03,0.0,4.1986,0.0,4.1986
1972,12,6,0.0,0.0,3.541,0.0,3.541
1972,12,7,0.0,0.0,3.2375,0.0,3.2375
1972,12,8,0.0,0.0,2.9087,0.0,2.9087
1972,12,9,0.64,0.0,2.681,0.0,2.681
1972,12,10,0.1,0.0,2.5799,0.0,2.5799
1972,12,11,7.66,0.0,2.5293,0.0,2.5293
1972,12,12,1.67,0.0,2.4913,0.0,2.4913
1972,12,13,2.44,0.0,2.4534,0.0,2.4534
1972,12,14,3.99,0.0,2.3775,0.0,2.3775
1972,12,15,8.92,0.0,2.3775,0.0,2.3775
1972,12,16,34.42,0.0,2.7822,0.3895,2.3927
1972,12,17,26.71,0.0,6.6267,4.0606,2.5660999999999996
1972,12,18,21.41,0.0,14.594,11.4246,3.1693999999999996
1972,12,19,18.61,0.0,19.0961,14.901,4.1951
1972,12,20,23.44,0.0,27.3163,21.6954,5.620899999999999
1972,12,21,40.03,0.0,38.4451,30.7797,7.665399999999998
1972,12,22,13.32,0.0,31.616,21.8982,9.7178
1972,12,23,37.04,0.0,26.3045,15.1435,11.161000000000001
1972,12,24,16.06,0.0,23.3453,11.1595,12.185800000000002
1972,12,25,31.2,0.0,14.6445,1.948,12.6965
1972,12,26,43.3,0.0,47.0447,32.9871,14.0576
1972,12,27,32.82,0.0,25.5458,9.8204,15.7254
1972,12,28,5.38,0.0,17.3762,1.2206,16.1556
1972,12,29,0.28,0.0,11.9382,0.0,11.9382
1972,12,30,11.07,0.0,9.4848,0.0,9.4848
1972,12,31,1.54,0.0,8.1443,0.0,8.1443
1973,1,1,19.45,0.0,6.9555,0.0,6.9555
1973,1,2,3.46,0.0,7.2337,0.2677,6.966
1973,1,3,0.45,0.0,6.0703,0.0,6.0703
1973,1,4,2.75,0.0,5.2356,0.0,5.2356
1973,1,5,9.09,0.0,4.9068,0.0,4.9068
1973,1,6,0.0,0.0,4.2745,0.0,4.2745
1973,1,7,0.0,0.0,3.8192,0.0,3.8192
1973,1,8,0.0,0.0,3.2881,0.0,3.2881
1973,1,9,0.0,0.0,3.2375,0.0,3.2375
1973,1,10,5.65,0.0,3.2375,0.0,3.2375
1973,1,11,25.13,0.0,3.3387,0.0974,3.2413
1973,1,12,44.16,0.0,6.9302,3.5469,3.3833
1973,1,13,60.14,0.0,31.869,27.2844,4.584599999999998
1973,1,14,13.1,0.0,36.1687,29.3766,6.792100000000001
1973,1,15,9.82,0.0,18.742,10.4001,8.3419
1973,1,16,9.57,0.0,14.1893,5.2381,8.9512
1973,1,17,2.95,0.0,11.1036,1.8753,9.2283
1973,1,18,8.59,0.0,8.9537,0.0,8.9537
1973,1,19,2.03,0.0,7.5373,0.0,7.5373
1973,1,20,14.53,0.0,6.6267,0.0,6.6267
1973,1,21,0.74,0.0,6.1462,0.0,6.1462
1973,1,22,0.0,0.0,5.3621,0.0,5.3621
1973,1,23,1.57,0.0,5.008,0.0,5.008
1973,1,24,25.39,0.0,5.7415,0.7059,5.0356000000000005
1973,1,25,0.47,0.0,6.0197,0.9208,5.0989
1973,1,26,0.0,0.0,4.9068,0.0,4.9068
1973,1,27,0.0,0.0,4.401,0.0,4.401
1973,1,28,0.0,0.0,4.0974,0.0,4.0974
1973,1,29,4.02,0.0,3.8951,0.0,3.8951
1973,1,30,12.72,0.0,3.7686,0.0,3.7686
1973,1,31,2.27,0.0,3.718,0.0,3.718
1973,2,1,0.21,0.0,3.4398,0.0,3.4398
1973,2,2,3.51,0.0,3.2628,0.0,3.2628
1973,2,3,9.79,0.0,3.4145,0.146,3.2685
1973,2,4,2.79,0.0,3.2881,0.0134,3.2747
1973,2,5,0.0,0.0,3.0098,0.0,3.0098
1973,2,6,0.01,0.0,2.9087,0.0,2.9087
1973,2,7,0.0,0.0,2.7063,0.0,2.7063
1973,2,8,0.02,0.0,2.6305,0.0,2.6305
1973,2,9,0.19,0.0,2.5546,0.0,2.5546
1973,2,10,7.17,0.0,2.4812,0.0,2.4812
1973,2,11,9.15,0.0,2.5546,0.0706,2.484
1973,2,12,1.66,0.015,2.6557,0.1626,2.4931
1973,2,13,0.0,0.04,2.5065,0.0068,2.4997
1973,2,14,3.29,0.066,2.3952,0.0,2.3952
1973,2,15,2.59,0.092,2.4205,0.0243,2.3962
1973,2,16,10.52,0.118,2.4559,0.0565,2.3994
1973,2,17,7.83,0.145,3.6928,1.2428,2.45
1973,2,18,1.04,0.172,3.7433,1.1982,2.5451
1973,2,19,0.0,0.2,3.0857,0.4754,2.6103
1973,2,20,0.0,0.229,2.8328,0.1963,2.6365000000000003
1973,2,21,0.0,0.257,2.6305,0.0,2.6305
1973,2,22,0.0,0.287,2.6052,0.0,2.6052
1973,2,23,0.0,0.316,2.5799,0.0,2.5799
1973,2,24,0.28,0.346,2.5546,0.0,2.5546
1973,2,25,14.6,0.377,2.9087,0.3408,2.5679
1973,2,26,21.28,0.408,4.1986,1.5567,2.6418999999999997
1973,2,27,1.9,0.439,5.7415,2.925,2.8165000000000004
1973,2,28,10.1,0.471,4.8309,1.8292,3.0016999999999996
1973,3,1,16.76,0.503,5.3368,2.1789,3.1579
1973,3,2,1.81,0.535,5.5391,2.2102,3.3289000000000004
1973,3,3,1.06,0.568,4.5274,1.0707,3.4567
1973,3,4,8.8,0.601,3.971,0.4548,3.5162
1973,3,5,5.04,0.634,3.9457,0.3964,3.5493
1973,3,6,0.72,0.668,3.6422,0.0745,3.5677
1973,3,7,4.03,0.702,3.3639,0.0,3.3639
1973,3,8,2.38,0.736,3.2375,0.0,3.2375
1973,3,9,5.56,0.771,3.5157,0.2677,3.2479999999999998
1973,3,10,26.61,0.806,5.5644,2.2195,3.3449
1973,3,11,4.15,0.841,5.185,1.6879,3.4970999999999997
1973,3,12,15.27,0.876,4.6792,1.0744,3.6048
1973,3,13,5.07,0.912,4.9827,1.286,3.6967000000000003
1973,3,14,3.64,0.948,4.3251,0.5566,3.7685
1973,3,15,0.1,0.984,4.148,0.3444,3.8036
1973,3,16,7.53,1.021,4.2998,0.4647,3.8351
1973,3,17,1.21,1.057,4.3504,0.4785,3.8718999999999997
1973,3,18,15.78,1.094,3.8445,0.0,3.8445
1973,3,19,7.97,1.131,3.8951,0.0487,3.8463999999999996
1973,3,20,2.18,1.168,3.7433,0.0,3.7433
1973,3,21,0.03,1.206,3.4398,0.0,3.4398
1973,3,22,0.0,1.243,3.2375,0.0,3.2375
1973,3,23,0.0,1.281,3.0098,0.0,3.0098
1973,3,24,0.0,1.319,2.9846,0.0,2.9846
1973,3,25,4.17,1.356,3.1869,0.1947,2.9922
1973,3,26,3.11,1.394,3.2628,0.2531,3.0097
1973,3,27,3.48,1.433,3.1869,0.1611,3.0258000000000003
1973,3,28,0.17,1.471,3.0098,0.0,3.0098
1973,3,29,4.52,1.509,2.8581,0.0,2.8581
1973,3,30,3.67,1.547,2.9087,0.0487,2.86
1973,3,31,5.52,1.586,3.0098,0.1423,2.8674999999999997
1973,4,1,1.39,1.624,2.9846,0.1074,2.8771999999999998
1973,4,2,0.02,1.663,2.7822,0.0,2.7822
1973,4,3,0.02,1.701,2.7063,0.0,2.7063
1973,4,4,0.0,1.74,2.681,0.0,2.681
1973,4,5,4.38,1.778,3.541,0.8277,2.7133
1973,4,6,2.05,1.817,3.6422,0.863,2.7792
1973,4,7,0.0,1.855,3.2375,0.4088,2.8287
1973,4,8,0.0,1.894,2.9846,0.1347,2.8499
1973,4,9,0.28,1.932,3.0098,0.1488,2.8609999999999998
