1971,3,1,0.0,1.25,1.1824,0.0,1.1824
1971,3,2,0.0,1.282,0.8389,0.0,0.8389
1971,3,3,0.03,1.315,0.6505,0.0,0.6505
1971,3,4,0.0,1.348,0.5258,0.0,0.5258
1971,3,5,1.71,1.381,0.4438,0.0,0.4438
1971,3,6,10.72,1.415,0.4681,0.0233,0.44480000000000003
1971,3,7,0.07,1.449,1.4833,0.9987,0.48460000000000003
1971,3,8,0.0,1.483,1.2006,0.6517,0.5488999999999999
1971,3,9,0.59,1.518,0.6322,0.0557,0.5765
1971,3,10,1.57,1.553,0.5258,0.0,0.5258
1971,3,11,0.52,1.589,0.5806,0.0527,0.5279
1971,3,12,0.02,1.624,0.5654,0.0341,0.5313
1971,3,13,0.05,1.66,0.5623,0.0286,0.5337000000000001
1971,3,14,5.84,1.696,0.5137,0.0,0.5137
1971,3,15,8.82,1.733,1.304,0.7606,0.5434
1971,3,16,0.0,1.769,2.7386,2.0844,0.6541999999999999
1971,3,17,0.0,1.806,0.9757,0.2312,0.7445
1971,3,18,0.99,1.843,0.6018,0.0,0.6018
1971,3,19,2.05,1.881,0.4954,0.0,0.4954
1971,3,20,0.0,1.918,0.4833,0.0,0.4833
1971,3,21,0.0,1.956,0.4438,0.0,0.4438
1971,3,22,0.0,1.994,0.3678,0.0,0.3678
1971,3,23,0.0,2.032,0.3222,0.0,0.3222
1971,3,24,0.0,2.07,0.2766,0.0,0.2766
1971,3,25,0.04,2.109,0.2432,0.0,0.2432
1971,3,26,0.02,2.147,0.228,0.0,0.228
1971,3,27,0.0,2.186,0.2188,0.0,0.2188
1971,3,28,0.0,2.225,0.2067,0.0,0.2067
1971,3,29,0.0,2.263,0.1945,0.0,0.1945
1971,3,30,0.37,2.302,0.1854,0.0,0.1854
1971,3,31,0.0,2.341,0.1672,0.0,0.1672
1971,4,1,4.12,2.38,0.155,0.0,0.155
1971,4,2,0.0,2.419,0.155,0.0,0.155
1971,4,3,0.0,2.459,0.1611,0.0058,0.1553
1971,4,4,0.09,2.498,0.152,0.0,0.152
1971,4,5,0.14,2.537,0.1337,0.0,0.1337
1971,4,6,3.4,2.576,0.1246,0.0,0.1246
1971,4,7,0.0,2.615,0.1246,0.0,0.1246
1971,4,8,0.0,2.655,0.1246,0.0,0.1246
1971,4,9,0.0,2.694,0.1216,0.0,0.1216
1971,4,10,0.0,2.733,0.1125,0.0,0.1125
1971,4,11,0.0,2.772,0.1064,0.0,0.1064
1971,4,12,0.01,2.811,0.1003,0.0,0.1003
1971,4,13,7.63,2.85,0.0942,0.0,0.0942
1971,4,14,0.0,2.889,0.0973,0.0029,0.0944
1971,4,15,0.0,2.928,0.1064,0.0115,0.0949
1971,4,16,0.0,2.966,0.1125,0.0165,0.096
1971,4,17,0.14,3.005,0.1033,0.0064,0.0969
1971,4,18,0.0,3.043,0.0973,1.0E-4,0.0972
1971,4,19,0.0,3.081,0.0942,0.0,0.0942
1971,4,20,0.03,3.119,0.0912,0.0,0.0912
1971,4,21,0.17,3.157,0.0851,0.0,0.0851
1971,4,22,0.16,3.195,0.0821,0.0,0.0821
1971,4,23,0.0,3.233,0.079,0.0,0.079
1971,4,24,0.0,3.27,0.0729,0.0,0.0729
1971,4,25,0.0,3.307,0.0699,0.0,0.0699
1971,4,26,0.02,3.344,0.0669,0.0,0.0669
1971,4,27,2.9,3.381,0.0669,0.0,0.0669
1971,4,28,0.0,3.417,0.0669,0.0,0.0669
1971,4,29,0.0,3.454,0.0638,0.0,0.0638
1971,4,30,0.0,3.49,0.0699,0.0058,0.0641
1971,5,1,1.56,3.525,0.0638,0.0,0.0638
1971,5,2,0.84,3.561,0.0638,0.0,0.0638
1971,5,3,0.0,3.596,0.0608,0.0,0.0608
1971,5,4,0.02,3.63,0.0608,0.0,0.0608
1971,5,5,7.17,3.665,0.0608,0.0,0.0608
1971,5,6,16.16,3.699,0.1094,0.0467,0.0627
1971,5,7,19.74,3.733,0.5046,0.4236,0.08100000000000007
1971,5,8,0.47,3.766,0.8298,0.7048,0.125
1971,5,9,0.83,3.799,0.7599,0.5847,0.17520000000000002
1971,5,10,0.44,3.832,0.4073,0.2015,0.20579999999999998
1971,5,11,13.73,3.865,0.3435,0.1249,0.21860000000000002
1971,5,12,3.11,3.897,0.3283,0.1009,0.2274
1971,5,13,0.0,3.928,0.6626,0.4151,0.24749999999999994
1971,5,14,0.0,3.959,0.4742,0.2026,0.2716
1971,5,15,0.03,3.99,0.3252,0.044,0.2812
1971,5,16,0.37,4.02,0.2401,0.0,0.2401
1971,5,17,0.0,4.05,0.1854,0.0,0.1854
1971,5,18,0.91,4.08,0.1581,0.0,0.1581
1971,5,19,0.0,4.109,0.1337,0.0,0.1337
1971,5,20,0.02,4.137,0.1003,0.0,0.1003
1971,5,21,0.0,4.166,0.0912,0.0,0.0912
1971,5,22,0.0,4.193,0.0821,0.0,0.0821
1971,5,23,16.88,4.22,0.076,0.0,0.076
1971,5,24,27.4,4.247,0.076,0.0,0.076
1971,5,25,0.23,4.273,1.6413,1.5066,0.13470000000000004
1971,5,26,0.13,4.299,1.1094,0.8816,0.2277999999999999
1971,5,27,0.62,4.324,0.4377,0.169,0.26869999999999994
1971,5,28,0.0,4.349,0.2766,0.0012,0.27540000000000003
1971,5,29,0.0,4.373,0.1885,0.0,0.1885
1971,5,30,0.0,4.396,0.155,0.0,0.155
1971,5,31,0.0,4.419,0.1185,0.0,0.1185
1971,6,1,5.02,4.442,0.1003,0.0,0.1003
1971,6,2,35.13,4.464,0.1246,0.0233,0.1013
1971,6,3,0.0,4.485,1.6018,1.4434,0.15839999999999987
1971,6,4,0.0,4.506,3.8298,3.4796,0.35020000000000007
1971,6,5,0.0,4.526,0.5988,0.1088,0.49
1971,6,6,0.0,4.546,0.3161,0.0,0.3161
1971,6,7,4.43,4.565,0.2249,0.0,0.2249
1971,6,8,0.91,4.583,0.2188,0.0,0.2188
1971,6,9,0.0,4.601,0.2401,0.0205,0.21960000000000002
1971,6,10,0.0,4.618,0.1611,0.0,0.1611
1971,6,11,19.03,4.635,0.1216,0.0,0.1216
1971,6,12,8.36,4.651,0.6596,0.5178,0.14179999999999993
1971,6,13,0.32,4.667,1.2736,1.0699,0.2037
1971,6,14,6.54,4.681,0.4316,0.1792,0.25239999999999996
1971,6,15,5.67,4.696,0.2097,0.0,0.2097
1971,6,16,0.01,4.709,0.3678,0.1521,0.2157
1971,6,17,0.0,4.722,0.5046,0.2724,0.23220000000000007
1971,6,18,0.09,4.734,0.152,0.0,0.152
1971,6,19,12.4,4.746,0.1033,0.0,0.1033
1971,6,20,4.24,4.757,0.1064,0.0029,0.1035
1971,6,21,0.25,4.767,0.1003,0.0,0.1003
1971,6,22,0.0,4.777,0.1915,0.0877,0.1038
1971,6,23,0.0,4.786,0.1033,0.0,0.1033
1971,6,24,0.0,4.794,0.0638,0.0,0.0638
1971,6,25,2.16,4.802,0.0547,0.0,0.0547
1971,6,26,0.0,4.809,0.0486,0.0,0.0486
1971,6,27,0.0,4.816,0.0456,0.0,0.0456
1971,6,28,0.0,4.821,0.0426,0.0,0.0426
1971,6,29,0.0,4.827,0.0365,0.0,0.0365
1971,6,30,4.57,4.831,0.0334,0.0,0.0334
1971,7,1,0.0,4.835,0.0365,0.0029,0.0336
1971,7,2,0.0,4.838,0.0365,0.0027,0.0338
1971,7,3,0.0,4.84,0.0334,0.0,0.0334
1971,7,4,3.83,4.842,0.0295,0.0,0.0295
1971,7,5,19.52,4.843,0.0292,0.0,0.0292
1971,7,6,0.02,4.843,0.0292,0.0,0.0292
1971,7,7,0.0,4.843,0.0304,0.0011,0.0293
1971,7,8,1.53,4.842,0.0304,0.0010,0.0294
1971,7,9,11.76,4.84,0.4681,0.4222,0.045899999999999996
1971,7,10,33.4,4.838,1.2584,1.1512,0.10719999999999996
1971,7,11,4.54,4.835,2.8632,2.6095,0.2536999999999998
1971,7,12,0.0,4.831,0.8845,0.5093,0.3752
1971,7,13,15.19,4.827,0.3526,0.0,0.3526
1971,7,14,1.26,4.822,0.3252,0.0,0.3252
1971,7,15,0.03,4.816,0.2158,0.0,0.2158
1971,7,16,0.09,4.81,0.1216,0.0,0.1216
1971,7,17,5.47,4.803,0.1763,0.0526,0.1237
1971,7,18,23.89,4.795,1.9879,1.7923,0.1956
1971,7,19,0.55,4.787,5.7143,5.2445,0.46979999999999933
1971,7,20,0.0,4.778,1.4985,0.7935,0.705
1971,7,21,0.0,4.769,0.2644,0.0,0.2644
1971,7,22,0.12,4.758,0.1277,0.0,0.1277
1971,7,23,7.38,4.747,0.0821,0.0,0.0821
1971,7,24,2.16,4.736,0.0669,0.0,0.0669
1971,7,25,0.68,4.724,0.0638,0.0,0.0638
1971,7,26,1.69,4.711,0.0608,0.0,0.0608
1971,7,27,0.07,4.697,0.0851,0.0233,0.061799999999999994
1971,7,28,9.03,4.683,0.079,0.0157,0.0633
1971,7,29,0.89,4.668,0.1277,0.0614,0.0663
1971,7,30,3.28,4.653,0.2036,0.1298,0.0738
1971,7,31,0.0,4.637,0.079,2.0E-4,0.0788
1971,8,1,0.0,4.621,0.0578,0.0,0.0578
1971,8,2,0.0,4.603,0.0456,0.0,0.0456
1971,8,3,0.62,4.586,0.0395,0.0,0.0395
1971,8,4,4.82,4.567,0.0365,0.0,0.0365
1971,8,5,0.0,4.548,0.0365,0.0,0.0365
1971,8,6,0.0,4.529,0.0334,0.0,0.0334
1971,8,7,0.0,4.508,0.0334,0.0,0.0334
1971,8,8,0.04,4.488,0.0304,0.0,0.0304
1971,8,9,2.01,4.466,0.0292,0.0,0.0292
1971,8,10,4.22,4.445,1.1702,1.0982,0.07199999999999984
1971,8,11,0.25,4.422,0.4012,0.2756,0.1256
1971,8,12,0.0,4.399,0.2888,0.1468,0.142
1971,8,13,0.0,4.376,0.1185,0.0,0.1185
1971,8,14,3.05,4.352,0.0638,0.0,0.0638
1971,8,15,0.0,4.327,0.0517,0.0,0.0517
1971,8,16,0.0,4.302,0.0426,0.0,0.0426
1971,8,17,0.0,4.276,0.0365,0.0,0.0365
1971,8,18,0.0,4.25,0.0304,0.0,0.0304
1971,8,19,0.0,4.224,0.0289,0.0,0.0289
1971,8,20,0.58,4.197,0.0283,0.0,0.0283
1971,8,21,0.78,4.169,0.0277,0.0,0.0277
1971,8,22,0.29,4.141,0.0258,0.0,0.0258
1971,8,23,3.32,4.112,0.0237,0.0,0.0237
1971,8,24,0.06,4.083,0.0222,0.0,0.0222
1971,8,25,1.14,4.054,0.0216,0.0,0.0216
1971,8,26,0.0,4.024,0.0207,0.0,0.0207
1971,8,27,0.0,3.994,0.0195,0.0,0.0195
1971,8,28,0.0,3.963,0.0195,0.0,0.0195
1971,8,29,0.0,3.932,0.0191,0.0,0.0191
1971,8,30,0.0,3.9,0.0182,0.0,0.0182
1971,8,31,0.21,3.869,0.0179,0.0,0.0179
1971,9,1,6.73,3.836,0.0176,0.0,0.0176
1971,9,2,0.71,3.803,0.0201,0.0024,0.0177
1971,9,3,0.49,3.77,0.0179,1.0E-4,0.0178
1971,9,4,0.27,3.737,0.0222,0.0042,0.018000000000000002
1971,9,5,4.72,3.703,0.0225,0.0042,0.0183
1971,9,6,6.53,3.669,0.0225,0.0038,0.018699999999999998
1971,9,7,0.13,3.635,0.0222,0.0033,0.0189
1971,9,8,0.0,3.6,0.021,0.0019,0.019100000000000002
1971,9,9,0.0,3.565,0.0207,0.0014,0.0193
1971,9,10,1.52,3.53,0.0207,0.0013,0.0194
1971,9,11,9.72,3.494,0.0207,0.0012,0.0195
1971,9,12,0.5,3.458,0.0207,0.0011,0.0196
1971,9,13,0.0,3.422,0.0207,0.0010,0.0197
1971,9,14,0.0,3.385,0.0207,0.0010,0.0197
1971,9,15,0.71,3.349,0.0207,9.0E-4,0.019799999999999998
1971,9,16,0.68,3.312,0.0207,8.0E-4,0.0199
1971,9,17,0.03,3.275,0.0207,7.0E-4,0.02
1971,9,18,1.35,3.237,0.0201,1.0E-4,0.02
1971,9,19,19.65,3.2,0.0201,1.0E-4,0.02
1971,9,20,16.12,3.162,0.0213,0.0012,0.0201
1971,9,21,0.03,3.124,0.0219,0.0017,0.0202
1971,9,22,0.0,3.086,0.0252,0.0048,0.0204
1971,9,23,0.0,3.048,0.0267,0.0058,0.020900000000000002
1971,9,24,0.26,3.009,0.0264,0.0051,0.0213
1971,9,25,21.2,2.971,0.0258,0.0041,0.0217
1971,9,26,0.22,2.932,0.0255,0.0035,0.022
1971,9,27,0.0,2.894,0.0277,0.0054,0.0223
1971,9,28,0.13,2.855,0.0334,0.0105,0.022899999999999997
1971,9,29,0.05,2.816,0.0261,0.0027,0.0234
1971,9,30,0.0,2.777,0.0207,0.0,0.0207
1971,10,1,0.0,2.738,0.017,0.0,0.017
1971,10,2,0.0,2.699,0.014,0.0,0.014
1971,10,3,7.06,2.659,0.0109,0.0,0.0109
1971,10,4,0.0,2.62,0.0097,0.0,0.0097
1971,10,5,0.0,2.581,0.0091,0.0,0.0091
1971,10,6,0.0,2.542,0.0085,0.0,0.0085
1971,10,7,0.0,2.503,0.0079,0.0,0.0079
1971,10,8,5.68,2.463,0.0079,0.0,0.0079
1971,10,9,0.47,2.424,0.0085,5.0E-4,0.0080
1971,10,10,0.0,2.385,0.0079,0.0,0.0079
1971,10,11,0.0,2.346,0.0094,0.0014,0.0080
1971,10,12,0.0,2.307,0.0079,0.0,0.0079
1971,10,13,0.82,2.268,0.0073,0.0,0.0073
1971,10,14,0.02,2.229,0.0073,0.0,0.0073
1971,10,15,0.52,2.191,0.0079,5.0E-4,0.0074
1971,10,16,3.07,2.152,0.0085,0.0011,0.0074
1971,10,17,0.0,2.113,0.0085,0.0010,0.007500000000000001
1971,10,18,0.0,2.075,0.0085,9.0E-4,0.007600000000000001
1971,10,19,0.0,2.037,0.0079,3.0E-4,0.007600000000000001
1971,10,20,0.0,1.999,0.0079,2.0E-4,0.007700000000000001
1971,10,21,14.47,1.961,0.0073,0.0,0.0073
1971,10,22,0.9,1.923,0.01,0.0025,0.0075
1971,10,23,0.14,1.885,0.0094,0.0018,0.007600000000000001
1971,10,24,0.23,1.848,0.0094,0.0016,0.0078000000000000005
1971,10,25,0.01,1.811,0.0073,0.0,0.0073
1971,10,26,0.0,1.774,0.0070,0.0,0.0070
1971,10,27,0.0,1.737,0.0085,0.0014,0.0071
1971,10,28,0.0,1.701,0.0079,7.0E-4,0.007200000000000001
1971,10,29,0.0,1.665,0.0073,1.0E-4,0.0072
1971,10,30,0.05,1.629,0.0061,0.0,0.0061
1971,10,31,0.0,1.593,0.0052,0.0,0.0052
1971,11,1,0.0,1.558,0.0040,0.0,0.0040
1971,11,2,0.88,1.522,0.0040,0.0,0.0040
1971,11,3,0.0,1.488,0.0040,0.0,0.0040
1971,11,4,0.0,1.453,0.0030,0.0,0.0030
1971,11,5,0.27,1.419,0.0036,5.0E-4,0.0031
1971,11,6,1.93,1.385,0.0030,0.0,0.0030
1971,11,7,0.0,1.352,0.0030,0.0,0.0030
1971,11,8,1.08,1.319,0.0036,5.0E-4,0.0031
1971,11,9,0.79,1.286,0.0049,0.0017,0.0031999999999999997
1971,11,10,0.0,1.254,0.0049,0.0016,0.0033
1971,11,11,0.0,1.222,0.0046,0.0012,0.0034000000000000002
1971,11,12,0.0,1.19,0.0055,0.0020,0.0034999999999999996
1971,11,13,0.0,1.159,0.0061,0.0024,0.0037000000000000006
1971,11,14,0.0,1.128,0.0055,0.0016,0.0039
1971,11,15,0.0,1.098,0.0036,0.0,0.0036
1971,11,16,0.0,1.068,0.0024,0.0,0.0024
1971,11,17,0.0,1.038,0.0015,0.0,0.0015
1971,11,18,6.3,1.009,9.0E-4,0.0,9.0E-4
1971,11,19,0.64,0.981,0.0021,0.0011,9.999999999999998E-4
1971,11,20,0.0,0.952,0.0030,0.0019,0.0011
1971,11,21,0.0,0.925,0.0036,0.0023,0.0013
1971,11,22,0.0,0.898,0.0036,0.0021,0.0015
1971,11,23,1.66,0.871,0.0040,0.0024,0.0016000000000000003
1971,11,24,0.75,0.845,0.0073,0.0054,0.0018999999999999998
1971,11,25,0.0,0.819,0.0116,0.0091,0.0024999999999999988
1971,11,26,3.2,0.794,0.0109,0.0077,0.0031999999999999997
1971,11,27,0.79,0.769,0.0109,0.0071,0.0037999999999999996
1971,11,28,3.02,0.745,0.01,0.0057,0.0043
1971,11,29,2.03,0.722,0.01,0.0053,0.0047
1971,11,30,0.0,0.699,0.01,0.0049,0.0051
1971,12,1,0.0,0.676,0.0094,0.0040,0.0054
1971,12,2,0.01,0.654,0.0094,0.0037,0.0057
1971,12,3,0.0,0.633,0.0094,0.0034,0.0060
1971,12,4,0.92,0.612,0.0094,0.0031,0.0063
1971,12,5,0.76,0.592,0.01,0.0035,0.006500000000000001
1971,12,6,13.5,0.572,0.0116,0.0047,0.006899999999999999
1971,12,7,28.85,0.553,0.0334,0.0254,0.0080
1971,12,8,0.04,0.535,0.2128,0.1961,0.016699999999999993
1971,12,9,4.28,0.517,0.2371,0.2048,0.032299999999999995
1971,12,10,17.47,0.5,0.1337,0.0899,0.04380000000000002
1971,12,11,0.0,0.483,0.3343,0.2762,0.058099999999999985
1971,12,12,0.0,0.467,0.541,0.4545,0.08650000000000002
1971,12,13,0.13,0.451,0.2523,0.1425,0.10980000000000004
1971,12,14,43.22,0.437,0.3435,0.2196,0.12390000000000004
1971,12,15,8.19,0.422,2.7113,2.4821,0.22920000000000007
1971,12,16,0.0,0.409,3.9514,3.4896,0.4618000000000002
1971,12,17,0.0,0.396,2.0973,1.4433,0.6540000000000001
1971,12,18,0.19,0.384,0.7295,0.0185,0.7110000000000001
1971,12,19,3.07,0.372,0.4833,0.0,0.4833
1971,12,20,0.0,0.361,0.386,0.0,0.386
1971,12,21,0.0,0.351,0.3343,0.0,0.3343
1971,12,22,0.0,0.341,0.2766,0.0,0.2766
1971,12,23,0.0,0.332,0.234,0.0,0.234
1971,12,24,0.08,0.324,0.2036,0.0,0.2036
1971,12,25,0.39,0.316,0.1915,0.0,0.1915
1971,12,26,0.9,0.309,0.1763,0.0,0.1763
1971,12,27,1.4,0.302,0.1641,0.0,0.1641
1971,12,28,0.0,0.297,0.155,0.0,0.155
1971,12,29,6.74,0.292,0.1459,0.0,0.1459
1971,12,30,14.24,0.287,0.3283,0.1755,0.1528
1971,12,31,0.0,0.283,0.845,0.6597,0.18530000000000002
1972,1,1,0.86,0.27,0.6261,0.3995,0.22659999999999997
1972,1,2,0.17,0.276,0.3739,0.1268,0.24710000000000001
1972,1,3,1.13,0.275,0.2918,0.0383,0.2535
1972,1,4,6.56,0.275,0.2614,0.0061,0.2553
1972,1,5,0.04,0.275,0.228,0.0,0.228
1972,1,6,0.0,0.276,0.2097,0.0,0.2097
1972,1,7,0.02,0.278,0.1824,0.0,0.1824
1972,1,8,0.87,0.28,0.1672,0.0,0.1672
1972,1,9,0.66,0.283,0.1824,0.0146,0.1678
1972,1,10,0.09,0.287,0.465,0.2855,0.17950000000000005
1972,1,11,0.0,0.291,0.7325,0.5215,0.21100000000000008
1972,1,12,0.0,0.296,0.5198,0.2777,0.24210000000000004
1972,1,13,3.17,0.302,0.3617,0.1047,0.257
1972,1,14,0.0,0.308,0.2401,0.0,0.2401
1972,1,15,0.0,0.315,0.2128,0.0,0.2128
1972,1,16,0.0,0.323,0.2128,0.0,0.2128
1972,1,17,0.0,0.331,0.1976,0.0,0.1976
1972,1,18,0.0,0.34,0.1976,0.0,0.1976
1972,1,19,0.02,0.35,0.2219,0.0233,0.1986
1972,1,20,0.11,0.36,0.1854,0.0,0.1854
1972,1,21,0.27,0.371,0.1824,0.0,0.1824
1972,1,22,3.98,0.382,0.2036,0.0204,0.1832
1972,1,23,0.04,0.394,0.3374,0.1476,0.18979999999999997
1972,1,24,0.02,0.407,0.4164,0.2126,0.20379999999999998
1972,1,25,0.0,0.421,0.2918,0.0767,0.2151
1972,1,26,0.01,0.435,0.1976,0.0,0.1976
1972,1,27,6.95,0.45,0.1672,0.0,0.1672
1972,1,28,0.0,0.465,0.1368,0.0,0.1368
1972,1,29,0.0,0.481,0.1216,0.0,0.1216
1972,1,30,0.0,0.498,0.1064,0.0,0.1064
1972,1,31,0.05,0.515,0.0912,0.0,0.0912
1972,2,1,0.0,0.533,0.0821,0.0,0.0821
1972,2,2,0.68,0.551,0.076,0.0,0.076
1972,2,3,0.0,0.57,0.1064,0.0292,0.07719999999999999
1972,2,4,0.0,0.589,0.2432,0.1587,0.08449999999999999
1972,2,5,0.89,0.61,0.304,0.2053,0.09869999999999998
1972,2,6,3.73,0.63,0.2432,0.1314,0.11180000000000001
1972,2,7,0.15,0.652,0.1824,0.063,0.1194
1972,2,8,1.25,0.674,0.152,0.029,0.123
1972,2,9,0.09,0.696,0.1216,0.0,0.1216
1972,2,10,0.29,0.719,0.1064,0.0,0.1064
1972,2,11,0.0,0.742,0.0881,0.0,0.0881
1972,2,12,0.17,0.766,0.076,0.0,0.076
1972,2,13,0.37,0.791,0.0881,0.0116,0.0765
1972,2,14,1.08,0.816,0.1125,0.0342,0.07830000000000001
1972,2,15,0.59,0.842,0.1459,0.0638,0.0821
1972,2,16,0.0,0.868,0.1793,0.0911,0.08819999999999999
1972,2,17,1.51,0.894,0.2249,0.1282,0.09669999999999998
1972,2,18,0.0,0.922,0.2036,0.0981,0.1055
1972,2,19,0.07,0.949,0.2036,0.0907,0.1129
1972,2,20,0.0,0.977,0.1733,0.0547,0.11860000000000001
1972,2,21,0.01,1.006,0.1459,0.0243,0.1216
1972,2,22,0.0,1.035,0.1155,0.0,0.1155
1972,2,23,8.0,1.064,0.1216,0.0058,0.1158
1972,2,24,0.1,1.094,0.1793,0.0609,0.11839999999999998
1972,2,25,6.72,1.124,0.3161,0.188,0.1281
1972,2,26,0.76,1.155,0.541,0.3904,0.1506
1972,2,27,0.0,1.186,0.7113,0.525,0.18630000000000002
1972,2,28,0.0,1.218,0.5106,0.2925,0.21810000000000007
1972,2,29,0.26,1.25,0.4286,0.1916,0.237
1972,3,1,10.04,1.282,0.4742,0.2211,0.2531
1972,3,2,4.28,1.315,1.4043,1.0997,0.3046000000000002
1972,3,3,0.0,1.348,1.383,0.9968,0.3862
1972,3,4,0.0,1.381,0.5684,0.1379,0.4305
1972,3,5,0.0,1.415,0.4012,0.0,0.4012
1972,3,6,0.0,1.449,0.304,0.0,0.304
1972,3,7,0.02,1.483,0.234,0.0,0.234
1972,3,8,0.0,1.518,0.2067,0.0,0.2067
1972,3,9,0.0,1.553,0.1763,0.0,0.1763
1972,3,10,0.0,1.589,0.1459,0.0,0.1459
1972,3,11,0.0,1.624,0.1307,0.0,0.1307
1972,3,12,2.23,1.66,0.1246,0.0,0.1246
1972,3,13,4.05,1.696,0.1337,0.0087,0.125
1972,3,14,0.0,1.733,0.1368,0.011,0.1258
1972,3,15,5.95,1.769,0.1459,0.019,0.1269
1972,3,16,0.16,1.806,0.152,0.0234,0.1286
1972,3,17,0.09,1.843,0.1459,0.0158,0.1301
1972,3,18,0.0,1.881,0.1398,0.0087,0.1311
1972,3,19,0.0,1.918,0.1246,0.0,0.1246
1972,3,20,0.0,1.956,0.1094,0.0,0.1094
1972,3,21,4.76,1.994,0.1094,0.0,0.1094
1972,3,22,0.31,2.032,0.1033,0.0,0.1033
1972,3,23,0.0,2.07,0.1064,0.0029,0.1035
1972,3,24,0.0,2.109,0.1033,0.0,0.1033
1972,3,25,0.0,2.147,0.0912,0.0,0.0912
1972,3,26,0.69,2.186,0.0881,0.0,0.0881
1972,3,27,2.46,2.225,0.0851,0.0,0.0851
1972,3,28,1.11,2.263,0.0851,0.0,0.0851
1972,3,29,4.13,2.302,0.0881,0.0028,0.0853
1972,3,30,0.0,2.341,0.0881,0.0026,0.08549999999999999
1972,3,31,4.48,2.38,0.0942,0.0083,0.0859
1972,4,1,0.07,2.419,0.0912,0.0048,0.0864
1972,4,2,0.48,2.459,0.0881,0.0014,0.0867
1972,4,3,9.06,2.498,0.0821,0.0,0.0821
1972,4,4,0.0,2.537,0.1033,0.0204,0.0829
1972,4,5,0.0,2.576,0.1489,0.0627,0.0862
1972,4,6,0.07,2.615,0.1793,0.0873,0.09199999999999998
