1972,5,16,0.0,4.312,0.7306,0.0,0.7306
1972,5,17,0.0,4.344,0.6693,0.0,0.6693
1972,5,18,0.0,4.376,0.6128,0.0,0.6128
1972,5,19,0.0,4.407,0.5703,0.0,0.5703
1972,5,20,0.0,4.437,0.5421,0.0,0.5421
1972,5,21,0.0,4.467,0.5091,0.0,0.5091
1972,5,22,0.0,4.497,0.4808,0.0,0.4808
1972,5,23,10.52,4.526,0.4619,0.0,0.4619
1972,5,24,1.9,4.555,0.5986,0.1315,0.4671
1972,5,25,0.05,4.582,0.4808,0.0083,0.47250000000000003
1972,5,26,0.97,4.61,0.4384,0.0,0.4384
1972,5,27,2.02,4.637,0.4242,0.0,0.4242
1972,5,28,6.18,4.663,0.4101,0.0,0.4101
1972,5,29,11.04,4.689,0.5232,0.1088,0.4144
1972,5,30,0.01,4.714,0.6693,0.2413,0.42800000000000005
1972,5,31,0.0,4.738,0.5044,0.0645,0.43989999999999996
1972,6,1,0.0,4.762,0.4572,0.0142,0.443
1972,6,2,0.06,4.785,0.4242,0.0,0.4242
1972,6,3,0.0,4.808,0.3959,0.0,0.3959
1972,6,4,0.3,4.83,0.3629,0.0,0.3629
1972,6,5,29.69,4.852,0.6081,0.236,0.3721
1972,6,6,0.0,4.872,0.7872,0.3906,0.3966
1972,6,7,1.32,4.893,0.5798,0.1617,0.41809999999999997
1972,6,8,26.66,4.912,0.905,0.4626,0.4424
1972,6,9,2.14,4.931,1.1171,0.632,0.4851
1972,6,10,0.0,4.949,0.8013,0.2807,0.5206
1972,6,11,0.0,4.967,0.6599,0.1235,0.5364
1972,6,12,29.79,4.984,0.6128,0.0689,0.5439
1972,6,13,12.26,5.0,2.1494,1.5427,0.6067
1972,6,14,15.84,5.015,2.6443,1.9034,0.7408999999999999
1972,6,15,0.0,5.03,1.7535,0.9032,0.8503000000000001
1972,6,16,0.59,5.044,1.136,0.2411,0.8948999999999999
1972,6,17,0.46,5.058,1.004,0.096,0.908
1972,6,18,0.0,5.071,0.8909,0.0,0.8909
1972,6,19,10.74,5.083,0.8343,0.0,0.8343
1972,6,20,0.4,5.094,0.9427,0.1043,0.8384
1972,6,21,0.0,5.105,0.8202,0.0,0.8202
1972,6,22,0.0,5.115,0.7683,0.0,0.7683
1972,6,23,0.0,5.124,0.707,0.0,0.707
1972,6,24,0.0,5.132,0.6552,0.0,0.6552
1972,6,25,0.0,5.14,0.6175,0.0,0.6175
1972,6,26,0.0,5.147,0.5374,0.0,0.5374
1972,6,27,17.12,5.154,0.4242,0.0,0.4242
1972,6,28,2.57,5.159,0.5986,0.1678,0.4308
1972,6,29,0.04,5.164,0.5609,0.1189,0.44199999999999995
1972,6,30,0.0,5.169,0.4384,0.0,0.4384
1972,7,1,2.53,5.172,0.3912,0.0,0.3912
1972,7,2,1.63,5.175,0.3818,0.0,0.3818
1972,7,3,0.14,5.177,0.33,0.0,0.33
1972,7,4,0.0,5.178,0.3017,0.0,0.3017
1972,7,5,0.0,5.179,0.2875,0.0,0.2875
1972,7,6,9.11,5.179,0.4525,0.1588,0.2937
1972,7,7,1.23,5.178,0.6269,0.3147,0.31220000000000003
1972,7,8,3.92,5.176,0.3582,0.0325,0.3257
1972,7,9,0.02,5.174,0.3394,0.0119,0.32749999999999996
1972,7,10,0.0,5.171,0.2922,0.0,0.2922
1972,7,11,2.19,5.167,0.2781,0.0,0.2781
1972,7,12,30.52,5.162,1.6498,1.3202,0.3295999999999999
1972,7,13,1.64,5.157,0.9427,0.5406,0.4021
1972,7,14,5.34,5.151,0.6128,0.1825,0.4303
1972,7,15,0.0,5.144,0.5185,0.0781,0.44039999999999996
1972,7,16,0.0,5.137,0.4714,0.0269,0.4445
1972,7,17,24.68,5.129,0.5656,0.1155,0.4501
1972,7,18,0.22,5.12,1.4141,0.9235,0.4905999999999999
1972,7,19,1.69,5.11,0.6599,0.1284,0.5315000000000001
1972,7,20,0.0,5.1,0.5656,0.028,0.5376
1972,7,21,0.0,5.089,0.5185,0.0,0.5185
1972,7,22,0.0,5.077,0.4714,0.0,0.4714
1972,7,23,5.16,5.065,0.4478,0.0,0.4478
1972,7,24,4.18,5.052,0.4242,0.0,0.4242
1972,7,25,0.0,5.038,0.4054,0.0,0.4054
1972,7,26,29.33,5.024,1.8854,1.4245,0.46089999999999987
1972,7,27,0.0,5.009,0.7542,0.2288,0.5254
1972,7,28,0.0,4.993,0.5185,0.0,0.5185
1972,7,29,0.0,4.976,0.4431,0.0,0.4431
1972,7,30,0.0,4.959,0.4054,0.0,0.4054
1972,7,31,1.2,4.941,0.3771,0.0,0.3771
1972,8,1,55.31,4.923,0.7542,0.3629,0.3913
1972,8,2,0.35,4.904,1.3198,0.8801,0.4397000000000001
1972,8,3,0.02,4.884,0.6128,0.1336,0.4792
1972,8,4,0.0,4.863,0.5185,0.0328,0.48569999999999997
1972,8,5,36.18,4.842,2.3568,1.7997,0.5570999999999997
1972,8,6,4.0,4.821,7.0704,6.2016,0.8688000000000002
1972,8,7,9.05,4.798,1.6498,0.5191,1.1307
1972,8,8,1.94,4.775,4.7136,3.4291,1.2844999999999995
1972,8,9,0.0,4.752,1.7912,0.3591,1.4321
1972,8,10,1.17,4.728,1.2161,0.0,1.2161
1972,8,11,2.97,4.703,1.1831,0.0,1.1831
1972,8,12,6.42,4.677,1.0417,0.0,1.0417
1972,8,13,0.0,4.651,1.0511,0.0090,1.0421
1972,8,14,0.0,4.625,0.9239,0.0,0.9239
1972,8,15,0.0,4.598,0.8956,0.0,0.8956
1972,8,16,0.0,4.57,0.8579,0.0,0.8579
1972,8,17,0.0,4.542,0.7966,0.0,0.7966
1972,8,18,0.0,4.513,0.7259,0.0,0.7259
1972,8,19,0.0,4.484,0.6693,0.0,0.6693
1972,8,20,0.0,4.454,0.6222,0.0,0.6222
1972,8,21,0.33,4.424,0.5421,0.0,0.5421
1972,8,22,0.2,4.393,0.4195,0.0,0.4195
1972,8,23,0.0,4.362,0.4242,0.0045,0.4197
1972,8,24,0.11,4.33,0.4101,0.0,0.4101
1972,8,25,15.35,4.298,0.5326,0.1179,0.41469999999999996
1972,8,26,0.1,4.265,0.4855,0.0637,0.42179999999999995
1972,8,27,0.01,4.232,0.4148,0.0,0.4148
1972,8,28,0.0,4.198,0.3677,0.0,0.3677
1972,8,29,0.0,4.164,0.3347,0.0,0.3347
1972,8,30,0.0,4.13,0.3111,0.0,0.3111
1972,8,31,16.6,4.095,0.3064,0.0,0.3064
1972,9,1,5.84,4.059,0.4054,0.0952,0.3102
1972,9,2,2.41,4.023,0.3394,0.0246,0.31479999999999997
1972,9,3,0.0,3.987,0.3111,0.0,0.3111
1972,9,4,0.0,3.951,0.297,0.0,0.297
1972,9,5,0.0,3.914,0.2875,0.0,0.2875
1972,9,6,8.29,3.877,0.2734,0.0,0.2734
1972,9,7,6.13,3.839,0.3959,0.1179,0.27799999999999997
1972,9,8,0.01,3.801,0.5044,0.2134,0.2909999999999999
1972,9,9,0.01,3.763,0.3252,0.025,0.30019999999999997
1972,9,10,18.82,3.724,0.3582,0.0548,0.3034
1972,9,11,8.37,3.685,0.5798,0.264,0.31579999999999997
1972,9,12,8.79,3.646,0.5515,0.217,0.3345
1972,9,13,1.06,3.607,0.4808,0.1326,0.3482
1972,9,14,0.0,3.567,0.3912,0.0365,0.3547
1972,9,15,0.0,3.527,0.3488,0.0,0.3488
1972,9,16,0.01,3.487,0.33,0.0,0.33
1972,9,17,0.01,3.446,0.3111,0.0,0.3111
1972,9,18,0.0,3.406,0.2828,0.0,0.2828
1972,9,19,0.0,3.365,0.2687,0.0,0.2687
1972,9,20,4.83,3.324,0.2781,0.0090,0.2691
1972,9,21,0.0,3.283,0.2734,0.0038,0.26959999999999995
1972,9,22,0.0,3.241,0.2451,0.0,0.2451
1972,9,23,0.0,3.2,0.2498,0.0045,0.2453
1972,9,24,0.01,3.158,0.2545,0.0087,0.24580000000000002
1972,9,25,14.2,3.116,0.2498,0.0035,0.2463
1972,9,26,0.58,3.074,0.3488,0.0985,0.25029999999999997
1972,9,27,0.04,3.032,0.3064,0.0503,0.2561
1972,9,28,16.45,2.99,0.9333,0.6499,0.2834
1972,9,29,0.0,2.947,3.8275,3.3868,0.4407000000000001
1972,9,30,0.0,2.905,0.9427,0.3562,0.5865
1972,10,1,0.0,2.863,0.7212,0.1163,0.6049
1972,10,2,0.0,2.82,0.5986,0.0,0.5986
1972,10,3,4.26,2.778,0.5185,0.0,0.5185
1972,10,4,0.0,2.735,0.5515,0.0317,0.5198
1972,10,5,1.94,2.693,0.4808,0.0,0.4808
1972,10,6,9.02,2.65,0.5326,0.0498,0.48279999999999995
1972,10,7,0.0,2.608,0.6458,0.155,0.4908
1972,10,8,0.0,2.565,0.5609,0.0617,0.4992
1972,10,9,0.0,2.523,0.4808,0.0,0.4808
1972,10,10,0.07,2.48,0.4478,0.0,0.4478
1972,10,11,0.0,2.438,0.4337,0.0,0.4337
1972,10,12,0.0,2.396,0.4054,0.0,0.4054
1972,10,13,0.0,2.354,0.3959,0.0,0.3959
1972,10,14,0.0,2.312,0.3912,0.0,0.3912
1972,10,15,0.55,2.27,0.3582,0.0,0.3582
1972,10,16,0.0,2.228,0.3865,0.0272,0.3593
1972,10,17,0.01,2.186,0.3535,0.0,0.3535
1972,10,18,0.55,2.145,0.3488,0.0,0.3488
1972,10,19,0.0,2.103,0.33,0.0,0.33
1972,10,20,9.83,2.062,0.3488,0.018,0.3308
1972,10,21,9.05,2.021,0.4242,0.0893,0.33490000000000003
1972,10,22,24.7,1.981,0.707,0.3548,0.35219999999999996
1972,10,23,1.21,1.94,1.744,1.3263,0.41769999999999996
1972,10,24,0.0,1.9,1.6498,1.1361,0.5136999999999998
1972,10,25,0.0,1.86,1.3198,0.7333,0.5865000000000001
1972,10,26,0.0,1.82,1.0841,0.4514,0.6327
1972,10,27,0.0,1.78,0.8485,0.1908,0.6577000000000001
1972,10,28,0.35,1.741,0.7542,0.0857,0.6685
1972,10,29,0.74,1.702,0.6599,0.0,0.6599
1972,10,30,4.15,1.663,0.6128,0.0,0.6128
1972,10,31,11.25,1.625,0.6599,0.0453,0.6146
1972,11,1,13.86,1.586,0.9427,0.3141,0.6286
1972,11,2,0.59,1.549,1.8854,1.1979,0.6875
1972,11,3,0.04,1.511,2.0269,1.2442,0.7827
1972,11,4,0.0,1.474,1.6498,0.7879,0.8618999999999999
1972,11,5,0.0,1.437,1.3669,0.4565,0.9104
1972,11,6,6.03,1.401,1.1784,0.2409,0.9374999999999999
1972,11,7,2.97,1.365,1.0841,0.132,0.9521000000000001
1972,11,8,0.1,1.329,1.037,0.0768,0.9601999999999999
1972,11,9,0.84,1.294,0.9899,0.0257,0.9642
1972,11,10,2.27,1.259,0.9427,0.0,0.9427
1972,11,11,0.0,1.225,0.9192,0.0,0.9192
1972,11,12,0.0,1.191,0.8956,0.0,0.8956
1972,11,13,16.37,1.158,0.8485,0.0,0.8485
1972,11,14,1.41,1.125,0.9427,0.0906,0.8521
1972,11,15,0.0,1.092,1.1784,0.3107,0.8676999999999999
1972,11,16,0.0,1.06,1.1313,0.242,0.8893
1972,11,17,0.0,1.028,1.0841,0.1785,0.9056000000000001
1972,11,18,0.0,0.997,1.037,0.1197,0.9172999999999999
1972,11,19,0.0,0.967,0.9899,0.0654,0.9245
1972,11,20,0.0,0.937,0.8956,0.0,0.8956
1972,11,21,0.0,0.907,0.8485,0.0,0.8485
1972,11,22,0.0,0.878,0.8013,0.0,0.8013
1972,11,23,0.0,0.85,0.7825,0.0,0.7825
1972,11,24,0.14,0.822,0.7872,0.0045,0.7827000000000001
1972,11,25,5.75,0.794,0.9427,0.1538,0.7888999999999999
1972,11,26,0.9,0.767,1.07,0.2648,0.8052000000000001
1972,11,27,0.0,0.741,0.9804,0.1587,0.8217000000000001
1972,11,28,0.02,0.716,0.8767,0.047,0.8297
1972,11,29,0.0,0.69,0.8296,0.0,0.8296
1972,11,30,0.0,0.666,0.8437,0.0135,0.8302
1972,12,1,0.01,0.642,0.8343,0.0035,0.8308000000000001
1972,12,2,0.0,0.619,0.7919,0.0,0.7919
1972,12,3,0.07,0.596,0.7165,0.0,0.7165
1972,12,4,0.01,0.574,0.5656,0.0,0.5656
1972,12,5,0.46,0.553,0.4714,0.0,0.4714
1972,12,6,0.0,0.532,0.5656,0.0906,0.475
1972,12,7,0.05,0.512,0.6599,0.1746,0.48530000000000006
1972,12,8,0.07,0.492,0.6128,0.1162,0.49660000000000004
1972,12,9,1.02,0.473,0.5656,0.062,0.5036
1972,12,10,0.07,0.455,0.5421,0.0347,0.5074000000000001
1972,12,11,3.31,0.437,0.5185,0.0094,0.5091
1972,12,12,17.82,0.421,0.5091,0.0,0.5091
1972,12,13,0.0,0.404,0.4949,0.0,0.4949
1972,12,14,0.04,0.389,0.4902,0.0,0.4902
1972,12,15,0.0,0.374,0.4808,0.0,0.4808
1972,12,16,0.0,0.36,0.4714,0.0,0.4714
1972,12,17,0.0,0.346,0.4902,0.018,0.4722
1972,12,18,0.0,0.334,0.4996,0.0257,0.4739
1972,12,19,0.0,0.321,0.5091,0.0329,0.4762
1972,12,20,0.0,0.31,0.5185,0.0395,0.479
1972,12,21,0.0,0.299,0.5185,0.0366,0.48189999999999994
1972,12,22,0.0,0.289,0.5185,0.0338,0.48469999999999996
1972,12,23,1.54,0.28,0.5091,0.0222,0.4869
1972,12,24,0.17,0.272,0.4808,0.0,0.4808
1972,12,25,0.21,0.264,0.4525,0.0,0.4525
1972,12,26,0.0,0.257,0.4242,0.0,0.4242
1972,12,27,0.0,0.25,0.4714,0.0454,0.426
1972,12,28,1.0,0.245,0.6128,0.1781,0.4347
1972,12,29,13.19,0.24,1.2255,0.7544,0.4711000000000001
1972,12,30,4.81,0.236,11.3127,10.4068,0.905899999999999
1972,12,31,0.06,0.232,13.1981,11.441,1.7570999999999994
1973,1,1,0.0,0.22,3.2995,1.0555,2.2439999999999998
1973,1,2,0.0,0.227,1.8854,0.0,1.8854
1973,1,3,25.07,0.226,1.4141,0.0,1.4141
1973,1,4,0.0,0.225,1.1784,0.0,1.1784
1973,1,5,0.0,0.226,0.9899,0.0,0.9899
1973,1,6,0.0,0.226,0.872,0.0,0.872
1973,1,7,0.02,0.228,0.8013,0.0,0.8013
1973,1,8,0.18,0.23,0.7306,0.0,0.7306
1973,1,9,0.0,0.233,0.6835,0.0,0.6835
1973,1,10,0.0,0.237,0.6363,0.0,0.6363
1973,1,11,0.0,0.242,0.6033,0.0,0.6033
1973,1,12,0.0,0.247,0.5656,0.0,0.5656
1973,1,13,0.0,0.253,0.5468,0.0,0.5468
1973,1,14,0.0,0.26,0.5374,0.0,0.5374
1973,1,15,0.0,0.267,0.5185,0.0,0.5185
1973,1,16,0.0,0.275,1.1784,0.6351,0.5432999999999999
1973,1,17,0.0,0.284,10.8413,9.888,0.9533000000000005
1973,1,18,1.93,0.294,8.9559,7.3317,1.6242
1973,1,19,0.0,0.304,1.6498,0.0,1.6498
1973,1,20,0.0,0.315,1.1784,0.0,1.1784
1973,1,21,6.48,0.327,0.8956,0.0,0.8956
1973,1,22,3.82,0.339,0.7542,0.0,0.7542
1973,1,23,0.0,0.352,0.6599,0.0,0.6599
1973,1,24,0.0,0.366,0.7542,0.0907,0.6635
1973,1,25,0.0,0.38,0.9427,0.2653,0.6774
1973,1,26,0.0,0.396,1.744,1.0167,0.7273000000000001
1973,1,27,2.94,0.411,1.6498,0.8498,0.7999999999999999
1973,1,28,0.05,0.428,0.8485,0.0148,0.8337
1973,1,29,0.0,0.445,0.707,0.0,0.707
1973,1,30,0.0,0.463,0.6128,0.0,0.6128
1973,1,31,0.0,0.481,0.5656,0.0,0.5656
1973,2,1,24.9,0.501,8.0132,7.1683,0.8448999999999991
1973,2,2,0.11,0.52,8.9559,7.538,1.4178999999999995
1973,2,3,0.0,0.541,1.1784,0.0,1.1784
1973,2,4,0.0,0.562,0.9427,0.0,0.9427
1973,2,5,0.0,0.584,0.8013,0.0,0.8013
1973,2,6,0.0,0.606,0.707,0.0,0.707
1973,2,7,2.61,0.629,0.6599,0.0,0.6599
1973,2,8,0.0,0.652,0.6128,0.0,0.6128
1973,2,9,0.0,0.677,0.5892,0.0,0.5892
1973,2,10,0.0,0.701,0.5656,0.0,0.5656
1973,2,11,0.0,0.727,0.5468,0.0,0.5468
1973,2,12,1.71,0.753,0.5374,0.0,0.5374
1973,2,13,6.68,0.779,0.5279,0.0,0.5279
1973,2,14,8.8,0.806,0.5185,0.0,0.5185
1973,2,15,0.04,0.834,0.5091,0.0,0.5091
1973,2,16,0.0,0.862,0.4996,0.0,0.4996
1973,2,17,0.0,0.891,0.4949,0.0,0.4949
1973,2,18,0.0,0.92,0.4902,0.0,0.4902
1973,2,19,0.13,0.95,0.4855,0.0,0.4855
1973,2,20,0.0,0.98,0.4808,0.0,0.4808
1973,2,21,0.0,1.011,0.4714,0.0,0.4714
1973,2,22,0.0,1.042,1.037,0.5443,0.4926999999999999
1973,2,23,0.0,1.074,2.8282,2.2275,0.6006999999999998
1973,2,24,0.0,1.106,0.6128,0.0,0.6128
1973,2,25,0.0,1.139,1.8854,1.2248,0.6605999999999999
1973,2,26,0.0,1.172,0.8579,0.144,0.7139
1973,2,27,0.03,1.206,1.1077,0.3736,0.7341
1973,2,28,0.01,1.24,1.3811,0.6087,0.7724
1973,3,1,1.15,1.275,1.169,0.3589,0.8101
1973,3,2,0.06,1.31,1.103,0.2685,0.8345
1973,3,3,0.0,1.345,1.0464,0.1939,0.8525
1973,3,4,0.26,1.381,0.9804,0.1158,0.8646
1973,3,5,0.59,1.417,1.4801,0.5881,0.892
1973,3,6,14.34,1.453,2.0316,1.0748,0.9568000000000001
1973,3,7,0.15,1.49,1.4329,0.4179,1.0150000000000001
1973,3,8,0.0,1.528,1.2868,0.246,1.0408
1973,3,9,0.1,1.565,1.7205,0.6449,1.0756
1973,3,10,21.2,1.603,3.3655,2.1799,1.1856
1973,3,11,5.17,1.641,2.2673,0.9594,1.3079
1973,3,12,0.0,1.68,1.9891,0.6196,1.3695
1973,3,13,10.29,1.719,2.6679,1.2265,1.4414
1973,3,14,0.96,1.758,1.8666,0.3633,1.5033
1973,3,15,0.07,1.797,1.6026,0.0819,1.5207
1973,3,16,0.66,1.837,1.4471,0.0,1.4471
1973,3,17,0.03,1.877,1.2915,0.0,1.2915
1973,3,18,0.0,1.917,1.1878,0.0,1.1878
1973,3,19,0.0,1.958,1.103,0.0,1.103
1973,3,20,0.0,1.998,1.037,0.0,1.037
1973,3,21,0.0,2.039,1.0276,0.0,1.0276
1973,3,22,0.54,2.08,0.9993,0.0,0.9993
1973,3,23,0.43,2.122,0.971,0.0,0.971
1973,3,24,1.89,2.163,0.938,0.0,0.938
1973,3,25,12.2,2.205,1.0747,0.1315,0.9432
1973,3,26,0.0,2.246,1.0794,0.1262,0.9531999999999999
1973,3,27,0.0,2.288,0.9899,0.0306,0.9593
1973,3,28,0.98,2.33,0.9427,0.0,0.9427
1973,3,29,0.13,2.372,0.8956,0.0,0.8956
1973,3,30,0.0,2.414,0.8579,0.0,0.8579
1973,3,31,17.76,2.457,1.4141,0.5353,0.8787999999999999
1973,4,1,8.99,2.499,2.4275,1.4705,0.9570000000000003
1973,4,2,0.43,2.541,2.0693,1.0155,1.0538
1973,4,3,0.69,2.584,1.777,0.658,1.1189999999999998
1973,4,4,2.97,2.626,1.5225,0.3637,1.1587999999999998
1973,4,5,0.0,2.669,1.3717,0.1912,1.1804999999999999
