1972,11,2,2.89,1.059,3.135,2.2144,0.9205999999999999
1972,11,3,0.31,1.036,2.5459,1.4813,1.0646
1972,11,4,0.09,1.014,2.0619,0.9043,1.1576
1972,11,5,0.0,0.991,1.6453,0.4355,1.2098
1972,11,6,0.0,0.97,1.355,0.1234,1.2316
1972,11,7,16.27,0.948,1.1909,0.0,1.1909
1972,11,8,4.11,0.927,2.3565,1.1218,1.2347000000000001
1972,11,9,0.04,0.906,2.8615,1.5238,1.3377
1972,11,10,0.21,0.886,2.4407,1.0045,1.4362000000000001
1972,11,11,2.93,0.865,2.1882,0.6861,1.5021
1972,11,12,0.01,0.846,1.8726,0.3309,1.5417
1972,11,13,4.72,0.826,1.6075,0.0509,1.5566
1972,11,14,14.45,0.807,2.63,1.0312,1.5988
1972,11,15,0.13,0.788,3.3033,1.6019,1.7014
1972,11,16,0.0,0.77,2.6889,0.8904,1.7984999999999998
1972,11,17,0.01,0.752,2.2681,0.4186,1.8495
1972,11,18,0.03,0.734,1.8978,0.0308,1.867
1972,11,19,18.75,0.717,1.7337,0.0,1.7337
1972,11,20,0.52,0.7,3.1644,1.377,1.7874
1972,11,21,0.02,0.684,2.9078,1.0267,1.8811
1972,11,22,1.95,0.668,2.4912,0.5488,1.9424000000000001
1972,11,23,0.07,0.652,2.1419,0.1714,1.9705000000000001
1972,11,24,0.1,0.637,1.8095,0.0,1.8095
1972,11,25,8.62,0.622,1.6369,0.0,1.6369
1972,11,26,1.58,0.608,1.9483,0.2997,1.6485999999999998
1972,11,27,0.04,0.594,1.982,0.3096,1.6724
1972,11,28,0.66,0.581,1.8431,0.1527,1.6904
1972,11,29,0.0,0.568,1.6916,0.0,1.6916
1972,11,30,6.3,0.555,1.6538,0.0,1.6538
1972,12,1,0.45,0.543,1.6075,0.0,1.6075
1972,12,2,0.0,0.531,1.4434,0.0,1.4434
1972,12,3,0.09,0.52,1.3255,0.0,1.3255
1972,12,4,1.57,0.509,1.2877,0.0,1.2877
1972,12,5,0.04,0.499,1.2835,0.0,1.2835
1972,12,6,5.76,0.489,1.5023,0.2105,1.2918
1972,12,7,0.0,0.479,2.1251,0.7942,1.3309000000000002
1972,12,8,2.41,0.47,2.0914,0.7022,1.3892000000000002
1972,12,9,18.2,0.462,2.8404,1.3704,1.4699999999999998
1972,12,10,30.03,0.454,11.6984,9.7935,1.9048999999999996
1972,12,11,2.0,0.446,14.7281,11.975,2.7531
1972,12,12,0.35,0.439,6.9854,3.6246,3.3608000000000002
1972,12,13,1.12,0.432,4.7972,1.2466,3.5506
1972,12,14,1.18,0.426,3.6315,0.0311,3.6004
1972,12,15,14.38,0.42,3.6736,0.0693,3.6043
1972,12,16,0.53,0.415,4.713,1.0645,3.6485000000000003
1972,12,17,0.0,0.411,3.7157,0.0248,3.6909
1972,12,18,0.0,0.406,3.0466,0.0,3.0466
1972,12,19,0.09,0.403,2.6553,0.0,2.6553
1972,12,20,0.42,0.399,2.3986,0.0,2.3986
1972,12,21,22.63,0.396,2.4617,0.0607,2.401
1972,12,22,3.1,0.394,5.6388,3.1141,2.5246999999999997
1972,12,23,3.15,0.392,5.3442,2.597,2.7472
1972,12,24,0.4,0.391,4.1155,1.2196,2.8959
1972,12,25,1.1,0.39,3.3201,0.3625,2.9576000000000002
1972,12,26,1.57,0.39,2.8236,0.0,2.8236
1972,12,27,0.05,0.39,2.4827,0.0,2.4827
1972,12,28,0.0,0.391,2.1251,0.0,2.1251
1972,12,29,0.0,0.392,1.8431,0.0,1.8431
1972,12,30,0.19,0.393,1.6453,0.0,1.6453
1972,12,31,0.82,0.396,1.5696,0.0,1.5696
1973,1,1,0.0,0.39,1.4686,0.0,1.4686
1973,1,2,0.27,0.401,1.3171,0.0,1.3171
1973,1,3,9.84,0.405,1.2414,0.0,1.2414
1973,1,4,0.96,0.409,1.5107,0.2592,1.2515
1973,1,5,0.08,0.413,1.6453,0.3693,1.276
1973,1,6,0.33,0.418,1.6159,0.3133,1.3026
1973,1,7,1.6,0.424,1.477,0.1561,1.3209000000000002
1973,1,8,3.81,0.43,1.3634,0.035,1.3284
1973,1,9,0.06,0.436,1.3087,0.0,1.3087
1973,1,10,0.04,0.443,1.0773,0.0,1.0773
1973,1,11,0.0,0.451,0.8416,0.0,0.8416
1973,1,12,0.0,0.459,0.7574,0.0,0.7574
1973,1,13,0.01,0.467,0.7574,0.0,0.7574
1973,1,14,0.0,0.476,0.8795,0.1175,0.762
1973,1,15,0.23,0.485,0.9426,0.1694,0.7732
1973,1,16,0.0,0.495,0.8626,0.0797,0.7829
1973,1,17,0.0,0.505,0.7995,0.013,0.7865
1973,1,18,0.22,0.516,0.8079,0.0201,0.7878
1973,1,19,4.33,0.527,0.8458,0.055,0.7908
1973,1,20,0.04,0.539,0.9973,0.1967,0.8006
1973,1,21,0.01,0.551,0.8963,0.0848,0.8115
1973,1,22,4.21,0.563,0.9089,0.0905,0.8184
1973,1,23,0.0,0.576,0.9594,0.1323,0.8271000000000001
1973,1,24,0.07,0.589,0.9047,0.0698,0.8349
1973,1,25,0.0,0.603,0.8584,0.02,0.8384
1973,1,26,8.14,0.617,0.829,0.0,0.829
1973,1,27,4.3,0.632,1.1193,0.2794,0.8399
1973,1,28,2.34,0.647,1.355,0.4853,0.8696999999999999
1973,1,29,0.8,0.662,1.4812,0.5703,0.9109
1973,1,30,0.0,0.678,1.3087,0.3615,0.9472
1973,1,31,0.0,0.694,1.2456,0.2737,0.9719
1973,2,1,15.68,0.711,1.2456,0.2531,0.9925
1973,2,2,18.86,0.728,10.7305,9.3634,1.3670999999999989
1973,2,3,1.1,0.746,8.0374,6.069,1.9684
1973,2,4,0.0,0.763,4.6288,2.3331,2.2957
1973,2,5,0.0,0.782,3.3622,0.939,2.4232
1973,2,6,8.83,0.8,2.832,0.3582,2.4737999999999998
1973,2,7,0.11,0.819,2.8152,0.3152,2.5
1973,2,8,7.86,0.839,2.9246,0.3968,2.5278
1973,2,9,0.02,0.858,3.6063,1.0232,2.5831
1973,2,10,0.02,0.878,3.2444,0.5981,2.6463
1973,2,11,0.0,0.899,2.7226,0.051,2.6715999999999998
1973,2,12,0.04,0.919,2.3397,0.0,2.3397
1973,2,13,0.01,0.94,2.0577,0.0,2.0577
1973,2,14,5.37,0.962,1.8894,0.0,1.8894
1973,2,15,4.4,0.983,1.9315,0.0405,1.891
1973,2,16,0.49,1.005,1.759,0.0,1.759
1973,2,17,0.13,1.028,1.3508,0.0,1.3508
1973,2,18,0.0,1.05,1.2877,0.0,1.2877
1973,2,19,0.0,1.073,1.4518,0.1579,1.2939
1973,2,20,0.51,1.097,1.3382,0.0367,1.3015
1973,2,21,2.41,1.12,1.2414,0.0,1.2414
1973,2,22,0.07,1.144,1.174,0.0,1.174
1973,2,23,0.0,1.168,1.1446,0.0,1.1446
1973,2,24,0.0,1.192,1.0773,0.0,1.0773
1973,2,25,0.0,1.217,0.9931,0.0,0.9931
1973,2,26,0.68,1.242,0.9678,0.0,0.9678
1973,2,27,7.86,1.267,1.153,0.1782,0.9748
1973,2,28,0.08,1.292,1.3508,0.3552,0.9956
1973,3,1,0.0,1.317,1.2708,0.2516,1.0191999999999999
1973,3,2,0.75,1.343,1.2287,0.1922,1.0365
1973,3,3,3.67,1.369,1.2498,0.1981,1.0517
1973,3,4,0.07,1.395,1.3382,0.2683,1.0699
1973,3,5,4.45,1.421,1.6453,0.5438,1.1015000000000001
1973,3,6,1.64,1.448,2.3186,1.151,1.1676
1973,3,7,1.26,1.475,2.3397,1.085,1.2547000000000001
1973,3,8,1.65,1.501,2.3439,1.0077,1.3362
1973,3,9,0.07,1.528,2.2429,0.8349,1.4080000000000001
1973,3,10,0.06,1.556,2.0704,0.6062,1.4642
1973,3,11,3.68,1.583,1.9062,0.4027,1.5034999999999998
1973,3,12,0.03,1.61,1.8053,0.2754,1.5299
1973,3,13,0.02,1.638,1.5654,0.0238,1.5415999999999999
1973,3,14,0.01,1.666,1.4223,0.0,1.4223
1973,3,15,15.6,1.693,1.4518,0.0283,1.4235
1973,3,16,42.26,1.721,7.2799,5.6358,1.6441
1973,3,17,6.13,1.749,18.3471,15.8653,2.4818000000000016
1973,3,18,0.18,1.777,8.7527,5.4407,3.312000000000001
1973,3,19,0.01,1.806,5.218,1.6305,3.5875
1973,3,20,2.08,1.834,3.9682,0.3053,3.6629
1973,3,21,7.63,1.862,3.3412,0.0,3.3412
1973,3,22,0.05,1.891,2.9246,0.0,2.9246
1973,3,23,0.0,1.919,2.5206,0.0,2.5206
1973,3,24,0.0,1.948,2.285,0.0,2.285
1973,3,25,6.51,1.976,2.2429,0.0,2.2429
1973,3,26,7.04,2.005,2.306,0.0607,2.2453
1973,3,27,0.51,2.033,3.1182,0.8379,2.2803
1973,3,28,0.0,2.062,2.954,0.617,2.337
1973,3,29,8.32,2.09,2.6258,0.2548,2.371
1973,3,30,0.37,2.119,2.8404,0.4423,2.3981
1973,3,31,1.24,2.147,2.7983,0.3686,2.4297
1973,4,1,6.69,2.176,2.8531,0.3937,2.4594
1973,4,2,0.33,2.204,3.0045,0.5099,2.4946
1973,4,3,0.02,2.233,2.731,0.2084,2.5225999999999997
1973,4,4,8.62,2.261,2.7352,0.1968,2.5383999999999998
1973,4,5,0.68,2.289,2.832,0.2752,2.5568
1973,4,6,0.0,2.317,2.5627,0.0,2.5627
1973,4,7,15.55,2.346,2.4238,0.0,2.4238
1973,4,8,4.09,2.374,3.2739,0.8182,2.4556999999999998
