1972,3,28,0.0,2.267,0.4049,0.0,0.4049
1972,3,29,0.0,2.309,0.4049,0.0,0.4049
1972,3,30,0.0,2.35,0.4049,0.0,0.4049
1972,3,31,0.0,2.393,0.4121,0.0069,0.4052
1972,4,1,0.0,2.435,0.3976,0.0,0.3976
1972,4,2,1.84,2.477,0.4049,0.0070,0.3979
1972,4,3,0.0,2.52,0.3832,0.0,0.3832
1972,4,4,0.0,2.562,0.3976,0.0138,0.38380000000000003
1972,4,5,0.0,2.605,0.4049,0.0198,0.3851
1972,4,6,1.51,2.647,0.4266,0.0392,0.38739999999999997
1972,4,7,0.0,2.69,0.4338,0.0432,0.3906
1972,4,8,0.0,2.733,0.441,0.0469,0.3941
1972,4,9,0.0,2.775,0.4555,0.0573,0.3982
1972,4,10,3.28,2.818,0.5061,0.1017,0.4044
1972,4,11,0.84,2.861,0.5278,0.115,0.41280000000000006
1972,4,12,1.43,2.904,0.5061,0.0854,0.42069999999999996
1972,4,13,21.55,2.947,0.5061,0.079,0.4271
1972,4,14,4.06,2.989,0.4916,0.0591,0.4325
1972,4,15,0.0,3.032,0.4555,0.02,0.4355
1972,4,16,0.0,3.075,0.4627,0.0254,0.4373
1972,4,17,0.58,3.117,0.4627,0.0235,0.4392
1972,4,18,1.25,3.16,0.4338,0.0,0.4338
1972,4,19,19.97,3.202,0.4338,0.0,0.4338
1972,4,20,0.0,3.244,0.4266,0.0,0.4266
1972,4,21,0.0,3.286,0.4266,0.0,0.4266
1972,4,22,0.0,3.328,0.4049,0.0,0.4049
1972,4,23,0.0,3.37,0.376,0.0,0.376
1972,4,24,0.0,3.412,0.4121,0.0347,0.3774
1972,4,25,0.0,3.453,0.4266,0.046,0.3806
1972,4,26,0.0,3.494,0.3976,0.0147,0.3829
1972,4,27,0.51,3.535,0.3687,0.0,0.3687
1972,4,28,0.0,3.576,0.4049,0.0348,0.3701
1972,4,29,0.0,3.617,0.4338,0.06,0.3738
1972,4,30,0.0,3.657,0.441,0.0624,0.3786
1972,5,1,0.0,3.698,0.4338,0.0508,0.383
1972,5,2,0.0,3.738,0.441,0.0539,0.3871
1972,5,3,0.0,3.777,0.4699,0.0777,0.3922
1972,5,4,0.0,3.817,0.5278,0.1276,0.40020000000000006
1972,5,5,2.14,3.856,0.5928,0.1806,0.4122
1972,5,6,7.37,3.894,0.629,0.2019,0.42710000000000004
1972,5,7,8.99,3.933,0.6868,0.2424,0.44439999999999996
1972,5,8,0.71,3.971,0.6651,0.2033,0.4618
1972,5,9,4.48,4.009,0.6651,0.188,0.4771
1972,5,10,7.83,4.046,0.6651,0.1739,0.4912
1972,5,11,0.24,4.083,0.629,0.1261,0.5029
1972,5,12,0.0,4.12,0.6001,0.0889,0.5112
1972,5,13,0.0,4.156,0.6145,0.0961,0.5184000000000001
1972,5,14,0.0,4.192,0.6507,0.1237,0.5269999999999999
1972,5,15,0.0,4.228,0.7953,0.2536,0.5417000000000001
1972,5,16,0.0,4.263,1.0122,0.4433,0.5689
1972,5,17,0.0,4.298,1.1568,0.5493,0.6075
1972,5,18,0.0,4.332,1.2508,0.5985,0.6522999999999999
1972,5,19,0.0,4.366,1.3086,0.6093,0.6993
1972,5,20,0.0,4.399,1.2869,0.5427,0.7442
1972,5,21,0.15,4.432,1.1568,0.3768,0.78
1972,5,22,0.0,4.464,1.3086,0.4946,0.8140000000000001
1972,5,23,0.0,4.496,1.3592,0.5062,0.853
1972,5,24,0.0,4.528,1.6123,0.7118,0.9005000000000001
1972,5,25,0.0,4.559,1.9521,0.9855,0.9665999999999999
1972,5,26,0.0,4.589,2.6606,1.5935,1.0671000000000002
1972,5,27,0.0,4.619,3.2751,2.0655,1.2096
1972,5,28,0.0,4.648,4.2584,2.857,1.4013999999999998
1972,5,29,0.0,4.677,5.0392,3.3942,1.645
1972,5,30,0.0,4.705,5.4947,3.5781,1.9165999999999999
1972,5,31,0.0,4.733,5.8634,3.6646,2.1988000000000003
1972,6,1,0.11,4.76,6.4418,3.9464,2.4953999999999996
1972,6,2,0.65,4.787,6.0369,3.2607,2.7762000000000002
1972,6,3,6.37,4.813,5.5959,2.5917,3.0042000000000004
1972,6,4,1.46,4.838,5.8056,2.5992,3.2064
1972,6,5,1.66,4.863,5.1404,1.764,3.3763999999999994
1972,6,6,2.92,4.887,4.8368,1.3395,3.4973
1972,6,7,1.42,4.911,5.2995,1.6843,3.6152
1972,6,8,15.63,4.934,6.1598,2.3861,3.7737
1972,6,9,0.95,4.956,5.6321,1.6992,3.9329
1972,6,10,0.44,4.978,4.8657,0.8341,4.0316
1972,6,11,0.0,4.999,4.8295,0.7367,4.0928
1972,6,12,0.0,5.02,4.4825,0.3474,4.1350999999999996
1972,6,13,0.0,5.04,4.0198,0.0,4.0198
1972,6,14,0.21,5.059,3.7161,0.0,3.7161
1972,6,15,0.98,5.077,3.3691,0.0,3.3691
1972,6,16,2.57,5.095,3.0148,0.0,3.0148
1972,6,17,23.11,5.112,3.1233,0.1044,3.0189
1972,6,18,2.54,5.129,3.3474,0.3122,3.0352
1972,6,19,0.0,5.145,2.957,0.0,2.957
1972,6,20,0.0,5.16,2.5304,0.0,2.5304
1972,6,21,0.0,5.174,2.4003,0.0,2.4003
1972,6,22,0.34,5.188,2.3714,0.0,2.3714
1972,6,23,4.93,5.201,2.5377,0.16,2.3777
1972,6,24,0.92,5.213,2.3208,0.0,2.3208
1972,6,25,1.69,5.225,2.0099,0.0,2.0099
1972,6,26,0.0,5.236,1.8581,0.0,1.8581
1972,6,27,0.0,5.246,1.7062,0.0,1.7062
1972,6,28,0.0,5.256,1.7062,0.0,1.7062
1972,6,29,0.0,5.265,1.6701,0.0,1.6701
1972,6,30,0.0,5.273,1.6267,0.0,1.6267
1972,7,1,0.0,5.28,1.5833,0.0,1.5833
1972,7,2,0.0,5.287,1.4966,0.0,1.4966
1972,7,3,0.0,5.293,1.417,0.0,1.417
1972,7,4,0.0,5.298,1.3303,0.0,1.3303
1972,7,5,0.0,5.302,1.2941,0.0,1.2941
1972,7,6,0.0,5.306,1.2291,0.0,1.2291
1972,7,7,0.0,5.309,1.1929,0.0,1.1929
1972,7,8,0.0,5.311,1.164,0.0,1.164
1972,7,9,3.23,5.313,1.1351,0.0,1.1351
1972,7,10,0.92,5.314,1.1279,0.0,1.1279
1972,7,11,0.0,5.314,1.1062,0.0,1.1062
1972,7,12,0.0,5.313,1.07,0.0,1.07
1972,7,13,0.0,5.311,1.0266,0.0,1.0266
1972,7,14,0.0,5.309,1.0266,0.0,1.0266
1972,7,15,0.0,5.306,1.0049,0.0,1.0049
1972,7,16,0.0,5.303,0.9833,0.0,0.9833
1972,7,17,0.0,5.299,0.9543,0.0,0.9543
1972,7,18,0.0,5.293,0.9254,0.0,0.9254
1972,7,19,5.02,5.288,0.9182,0.0,0.9182
1972,7,20,0.11,5.281,0.9905,0.0695,0.921
1972,7,21,0.0,5.274,1.1134,0.1826,0.9308
1972,7,22,0.0,5.266,0.9688,0.0297,0.9391
1972,7,23,0.0,5.257,0.9182,0.0,0.9182
1972,7,24,0.0,5.248,0.8604,0.0,0.8604
1972,7,25,0.55,5.238,0.882,0.0207,0.8613
1972,7,26,5.39,5.227,1.0049,0.1375,0.8674
1972,7,27,0.4,5.215,1.0772,0.1967,0.8805
1972,7,28,0.0,5.203,0.9543,0.0637,0.8906000000000001
1972,7,29,0.0,5.19,0.9977,0.1007,0.897
1972,7,30,0.0,5.176,0.9833,0.0793,0.9039999999999999
1972,7,31,0.77,5.162,0.9616,0.0524,0.9092
1972,8,1,5.22,5.147,0.9543,0.0415,0.9128000000000001
1972,8,2,11.61,5.131,1.0194,0.101,0.9184000000000001
1972,8,3,0.56,5.115,0.9543,0.0308,0.9235
1972,8,4,0.0,5.098,0.8893,0.0,0.8893
1972,8,5,7.3,5.08,0.9327,0.0417,0.891
1972,8,6,0.0,5.062,0.8893,0.0,0.8893
1972,8,7,0.0,5.042,0.8604,0.0,0.8604
1972,8,8,0.0,5.023,0.8459,0.0,0.8459
1972,8,9,0.0,5.002,0.8893,0.0417,0.8476
1972,8,10,0.0,4.981,0.9688,0.1151,0.8537
1972,8,11,0.0,4.96,0.9833,0.1204,0.8629
1972,8,12,0.04,4.937,0.9543,0.0835,0.8708
1972,8,13,0.54,4.914,0.9327,0.0564,0.8763
1972,8,14,0.62,4.891,0.9327,0.0522,0.8805
1972,8,15,0.05,4.867,0.9182,0.0343,0.8839
1972,8,16,0.07,4.842,0.9037,0.0178,0.8858999999999999
1972,8,17,0.0,4.817,0.8748,0.0,0.8748
1972,8,18,0.0,4.791,0.8604,0.0,0.8604
1972,8,19,2.37,4.764,0.8893,0.0278,0.8614999999999999
1972,8,20,0.0,4.737,0.8748,0.0117,0.8631
1972,8,21,0.0,4.709,0.8459,0.0,0.8459
1972,8,22,0.0,4.681,0.8314,0.0,0.8314
1972,8,23,0.0,4.653,0.8097,0.0,0.8097
1972,8,24,0.0,4.623,0.7374,0.0,0.7374
1972,8,25,0.0,4.593,0.723,0.0,0.723
1972,8,26,0.0,4.563,0.723,0.0,0.723
1972,8,27,0.51,4.532,0.7519,0.0278,0.7241
1972,8,28,2.91,4.501,0.723,0.0,0.723
1972,8,29,0.0,4.469,0.7013,0.0,0.7013
1972,8,30,1.62,4.437,0.6868,0.0,0.6868
1972,8,31,2.31,4.404,0.6868,0.0,0.6868
1972,9,1,14.06,4.371,0.723,0.0348,0.6881999999999999
1972,9,2,7.35,4.337,0.723,0.0322,0.6908
1972,9,3,0.42,4.303,0.7158,0.0228,0.693
1972,9,4,0.11,4.268,0.6868,0.0,0.6868
1972,9,5,12.95,4.233,0.723,0.0348,0.6881999999999999
1972,9,6,0.0,4.197,0.817,0.1227,0.6942999999999999
1972,9,7,0.0,4.162,0.7158,0.016,0.6998
1972,9,8,0.0,4.125,0.6868,0.0,0.6868
1972,9,9,1.37,4.089,0.6796,0.0,0.6796
1972,9,10,0.0,4.052,0.6796,0.0,0.6796
1972,9,11,0.94,4.014,0.6362,0.0,0.6362
1972,9,12,0.0,3.977,0.6145,0.0,0.6145
1972,9,13,0.0,3.938,0.6001,0.0,0.6001
1972,9,14,0.0,3.9,0.5784,0.0,0.5784
1972,9,15,0.0,3.861,0.5712,0.0,0.5712
1972,9,16,0.0,3.822,0.5567,0.0,0.5567
1972,9,17,0.0,3.783,0.5495,0.0,0.5495
1972,9,18,2.48,3.743,0.5495,0.0,0.5495
1972,9,19,18.69,3.703,0.6651,0.1112,0.5539000000000001
1972,9,20,0.47,3.663,0.629,0.0681,0.5609
1972,9,21,0.0,3.623,0.5712,0.0074,0.5638000000000001
1972,9,22,0.0,3.582,0.5567,0.0,0.5567
1972,9,23,0.0,3.541,0.5567,0.0,0.5567
1972,9,24,0.0,3.5,0.535,0.0,0.535
1972,9,25,0.0,3.459,0.5495,0.0139,0.5356
1972,9,26,0.0,3.418,0.535,0.0,0.535
1972,9,27,0.87,3.376,0.535,0.0,0.535
1972,9,28,0.36,3.334,0.5495,0.0139,0.5356
1972,9,29,0.0,3.292,0.5495,0.0129,0.5366
1972,9,30,0.0,3.25,0.5278,0.0,0.5278
1972,10,1,0.0,3.208,0.5205,0.0,0.5205
1972,10,2,0.0,3.166,0.5133,0.0,0.5133
1972,10,3,0.0,3.123,0.4989,0.0,0.4989
1972,10,4,17.11,3.081,0.5278,0.0278,0.5
1972,10,5,5.78,3.038,0.629,0.1231,0.5059
1972,10,6,0.0,2.995,0.6001,0.086,0.5141
1972,10,7,3.92,2.953,0.5639,0.0447,0.5192
1972,10,8,2.36,2.91,0.6073,0.0831,0.5242
1972,10,9,3.56,2.867,0.5928,0.063,0.5298
1972,10,10,12.2,2.824,0.7013,0.1627,0.5386
1972,10,11,0.0,2.782,0.6796,0.1296,0.55
1972,10,12,0.0,2.739,0.6435,0.0851,0.5584
1972,10,13,0.07,2.696,0.6507,0.0856,0.5650999999999999
1972,10,14,1.67,2.653,0.6796,0.107,0.5726
1972,10,15,9.71,2.611,0.8387,0.2521,0.5866
1972,10,16,1.28,2.568,0.8097,0.2053,0.6043999999999999
1972,10,17,0.46,2.526,0.7447,0.1273,0.6174000000000001
1972,10,18,10.45,2.483,0.7158,0.09,0.6258
1972,10,19,27.64,2.441,0.8965,0.2571,0.6394
1972,10,20,29.74,2.399,1.1134,0.4466,0.6668
1972,10,21,0.0,2.357,0.9327,0.2392,0.6935
1972,10,22,0.0,2.315,0.8314,0.1238,0.7076
1972,10,23,1.04,2.273,0.7591,0.0449,0.7142
1972,10,24,30.79,2.231,0.7881,0.0694,0.7187
1972,10,25,0.0,2.19,0.7302,0.0085,0.7217
1972,10,26,0.22,2.148,0.7302,0.0078,0.7223999999999999
1972,10,27,0.0,2.107,0.7158,0.0,0.7158
1972,10,28,0.84,2.066,0.6651,0.0,0.6651
1972,10,29,11.49,2.026,0.7013,0.0348,0.6665000000000001
1972,10,30,0.89,1.985,0.629,0.0,0.629
1972,10,31,0.0,1.945,0.6868,0.0556,0.6312
1972,11,1,0.0,1.905,0.7158,0.0793,0.6365
1972,11,2,0.0,1.866,0.6651,0.0246,0.6405000000000001
1972,11,3,0.0,1.826,0.6145,0.0,0.6145
1972,11,4,4.38,1.787,0.629,0.0139,0.6151
1972,11,5,13.92,1.748,0.629,0.0129,0.6161
1972,11,6,2.25,1.71,0.6001,0.0,0.6001
1972,11,7,6.09,1.672,0.5928,0.0,0.5928
1972,11,8,8.98,1.634,0.629,0.0348,0.5942000000000001
1972,11,9,0.0,1.597,0.6001,0.0044,0.5957
1972,11,10,0.0,1.559,0.5784,0.0,0.5784
1972,11,11,3.19,1.523,0.5928,0.0138,0.579
1972,11,12,0.55,1.486,0.5712,0.0,0.5712
1972,11,13,0.0,1.45,0.5422,0.0,0.5422
1972,11,14,0.0,1.415,0.5712,0.0279,0.5433
1972,11,15,5.92,1.38,0.5639,0.0187,0.5451999999999999
1972,11,16,1.38,1.345,0.5422,0.0,0.5422
1972,11,17,2.33,1.311,0.5639,0.0208,0.5430999999999999
1972,11,18,0.33,1.277,0.535,0.0,0.535
1972,11,19,9.54,1.244,0.5278,0.0,0.5278
1972,11,20,6.25,1.211,0.5639,0.0347,0.5292
1972,11,21,0.0,1.178,0.5205,0.0,0.5205
1972,11,22,0.0,1.147,0.4772,0.0,0.4772
1972,11,23,0.0,1.115,0.4555,0.0,0.4555
1972,11,24,0.0,1.084,0.4772,0.0208,0.45640000000000003
1972,11,25,0.0,1.054,0.5061,0.0471,0.45899999999999996
1972,11,26,0.73,1.024,0.5495,0.0853,0.4642
1972,11,27,0.99,0.994,0.5133,0.0441,0.46919999999999995
1972,11,28,0.15,0.966,0.5205,0.0477,0.47279999999999994
1972,11,29,0.0,0.937,0.5205,0.0441,0.47639999999999993
1972,11,30,0.0,0.91,0.5205,0.0408,0.47969999999999996
1972,12,1,0.0,0.882,0.5133,0.0308,0.4825
1972,12,2,0.0,0.856,0.5133,0.0285,0.48479999999999995
1972,12,3,0.0,0.83,0.5061,0.0194,0.4867
1972,12,4,8.28,0.804,0.4699,0.0,0.4699
1972,12,5,3.08,0.78,0.4844,0.0139,0.4705
1972,12,6,8.73,0.755,0.4844,0.0129,0.4715
1972,12,7,17.57,0.732,0.4844,0.0119,0.4725
1972,12,8,14.34,0.709,0.4772,0.0041,0.4731
1972,12,9,10.63,0.686,0.4772,0.0038,0.4734
1972,12,10,0.0,0.665,0.4772,0.0035,0.4737
1972,12,11,0.0,0.643,0.4627,0.0,0.4627
1972,12,12,3.43,0.623,0.4627,0.0,0.4627
1972,12,13,0.0,0.603,0.4627,0.0,0.4627
1972,12,14,0.0,0.584,0.4627,0.0,0.4627
1972,12,15,0.0,0.565,0.4627,0.0,0.4627
1972,12,16,0.0,0.548,0.4699,0.0069,0.46299999999999997
1972,12,17,0.0,0.53,0.4699,0.0064,0.46349999999999997
1972,12,18,0.0,0.514,0.4699,0.0059,0.46399999999999997
1972,12,19,0.0,0.498,0.4699,0.0054,0.46449999999999997
1972,12,20,0.72,0.483,0.4699,0.0050,0.4649
1972,12,21,0.0,0.468,0.4627,0.0,0.4627
1972,12,22,0.75,0.455,0.4627,0.0,0.4627
1972,12,23,0.15,0.442,0.4627,0.0,0.4627
1972,12,24,0.0,0.429,0.4627,0.0,0.4627
1972,12,25,0.0,0.418,0.4627,0.0,0.4627
1972,12,26,0.0,0.407,0.4483,0.0,0.4483
1972,12,27,0.0,0.396,0.441,0.0,0.441
1972,12,28,9.61,0.387,0.4338,0.0,0.4338
1972,12,29,22.22,0.378,0.4338,0.0,0.4338
1972,12,30,0.91,0.37,0.4121,0.0,0.4121
1972,12,31,0.0,0.363,0.4049,0.0,0.4049
1973,1,1,0.0,0.35,0.3904,0.0,0.3904
1973,1,2,0.0,0.35,0.4049,0.0139,0.39099999999999996
1973,1,3,0.65,0.345,0.4121,0.0198,0.39230000000000004
1973,1,4,0.0,0.34,0.4121,0.0183,0.39380000000000004
1973,1,5,0.0,0.337,0.4049,0.01,0.3949
1973,1,6,0.0,0.334,0.3976,0.0022,0.39540000000000003
1973,1,7,0.0,0.332,0.3976,0.0020,0.3956
1973,1,8,0.0,0.33,0.3976,0.0019,0.3957
1973,1,9,5.48,0.329,0.3976,0.0017,0.39590000000000003
1973,1,10,0.0,0.329,0.3976,0.0016,0.396
1973,1,11,0.0,0.33,0.3904,0.0,0.3904
1973,1,12,0.0,0.331,0.3904,0.0,0.3904
1973,1,13,0.0,0.333,0.3904,0.0,0.3904
1973,1,14,0.0,0.336,0.3904,0.0,0.3904
1973,1,15,0.0,0.34,0.3904,0.0,0.3904
1973,1,16,6.23,0.344,0.3904,0.0,0.3904
1973,1,17,13.66,0.349,0.3904,0.0,0.3904
1973,1,18,10.81,0.355,0.3904,0.0,0.3904
1973,1,19,30.81,0.362,0.3904,0.0,0.3904
1973,1,20,1.22,0.369,0.3904,0.0,0.3904
1973,1,21,0.0,0.377,0.3832,0.0,0.3832
1973,1,22,0.0,0.386,0.376,0.0,0.376
1973,1,23,0.0,0.395,0.3687,0.0,0.3687
1973,1,24,0.0,0.405,0.376,0.0070,0.369
1973,1,25,0.0,0.416,0.376,0.0064,0.3696
1973,1,26,0.0,0.428,0.3615,0.0,0.3615
1973,1,27,0.09,0.44,0.3615,0.0,0.3615
1973,1,28,0.0,0.453,0.3615,0.0,0.3615
1973,1,29,0.0,0.466,0.3615,0.0,0.3615
1973,1,30,0.0,0.481,0.3615,0.0,0.3615
1973,1,31,0.04,0.496,0.3615,0.0,0.3615
1973,2,1,0.0,0.512,0.3543,0.0,0.3543
1973,2,2,0.0,0.528,0.3543,0.0,0.3543
1973,2,3,0.0,0.545,0.3543,0.0,0.3543
1973,2,4,3.87,0.563,0.3543,0.0,0.3543
1973,2,5,0.0,0.581,0.3543,0.0,0.3543
1973,2,6,13.25,0.6,0.3543,0.0,0.3543
1973,2,7,2.85,0.62,0.3543,0.0,0.3543
1973,2,8,0.0,0.64,0.3615,0.0069,0.35459999999999997
1973,2,9,0.0,0.661,0.3615,0.0064,0.35509999999999997
1973,2,10,4.77,0.683,0.3615,0.0059,0.35559999999999997
1973,2,11,20.07,0.705,0.3615,0.0054,0.35609999999999997
1973,2,12,4.17,0.728,0.3615,0.0050,0.3565
1973,2,13,0.06,0.752,0.3615,0.0046,0.3569
1973,2,14,0.09,0.776,0.3615,0.0043,0.35719999999999996
1973,2,15,0.0,0.801,0.3615,0.0040,0.3575
1973,2,16,0.0,0.826,0.3615,0.0037,0.3578
1973,2,17,0.0,0.852,0.3615,0.0034,0.3581
1973,2,18,0.0,0.879,0.3615,0.0031,0.3584
1973,2,19,0.0,0.906,0.3615,0.0029,0.3586
1973,2,20,0.0,0.933,0.3615,0.0027,0.3588
1973,2,21,0.0,0.961,0.347,0.0,0.347
1973,2,22,0.0,0.99,0.347,0.0,0.347
1973,2,23,0.0,1.02,0.347,0.0,0.347
1973,2,24,0.0,1.049,0.347,0.0,0.347
1973,2,25,0.78,1.08,0.347,0.0,0.347
1973,2,26,0.0,1.111,0.3326,0.0,0.3326
1973,2,27,0.0,1.142,0.3326,0.0,0.3326
1973,2,28,1.2,1.174,0.3326,0.0,0.3326
1973,3,1,0.0,1.206,0.3326,0.0,0.3326
1973,3,2,3.45,1.239,0.3326,0.0,0.3326
1973,3,3,0.25,1.272,0.3326,0.0,0.3326
1973,3,4,6.17,1.306,0.3326,0.0,0.3326
1973,3,5,0.0,1.34,0.3326,0.0,0.3326
1973,3,6,0.0,1.375,0.3326,0.0,0.3326
1973,3,7,0.0,1.41,0.3326,0.0,0.3326
1973,3,8,0.0,1.445,0.3326,0.0,0.3326
1973,3,9,0.0,1.481,0.3326,0.0,0.3326
1973,3,10,0.0,1.517,0.3326,0.0,0.3326
1973,3,11,0.86,1.554,0.3326,0.0,0.3326
1973,3,12,6.91,1.591,0.3326,0.0,0.3326
1973,3,13,4.77,1.629,0.3326,0.0,0.3326
1973,3,14,0.26,1.666,0.3326,0.0,0.3326
1973,3,15,0.0,1.704,0.3326,0.0,0.3326
1973,3,16,0.0,1.743,0.3253,0.0,0.3253
1973,3,17,0.94,1.781,0.3253,0.0,0.3253
1973,3,18,0.16,1.82,0.3253,0.0,0.3253
1973,3,19,2.88,1.86,0.3253,0.0,0.3253
1973,3,20,9.67,1.899,0.3253,0.0,0.3253
1973,3,21,24.86,1.939,0.3181,0.0,0.3181
1973,3,22,3.6,1.979,0.3109,0.0,0.3109
1973,3,23,0.0,2.02,0.3109,0.0,0.3109
1973,3,24,0.0,2.06,0.3109,0.0,0.3109
1973,3,25,0.0,2.101,0.3109,0.0,0.3109
1973,3,26,0.0,2.142,0.3109,0.0,0.3109
1973,3,27,0.06,2.184,0.3181,0.0069,0.3112
1973,3,28,35.97,2.225,0.3181,0.0064,0.3117
1973,3,29,13.03,2.267,0.3253,0.0128,0.3125
1973,3,30,0.0,2.309,0.3398,0.0258,0.314
1973,3,31,0.86,2.35,0.3398,0.0239,0.3159
1973,4,1,7.58,2.393,0.3109,0.0,0.3109
1973,4,2,0.88,2.435,0.3037,0.0,0.3037
1973,4,3,0.98,2.477,0.2964,0.0,0.2964
1973,4,4,1.21,2.52,0.3181,0.0208,0.2973
1973,4,5,0.0,2.562,0.3037,0.0054,0.2983
1973,4,6,0.43,2.605,0.3109,0.0119,0.299
1973,4,7,2.41,2.647,0.3253,0.0249,0.3004
1973,4,8,0.0,2.69,0.3109,0.0092,0.3017
1973,4,9,0.35,2.733,0.3181,0.0154,0.30269999999999997
1973,4,10,0.07,2.775,0.3181,0.0142,0.3039
