1972,3,18,4.16,1.411,5.451,3.6773,1.7736999999999998
1972,3,19,0.01,1.438,4.6723,2.652,2.0202999999999998
1972,3,20,0.0,1.465,3.8935,1.7035,2.19
1972,3,21,0.1,1.491,3.4458,1.1448,2.301
1972,3,22,20.29,1.518,3.5821,1.1901,2.3920000000000003
1972,3,23,5.55,1.545,5.8403,3.2744,2.5659
1972,3,24,0.45,1.573,5.2758,2.4855,2.7903000000000002
1972,3,25,0.18,1.6,4.205,1.2684,2.9366000000000003
1972,3,26,0.09,1.627,3.5821,0.5737,3.0084
1972,3,27,0.06,1.655,3.1732,0.1371,3.0361000000000002
1972,3,28,0.01,1.682,2.8423,0.0,2.8423
1972,3,29,0.0,1.71,2.706,0.0,2.706
1972,3,30,6.48,1.737,2.6671,0.0,2.6671
1972,3,31,0.42,1.765,2.5892,0.0,2.5892
1972,4,1,0.05,1.792,2.6087,0.0187,2.59
1972,4,2,1.22,1.82,2.7839,0.1859,2.598
1972,4,3,0.37,1.848,2.706,0.097,2.609
1972,4,4,3.51,1.876,2.5308,0.0,2.5308
1972,4,5,0.69,1.903,2.3751,0.0,2.3751
1972,4,6,9.17,1.931,2.2777,0.0,2.2777
1972,4,7,0.68,1.959,2.1609,0.0,2.1609
1972,4,8,0.01,1.986,1.5944,0.0,1.5944
1972,4,9,0.0,2.014,1.5808,0.0,1.5808
1972,4,10,0.0,2.042,1.5944,0.013,1.5814000000000001
1972,4,11,2.3,2.069,1.7618,0.1732,1.5886
1972,4,12,0.0,2.097,1.8572,0.252,1.6052
1972,4,13,24.18,2.124,2.5113,0.8627,1.6485999999999998
1972,4,14,0.37,2.152,4.3218,2.5406,1.7811999999999997
1972,4,15,5.24,2.179,4.5749,2.5936,1.9813000000000005
1972,4,16,5.33,2.206,4.3802,2.2117,2.1685000000000003
1972,4,17,3.61,2.233,8.2349,5.756,2.4788999999999994
1972,4,18,0.03,2.26,11.3108,8.2848,3.026
1972,4,19,0.55,2.287,13.6274,9.8932,3.7341999999999995
1972,4,20,14.64,2.314,17.8909,13.2548,4.636099999999999
1972,4,21,0.13,2.341,13.4522,7.9885,5.463699999999999
1972,4,22,5.95,2.367,10.6489,4.6911,5.9578
1972,4,23,2.26,2.394,9.1304,2.8777,6.2527
1972,4,24,0.01,2.42,8.1375,1.7062,6.431299999999999
1972,4,25,0.0,2.446,8.6242,2.0467,6.577500000000001
1972,4,26,0.0,2.472,8.7994,2.0618,6.7376000000000005
1972,4,27,0.0,2.498,8.0791,1.2139,6.865200000000001
1972,4,28,0.0,2.523,7.8066,0.8606,6.946000000000001
1972,4,29,0.0,2.549,8.7994,1.7516,7.0478000000000005
1972,4,30,0.0,2.574,11.4081,4.1311,7.276999999999999
1972,5,1,0.09,2.599,14.6787,6.9692,7.709499999999999
1972,5,2,15.09,2.623,18.2023,9.838,8.364300000000002
1972,5,3,15.56,2.648,24.14,14.8152,9.3248
1972,5,4,17.36,2.672,20.8305,10.5186,10.311900000000001
1972,5,5,0.42,2.696,17.521,6.5443,10.976700000000001
1972,5,6,2.88,2.72,13.3743,2.0623,11.312
1972,5,7,2.85,2.744,12.985,1.5329,11.4521
1972,5,8,7.38,2.767,11.6806,0.1625,11.5181
1972,5,9,9.16,2.79,11.739,0.2065,11.5325
1972,5,10,0.56,2.813,10.3763,0.0,10.3763
1972,5,11,0.24,2.836,8.8773,0.0,8.8773
1972,5,12,0.07,2.858,6.8526,0.0,6.8526
1972,5,13,0.05,2.88,6.1129,0.0,6.1129
1972,5,14,3.94,2.902,5.8598,0.0,5.8598
1972,5,15,9.81,2.923,5.9961,0.1311,5.865
1972,5,16,16.49,2.944,8.8384,2.857,5.9814
1972,5,17,4.67,2.965,12.2452,5.9218,6.3234
1972,5,18,5.21,2.985,9.8117,3.1354,6.6762999999999995
1972,5,19,0.11,3.006,7.7287,0.8954,6.8332999999999995
1972,5,20,2.51,3.025,5.7624,0.0,5.7624
1972,5,21,0.29,3.045,5.2563,0.0,5.2563
1972,5,22,0.0,3.064,4.244,0.0,4.244
1972,5,23,0.0,3.083,3.1927,0.0,3.1927
1972,5,24,0.0,3.101,2.9786,0.0,2.9786
1972,5,25,0.0,3.119,2.5503,0.0,2.5503
1972,5,26,0.0,3.137,2.2193,0.0,2.2193
1972,5,27,0.0,3.154,1.9078,0.0,1.9078
1972,5,28,0.0,3.171,1.645,0.0,1.645
1972,5,29,0.0,3.188,1.501,0.0,1.501
1972,5,30,8.0,3.204,1.3433,0.0,1.3433
1972,5,31,15.31,3.22,1.5866,0.2341,1.3525
1972,6,1,10.86,3.235,2.414,1.0129,1.4011000000000002
1972,6,2,0.24,3.25,2.4529,0.9744,1.4785
1972,6,3,1.87,3.265,2.122,0.5828,1.5392
1972,6,4,18.71,3.279,2.706,1.1012,1.6048
1972,6,5,0.01,3.293,3.1538,1.4496,1.7042
1972,6,6,3.93,3.306,2.6865,0.8911,1.7954
1972,6,7,0.2,3.319,2.5503,0.6932,1.8571
1972,6,8,6.06,3.332,2.1609,0.2664,1.8944999999999999
1972,6,9,14.25,3.344,2.8812,0.9397,1.9415000000000002
1972,6,10,1.05,3.356,2.745,0.7381,2.0069
1972,6,11,0.0,3.367,2.3167,0.2705,2.0462
1972,6,12,0.0,3.378,1.9857,0.0,1.9857
1972,6,13,0.4,3.388,1.6431,0.0,1.6431
1972,6,14,0.54,3.398,1.3997,0.0,1.3997
1972,6,15,18.71,3.407,1.3335,0.0,1.3335
1972,6,16,4.54,3.416,2.5308,1.1524,1.3784
1972,6,17,0.04,3.425,2.2972,0.8411,1.4561000000000002
1972,6,18,0.06,3.433,1.8553,0.3527,1.5026
1972,6,19,7.57,3.441,1.6917,0.1687,1.523
1972,6,20,0.81,3.448,1.6995,0.1636,1.5359
1972,6,21,46.02,3.455,4.1466,2.5067,1.6399000000000004
1972,6,22,12.66,3.461,13.8416,11.6501,2.1914999999999996
1972,6,23,21.62,3.467,14.4645,11.3759,3.0885999999999996
1972,6,24,9.94,3.472,19.8571,15.7131,4.143999999999998
1972,6,25,8.78,3.477,12.4594,7.4143,5.045100000000001
1972,6,26,0.19,3.482,10.3179,4.797,5.5209
1972,6,27,2.12,3.486,7.0473,1.2893,5.758
1972,6,28,3.81,3.489,5.9377,0.1246,5.8131
1972,6,29,0.05,3.492,4.8669,0.0,4.8669
1972,6,30,31.67,3.495,7.242,2.286,4.9559999999999995
1972,7,1,0.9,3.497,7.9623,2.8078,5.1545000000000005
1972,7,2,0.05,3.498,5.2952,0.0301,5.2651
1972,7,3,10.8,3.499,4.6139,0.0,4.6139
1972,7,4,0.23,3.5,4.5555,0.0,4.5555
1972,7,5,0.03,3.5,3.6015,0.0,3.6015
1972,7,6,0.05,3.5,2.998,0.0,2.998
1972,7,7,0.17,3.499,2.4724,0.0,2.4724
1972,7,8,4.86,3.498,2.2193,0.0,2.2193
1972,7,9,0.02,3.496,2.0052,0.0,2.0052
1972,7,10,26.08,3.494,1.9857,0.0,1.9857
1972,7,11,1.17,3.491,4.7112,2.6232,2.0879999999999996
1972,7,12,0.0,3.488,3.3485,1.1149,2.2336
1972,7,13,1.82,3.485,2.7839,0.4878,2.2961
1972,7,14,1.38,3.48,2.3751,0.0578,2.3173000000000004
1972,7,15,2.46,3.476,2.1804,0.0,2.1804
1972,7,16,6.4,3.471,2.0441,0.0,2.0441
1972,7,17,0.28,3.465,1.9059,0.0,1.9059
1972,7,18,0.82,3.459,1.5477,0.0,1.5477
1972,7,19,0.94,3.453,1.3258,0.0,1.3258
1972,7,20,2.28,3.446,1.427,0.0974,1.3296000000000001
1972,7,21,0.09,3.439,0.8176,0.0,0.8176
1972,7,22,12.71,3.431,1.0921,0.2642,0.8279000000000001
1972,7,23,7.56,3.423,1.9448,1.0651,0.8797000000000001
1972,7,24,7.69,3.414,1.6587,0.7098,0.9489000000000001
1972,7,25,3.1,3.405,1.7501,0.7445,1.0055999999999998
1972,7,26,3.46,3.395,1.427,0.3777,1.0493000000000001
1972,7,27,2.13,3.385,1.244,0.1732,1.0708
1972,7,28,0.0,3.374,1.0337,0.0,1.0337
1972,7,29,0.07,3.363,0.8955,0.0,0.8955
1972,7,30,0.0,3.352,0.7923,0.0,0.7923
1972,7,31,0.0,3.34,0.7067,0.0,0.7067
1972,8,1,0.39,3.328,0.6619,0.0,0.6619
1972,8,2,18.16,3.315,0.6619,0.0,0.6619
1972,8,3,9.72,3.302,1.0474,0.371,0.6764000000000001
1972,8,4,1.49,3.289,1.172,0.4631,0.7088999999999999
1972,8,5,0.0,3.275,0.9637,0.2279,0.7358
1972,8,6,0.05,3.261,0.8332,0.0852,0.748
1972,8,7,29.71,3.246,0.9091,0.1518,0.7573000000000001
1972,8,8,2.23,3.231,3.0564,2.2072,0.8492000000000002
1972,8,9,2.32,3.215,1.8494,0.8799,0.9694999999999999
1972,8,10,0.09,3.199,1.7054,0.6753,1.0301
1972,8,11,0.03,3.183,1.4328,0.3623,1.0705
1972,8,12,0.3,3.166,1.2362,0.1459,1.0903
1972,8,13,0.66,3.149,1.0844,0.0,1.0844
1972,8,14,9.75,3.132,1.0045,0.0,1.0045
1972,8,15,0.2,3.114,0.9831,0.0,0.9831
1972,8,16,3.04,3.096,0.843,0.0,0.843
1972,8,17,3.19,3.077,0.8001,0.0,0.8001
1972,8,18,2.45,3.058,0.806,0.0056,0.8004
1972,8,19,0.02,3.039,0.8138,0.0127,0.8010999999999999
1972,8,20,0.0,3.019,0.7106,0.0,0.7106
1972,8,21,0.0,3.0,0.621,0.0,0.621
1972,8,22,0.04,2.979,0.5587,0.0,0.5587
1972,8,23,3.12,2.959,0.5178,0.0,0.5178
1972,8,24,6.84,2.938,0.5685,0.0487,0.5198
1972,8,25,0.15,2.917,0.6911,0.1631,0.528
1972,8,26,0.0,2.895,0.7203,0.179,0.5413000000000001
1972,8,27,28.32,2.873,0.7339,0.1786,0.5553
1972,8,28,1.05,2.851,2.1415,1.52,0.6215000000000002
1972,8,29,0.0,2.829,1.2732,0.5703,0.7029000000000001
1972,8,30,0.02,2.806,1.0999,0.3607,0.7392000000000001
1972,8,31,0.0,2.783,0.9461,0.1856,0.7605000000000001
1972,9,1,0.0,2.76,0.8021,0.0331,0.769
1972,9,2,0.01,2.737,0.6969,0.0,0.6969
1972,9,3,3.69,2.713,0.6269,0.0,0.6269
1972,9,4,0.34,2.689,0.6035,0.0,0.6035
1972,9,5,0.0,2.665,0.5685,0.0,0.5685
1972,9,6,0.0,2.641,0.4964,0.0,0.4964
1972,9,7,0.22,2.616,0.4458,0.0,0.4458
1972,9,8,6.21,2.591,0.4283,0.0,0.4283
1972,9,9,1.09,2.566,0.4419,0.013,0.4289
1972,9,10,0.0,2.541,0.4205,0.0,0.4205
1972,9,11,0.01,2.516,0.3796,0.0,0.3796
1972,9,12,0.03,2.49,0.3543,0.0,0.3543
1972,9,13,11.76,2.464,0.3679,0.013,0.3549
1972,9,14,4.57,2.438,0.4575,0.0983,0.3592
1972,9,15,0.1,2.412,0.4361,0.0703,0.3658
1972,9,16,0.01,2.386,0.3952,0.0257,0.3695
1972,9,17,2.0,2.359,0.3718,0.0012,0.37060000000000004
1972,9,18,12.53,2.333,0.3679,0.0,0.3679
1972,9,19,1.44,2.306,0.5412,0.1668,0.3744
1972,9,20,0.0,2.279,0.5139,0.128,0.3859
1972,9,21,0.29,2.252,0.44,0.0472,0.3928
1972,9,22,0.0,2.225,0.3991,0.0043,0.3948
1972,9,23,0.0,2.198,0.3621,0.0,0.3621
1972,9,24,3.9,2.171,0.3426,0.0,0.3426
1972,9,25,1.49,2.143,0.3446,0.0019,0.3427
1972,9,26,3.53,2.116,0.3563,0.013,0.3433
1972,9,27,0.34,2.089,0.4205,0.0738,0.3467
1972,9,28,0.1,2.061,0.3971,0.0457,0.3514
1972,9,29,8.72,2.033,0.3699,0.0161,0.3538
1972,9,30,6.84,2.006,0.5237,0.1629,0.36080000000000007
1972,10,1,0.07,1.978,0.7047,0.3249,0.37979999999999997
1972,10,2,0.0,1.95,0.5879,0.1881,0.3998
1972,10,3,0.0,1.923,0.5198,0.1085,0.41130000000000005
1972,10,4,0.0,1.895,0.475,0.0572,0.41779999999999995
1972,10,5,0.0,1.867,0.4458,0.0248,0.421
1972,10,6,0.67,1.84,0.4205,0.0,0.4205
1972,10,7,30.66,1.812,0.6035,0.1761,0.4274
1972,10,8,2.52,1.784,1.4776,1.0042,0.47340000000000004
1972,10,9,0.92,1.757,1.1505,0.614,0.5365000000000001
1972,10,10,0.01,1.729,0.9306,0.3563,0.5743
1972,10,11,0.02,1.701,0.8079,0.2115,0.5963999999999999
1972,10,12,4.92,1.674,0.7553,0.145,0.6103
1972,10,13,0.2,1.646,0.7592,0.1379,0.6213
1972,10,14,2.15,1.619,0.7145,0.0845,0.63
1972,10,15,0.28,1.592,0.7028,0.0669,0.6359
1972,10,16,0.33,1.564,0.6794,0.0394,0.64
1972,10,17,1.66,1.537,0.6775,0.0346,0.6429
1972,10,18,0.09,1.51,0.6619,0.017,0.6449
1972,10,19,0.0,1.483,0.6385,0.0,0.6385
1972,10,20,0.0,1.457,0.6171,0.0,0.6171
1972,10,21,0.03,1.43,0.584,0.0,0.584
1972,10,22,1.06,1.403,0.5704,0.0,0.5704
1972,10,23,6.06,1.377,0.6016,0.03,0.5716
1972,10,24,2.82,1.351,0.6775,0.1008,0.5767
1972,10,25,0.43,1.325,0.695,0.1101,0.5849
1972,10,26,0.01,1.299,0.658,0.0662,0.5918
1972,10,27,0.01,1.273,0.6308,0.035,0.5958
1972,10,28,17.75,1.248,0.66,0.0605,0.5995
1972,10,29,16.04,1.222,2.3167,1.6505,0.6661999999999999
1972,10,30,0.42,1.197,3.4069,2.5761,0.8308
1972,10,31,0.0,1.172,2.5308,1.5396,0.9912000000000001
1972,11,1,0.0,1.147,1.8942,0.8114,1.0828000000000002
1972,11,2,23.45,1.123,2.0636,0.9136,1.1500000000000001
1972,11,3,2.79,1.098,3.6989,2.4191,1.2798000000000003
1972,11,4,8.13,1.074,3.3874,1.9378,1.4496
1972,11,5,4.24,1.05,3.1732,1.5863,1.5869
1972,11,6,0.0,1.027,2.9591,1.2612,1.6978999999999997
1972,11,7,0.01,1.003,2.6087,0.8294,1.7792999999999997
1972,11,8,50.92,0.98,4.9643,3.0344,1.9298999999999995
1972,11,9,13.09,0.958,17.813,15.1737,2.6392999999999986
1972,11,10,0.1,0.935,10.2206,6.728,3.4925999999999995
1972,11,11,4.48,0.913,6.7942,2.9255,3.8687
1972,11,12,0.8,0.891,5.7235,1.6755,4.048
1972,11,13,0.03,0.869,4.6917,0.5568,4.1349
1972,11,14,21.97,0.848,4.1661,0.0091,4.157
1972,11,15,4.56,0.827,3.6794,0.0,3.6794
1972,11,16,0.01,0.806,3.1343,0.0,3.1343
1972,11,17,0.0,0.785,2.5113,0.0,2.5113
1972,11,18,0.0,0.765,2.3361,0.0,2.3361
1972,11,19,1.85,0.745,2.1025,0.0,2.1025
1972,11,20,18.39,0.726,1.9468,0.0,1.9468
1972,11,21,0.0,0.707,1.9468,0.0,1.9468
1972,11,22,0.0,0.688,1.7521,0.0,1.7521
1972,11,23,0.03,0.67,1.6742,0.0,1.6742
1972,11,24,0.09,0.651,1.6353,0.0,1.6353
1972,11,25,3.5,0.634,1.6333,0.0,1.6333
1972,11,26,42.99,0.616,4.9837,3.2247,1.759
1972,11,27,1.77,0.599,8.0596,5.9434,2.1162
1972,11,28,6.76,0.583,4.9448,2.4997,2.4451
1972,11,29,1.92,0.567,4.0882,1.4877,2.6004999999999994
1972,11,30,8.86,0.551,3.037,0.3643,2.6727
1972,12,1,10.38,0.535,2.9202,0.2246,2.6955999999999998
1972,12,2,1.09,0.52,2.5308,0.0,2.5308
1972,12,3,2.34,0.506,2.3361,0.0,2.3361
1972,12,4,20.74,0.492,2.083,0.0,2.083
1972,12,5,6.99,0.478,1.8747,0.0,1.8747
1972,12,6,13.39,0.464,2.745,0.8376,1.9074
1972,12,7,0.24,0.451,5.412,3.3418,2.0702
1972,12,8,18.17,0.439,3.9325,1.6671,2.2654
1972,12,9,1.96,0.427,3.8935,1.5045,2.3890000000000002
1972,12,10,4.23,0.415,3.6599,1.1669,2.493
1972,12,11,0.2,0.404,3.1538,0.5922,2.5616
1972,12,12,7.04,0.393,2.6087,0.0231,2.5856
1972,12,13,6.86,0.383,3.0954,0.4899,2.6055
1972,12,14,0.28,0.373,3.1148,0.4718,2.643
1972,12,15,17.76,0.363,2.6281,0.0,2.6281
1972,12,16,10.19,0.354,2.3751,0.0,2.3751
1972,12,17,0.8,0.346,2.083,0.0,2.083
1972,12,18,0.72,0.337,1.9857,0.0,1.9857
1972,12,19,1.78,0.33,1.9468,0.0,1.9468
1972,12,20,1.31,0.323,1.8689,0.0,1.8689
1972,12,21,13.88,0.316,1.7132,0.0,1.7132
1972,12,22,10.98,0.309,1.6353,0.0,1.6353
1972,12,23,0.03,0.304,1.6353,0.0,1.6353
1972,12,24,0.01,0.298,1.5964,0.0,1.5964
1972,12,25,0.05,0.293,1.5185,0.0,1.5185
1972,12,26,4.25,0.289,1.4406,0.0,1.4406
1972,12,27,1.87,0.285,1.4017,0.0,1.4017
1972,12,28,4.5,0.282,1.3238,0.0,1.3238
1972,12,29,0.61,0.278,1.242,0.0,1.242
1972,12,30,5.83,0.276,1.3121,0.0674,1.2447000000000001
1972,12,31,31.35,0.274,2.0246,0.7481,1.2765
1973,1,1,6.3,0.27,9.6171,7.9998,1.617300000000001
1973,1,2,0.04,0.271,7.9234,5.7696,2.1538000000000004
1973,1,3,0.0,0.271,5.5288,3.0321,2.4967000000000006
1973,1,4,15.91,0.27,4.6139,1.9241,2.6898
1973,1,5,0.56,0.271,3.8741,1.0677,2.8064
1973,1,6,0.05,0.271,3.1732,0.313,2.8602
1973,1,7,0.0,0.273,2.4335,0.0,2.4335
1973,1,8,0.0,0.274,2.2583,0.0,2.2583
1973,1,9,0.31,0.277,2.1025,0.0,2.1025
1973,1,10,1.16,0.279,1.9468,0.0,1.9468
1973,1,11,0.33,0.283,1.9468,0.0,1.9468
1973,1,12,0.55,0.286,1.9468,0.0,1.9468
1973,1,13,0.05,0.29,1.9468,0.0,1.9468
1973,1,14,0.37,0.295,1.83,0.0,1.83
1973,1,15,0.92,0.3,1.7521,0.0,1.7521
1973,1,16,0.0,0.305,1.5964,0.0,1.5964
1973,1,17,0.0,0.311,1.538,0.0,1.538
1973,1,18,0.0,0.318,1.647,0.1049,1.5421
1973,1,19,7.69,0.325,2.0052,0.4418,1.5634
1973,1,20,2.26,0.332,2.3361,0.7271,1.609
1973,1,21,0.0,0.34,2.7255,1.0474,1.6780999999999997
1973,1,22,21.62,0.348,2.8618,1.1,1.7618
1973,1,23,5.96,0.357,8.0596,6.0204,2.0391999999999992
1973,1,24,0.4,0.366,7.1836,4.7257,2.4579000000000004
1973,1,25,0.0,0.376,4.5749,1.8604,2.7145
1973,1,26,0.0,0.386,3.8935,1.065,2.8285
1973,1,27,0.0,0.396,3.5042,0.6104,2.8937999999999997
1973,1,28,7.59,0.407,3.1148,0.1899,2.9248999999999996
1973,1,29,9.42,0.419,2.7255,0.0,2.7255
1973,1,30,6.9,0.43,2.1609,0.0,2.1609
1973,1,31,0.39,0.443,1.9662,0.0,1.9662
1973,2,1,0.24,0.455,1.7579,0.0,1.7579
1973,2,2,25.09,0.468,2.1609,0.3878,1.7731
1973,2,3,2.44,0.482,7.5145,5.5116,2.0029000000000003
1973,2,4,0.27,0.496,6.2881,3.9178,2.3703
1973,2,5,0.01,0.51,4.1466,1.5628,2.5838
1973,2,6,0.0,0.525,3.5431,0.8647,2.6784
1973,2,7,0.18,0.54,3.2511,0.5188,2.7323
1973,2,8,5.58,0.556,2.8423,0.0864,2.7559
1973,2,9,0.15,0.571,2.3361,0.0,2.3361
1973,2,10,0.01,0.588,1.9662,0.0,1.9662
1973,2,11,0.0,0.605,1.7404,0.0,1.7404
1973,2,12,0.0,0.622,1.5749,0.0,1.5749
1973,2,13,0.0,0.639,1.5574,0.0,1.5574
1973,2,14,8.84,0.657,1.4795,0.0,1.4795
1973,2,15,18.57,0.675,1.4406,0.0,1.4406
1973,2,16,2.76,0.694,1.3627,0.0,1.3627
1973,2,17,0.0,0.712,1.318,0.0,1.318
1973,2,18,0.0,0.732,1.2615,0.0,1.2615
1973,2,19,0.03,0.751,1.2343,0.0,1.2343
1973,2,20,0.02,0.771,1.2557,0.0205,1.2352
1973,2,21,1.48,0.791,1.2089,0.0,1.2089
1973,2,22,0.63,0.812,1.1428,0.0,1.1428
1973,2,23,0.06,0.833,1.0766,0.0,1.0766
1973,2,24,0.0,0.854,1.0084,0.0,1.0084
1973,2,25,0.06,0.875,0.9559,0.0,0.9559
1973,2,26,1.1,0.897,0.9442,0.0,0.9442
1973,2,27,0.0,0.919,0.8936,0.0,0.8936
1973,2,28,0.0,0.942,0.8819,0.0,0.8819
1973,3,1,0.01,0.964,0.8722,0.0,0.8722
1973,3,2,0.0,0.987,0.8683,0.0,0.8683
1973,3,3,6.4,1.01,0.9033,0.0336,0.8697
1973,3,4,3.59,1.034,1.2245,0.3403,0.8841999999999999
1973,3,5,0.1,1.058,1.8261,0.8938,0.9323
1973,3,6,0.27,1.081,2.122,1.1115,1.0105
1973,3,7,3.97,1.106,2.122,1.0282,1.0937999999999999
1973,3,8,8.41,1.13,6.1713,4.8485,1.3228
1973,3,9,0.0,1.155,9.0136,7.2206,1.7930000000000001
1973,3,10,0.12,1.179,6.8916,4.6366,2.255000000000001
1973,3,11,3.95,1.204,5.3926,2.8461,2.5465
1973,3,12,3.42,1.23,7.2809,4.4501,2.8308
1973,3,13,0.06,1.255,10.3374,7.0582,3.2792000000000003
1973,3,14,0.2,1.281,8.449,4.7113,3.7377000000000002
1973,3,15,1.58,1.307,6.5412,2.5217,4.0195
1973,3,16,0.72,1.333,6.95,2.726,4.224
1973,3,17,35.05,1.359,16.5476,11.7592,4.788399999999999
1973,3,18,1.87,1.385,20.4411,14.6248,5.816299999999998
1973,3,19,1.1,1.411,10.9409,4.384,6.556899999999999
1973,3,20,0.04,1.438,8.4101,1.6193,6.7908
1973,3,21,0.0,1.465,6.8332,0.0,6.8332
1973,3,22,0.0,1.491,5.7235,0.0,5.7235
1973,3,23,0.04,1.518,4.0104,0.0,4.0104
1973,3,24,0.36,1.545,3.0175,0.0,3.0175
1973,3,25,0.85,1.573,3.7767,0.7307,3.046
1973,3,26,11.5,1.6,5.2758,2.1188,3.1570000000000005
1973,3,27,0.0,1.627,6.1129,2.7656,3.3472999999999997
1973,3,28,0.0,1.655,5.5483,2.0147,3.5336000000000003
1973,3,29,0.0,1.682,5.12,1.4514,3.6686
1973,3,30,0.23,1.71,4.7696,1.0052,3.7643999999999993
1973,3,31,0.16,1.737,5.2368,1.3795,3.8572999999999995
1973,4,1,33.49,1.765,9.364,5.2485,4.115500000000001
1973,4,2,17.64,1.792,20.2464,15.3292,4.917200000000001
1973,4,3,4.39,1.82,14.3672,8.5207,5.846500000000001
1973,4,4,30.08,1.848,10.3568,4.0217,6.3351
1973,4,5,3.85,1.876,10.863,4.2073,6.6556999999999995
