1972,4,23,0.43,2.894,4.6034,1.6559,2.9475
1972,4,24,0.01,2.922,3.8353,0.7924,3.0429000000000004
1972,4,25,0.0,2.95,3.4512,0.3633,3.0879
1972,4,26,0.0,2.978,3.1554,0.0513,3.1041000000000003
1972,4,27,0.0,3.006,2.9167,0.0,2.9167
1972,4,28,0.0,3.033,2.735,0.0,2.735
1972,4,29,0.28,3.06,2.6053,0.0,2.6053
1972,4,30,0.11,3.087,2.4911,0.0,2.4911
1972,5,1,0.66,3.114,2.3821,0.0,2.3821
1972,5,2,6.22,3.14,2.3095,0.0,2.3095
1972,5,3,30.02,3.166,3.0049,0.6693,2.3356000000000003
1972,5,4,0.2,3.191,3.2229,0.8289,2.394
1972,5,5,0.0,3.217,2.5119,0.0824,2.4295
1972,5,6,0.0,3.241,2.3354,0.0,2.3354
1972,5,7,0.01,3.266,2.242,0.0,2.242
1972,5,8,15.59,3.29,2.8752,0.6094,2.2658
1972,5,9,0.26,3.314,2.8544,0.5437,2.3107
1972,5,10,0.24,3.338,2.5067,0.1682,2.3385
1972,5,11,0.0,3.361,2.3562,0.0108,2.3453999999999997
1972,5,12,0.0,3.383,2.2628,0.0,2.2628
1972,5,13,30.36,3.406,2.6935,0.4145,2.279
1972,5,14,13.05,3.428,5.8126,3.3855,2.4271
1972,5,15,1.57,3.449,4.401,1.773,2.628
1972,5,16,0.0,3.471,3.5758,0.8457,2.7301
1972,5,17,0.01,3.491,3.1918,0.4127,2.7791
1972,5,18,2.21,3.512,2.8959,0.0969,2.799
1972,5,19,6.22,3.532,2.7091,0.0,2.7091
1972,5,20,8.1,3.551,2.6364,0.0,2.6364
1972,5,21,11.78,3.57,3.3474,0.6843,2.6631
1972,5,22,12.07,3.589,5.6569,2.8559,2.801
1972,5,23,4.65,3.607,3.8353,0.8884,2.9469000000000003
1972,5,24,0.08,3.625,3.3059,0.3122,2.9937
1972,5,25,0.23,3.642,2.8907,0.0,2.8907
1972,5,26,0.02,3.659,2.6364,0.0,2.6364
1972,5,27,0.0,3.675,2.4548,0.0,2.4548
1972,5,28,0.01,3.691,2.3199,0.0,2.3199
1972,5,29,0.76,3.707,2.2264,0.0,2.2264
1972,5,30,6.88,3.722,2.1486,0.0,2.1486
1972,5,31,1.56,3.736,2.2835,0.1298,2.1537
1972,6,1,0.0,3.75,1.9669,0.0,1.9669
1972,6,2,0.0,3.763,1.8683,0.0,1.8683
1972,6,3,0.0,3.776,1.7957,0.0,1.7957
1972,6,4,0.0,3.789,1.7334,0.0,1.7334
1972,6,5,0.02,3.801,1.6763,0.0,1.6763
1972,6,6,14.37,3.812,1.6659,0.0,1.6659
1972,6,7,0.06,3.823,1.8891,0.2148,1.6743000000000001
1972,6,8,0.0,3.834,1.5933,0.0,1.5933
1972,6,9,1.81,3.844,1.5466,0.0,1.5466
1972,6,10,2.99,3.853,1.5725,0.0249,1.5476
1972,6,11,0.0,3.862,1.4791,0.0,1.4791
1972,6,12,0.0,3.87,1.422,0.0,1.422
1972,6,13,0.0,3.878,1.3857,0.0,1.3857
1972,6,14,0.02,3.885,1.3649,0.0,1.3649
1972,6,15,0.0,3.892,1.339,0.0,1.339
1972,6,16,6.99,3.899,1.3026,0.0,1.3026
1972,6,17,3.77,3.904,1.6711,0.3546,1.3165
1972,6,18,4.35,3.909,1.4116,0.0783,1.3333
1972,6,19,8.0,3.914,1.3234,0.0,1.3234
1972,6,20,58.33,3.918,2.4444,1.0789,1.3655
1972,6,21,1.05,3.922,4.3387,2.8213,1.5174000000000003
1972,6,22,0.04,3.925,2.0188,0.3768,1.6420000000000001
1972,6,23,0.0,3.927,1.6815,0.0238,1.6577
1972,6,24,0.0,3.929,1.5206,0.0,1.5206
1972,6,25,0.0,3.93,1.4272,0.0,1.4272
1972,6,26,0.04,3.931,1.3494,0.0,1.3494
1972,6,27,3.26,3.932,1.2767,0.0,1.2767
1972,6,28,44.83,3.931,1.7438,0.4495,1.2943
1972,6,29,11.59,3.931,3.0205,1.6446,1.3759000000000001
1972,6,30,0.02,3.929,2.7402,1.2515,1.4887000000000001
1972,7,1,0.0,3.927,1.8943,0.3435,1.5508000000000002
1972,7,2,12.27,3.925,1.7645,0.1928,1.5716999999999999
1972,7,3,2.27,3.922,1.8943,0.3032,1.5911
1972,7,4,21.92,3.918,1.7334,0.1256,1.6078000000000001
1972,7,5,9.35,3.914,4.2141,2.5039,1.7102000000000004
1972,7,6,0.14,3.91,2.6831,0.8425,1.8406
1972,7,7,0.0,3.905,2.0811,0.1999,1.8812000000000002
1972,7,8,0.02,3.899,1.8216,0.0,1.8216
1972,7,9,1.81,3.893,1.6815,0.0,1.6815
1972,7,10,0.58,3.886,1.6504,0.0,1.6504
1972,7,11,0.04,3.879,1.5206,0.0,1.5206
1972,7,12,0.0,3.871,1.4013,0.0,1.4013
1972,7,13,6.03,3.863,1.4013,0.0,1.4013
1972,7,14,3.23,3.854,1.5154,0.1098,1.4056000000000002
1972,7,15,4.95,3.844,1.4116,0.0016,1.41
1972,7,16,16.0,3.834,1.4739,0.0615,1.4123999999999999
1972,7,17,18.23,3.824,1.8891,0.4565,1.4325999999999999
1972,7,18,1.05,3.813,2.0448,0.5721,1.4727
1972,7,19,9.8,3.802,1.9306,0.4193,1.5113
1972,7,20,0.02,3.79,1.5933,0.0632,1.5301
1972,7,21,1.18,3.777,1.64,0.1034,1.5366
1972,7,22,6.37,3.764,1.531,0.0,1.531
1972,7,23,1.27,3.751,1.723,0.1848,1.5382
1972,7,24,1.92,3.737,1.5362,0.0,1.5362
1972,7,25,4.56,3.722,1.3338,0.0,1.3338
1972,7,26,4.03,3.708,1.3649,0.0299,1.335
1972,7,27,10.2,3.692,1.2975,0.0,1.2975
1972,7,28,10.89,3.676,1.4376,0.1348,1.3028
1972,7,29,29.63,3.66,2.4237,1.0738,1.3499
1972,7,30,3.79,3.643,3.8042,2.322,1.4821999999999997
1972,7,31,4.3,3.626,2.7506,1.1338,1.6168
1972,8,1,2.83,3.608,2.0707,0.3943,1.6764000000000001
1972,8,2,6.95,3.59,2.2316,0.5196,1.7119999999999997
1972,8,3,0.01,3.571,2.1434,0.3957,1.7477000000000003
1972,8,4,0.41,3.552,1.8113,0.0464,1.7649
1972,8,5,1.73,3.533,1.6504,0.0,1.6504
1972,8,6,0.81,3.513,1.5414,0.0,1.5414
1972,8,7,19.03,3.493,1.5414,0.0,1.5414
1972,8,8,0.0,3.472,2.2835,0.7142,1.5693000000000001
1972,8,9,15.13,3.451,1.8735,0.266,1.6075
1972,8,10,7.63,3.429,2.4133,0.7656,1.6477
1972,8,11,4.11,3.407,2.3769,0.6732,1.7037
1972,8,12,4.75,3.385,2.2835,0.5328,1.7507000000000001
1972,8,13,0.24,3.362,1.9825,0.2031,1.7793999999999999
1972,8,14,0.35,3.339,1.8113,0.0231,1.7882
1972,8,15,0.15,3.316,1.6659,0.0,1.6659
1972,8,16,0.0,3.292,1.557,0.0,1.557
1972,8,17,0.0,3.268,1.4739,0.0,1.4739
1972,8,18,0.0,3.243,1.3909,0.0,1.3909
1972,8,19,6.56,3.218,1.3234,0.0,1.3234
1972,8,20,1.05,3.193,1.4168,0.0898,1.327
1972,8,21,0.0,3.167,1.2663,0.0,1.2663
1972,8,22,0.22,3.142,1.2092,0.0,1.2092
1972,8,23,1.49,3.115,1.1885,0.0,1.1885
1972,8,24,8.56,3.089,1.1625,0.0,1.1625
1972,8,25,4.91,3.062,1.1418,0.0,1.1418
1972,8,26,1.64,3.035,1.1625,0.0199,1.1426
1972,8,27,1.01,3.008,1.0743,0.0,1.0743
1972,8,28,0.0,2.98,1.0743,0.0,1.0743
1972,8,29,0.0,2.952,1.012,0.0,1.012
1972,8,30,0.0,2.924,0.9653,0.0,0.9653
1972,8,31,0.0,2.896,0.9342,0.0,0.9342
1972,9,1,0.02,2.867,0.9186,0.0,0.9186
1972,9,2,0.08,2.838,0.8978,0.0,0.8978
1972,9,3,3.88,2.809,0.8823,0.0,0.8823
1972,9,4,10.51,2.78,1.0691,0.1797,0.8894
1972,9,5,17.98,2.75,2.0604,1.1204,0.94
1972,9,6,0.11,2.72,1.2352,0.2421,0.9931000000000001
1972,9,7,0.0,2.691,1.012,0.0091,1.0029
1972,9,8,4.01,2.661,0.9549,0.0,0.9549
1972,9,9,0.06,2.63,1.0743,0.1149,0.9594
1972,9,10,0.0,2.6,0.9342,0.0,0.9342
1972,9,11,0.0,2.569,0.903,0.0,0.903
1972,9,12,0.0,2.539,0.8771,0.0,0.8771
1972,9,13,0.0,2.508,0.8615,0.0,0.8615
1972,9,14,0.47,2.477,0.8511,0.0,0.8511
1972,9,15,0.11,2.446,0.8563,0.0050,0.8513
1972,9,16,0.17,2.415,0.8304,0.0,0.8304
1972,9,17,19.57,2.383,1.4013,0.5494,0.8519
1972,9,18,3.37,2.352,1.3234,0.4333,0.8900999999999999
1972,9,19,0.14,2.32,1.0016,0.091,0.9106000000000001
1972,9,20,0.0,2.289,0.903,0.0,0.903
1972,9,21,0.08,2.257,0.8615,0.0,0.8615
1972,9,22,0.31,2.226,0.8356,0.0,0.8356
1972,9,23,0.25,2.194,0.8356,0.0,0.8356
1972,9,24,0.37,2.162,0.8356,0.0,0.8356
1972,9,25,0.0,2.131,0.8252,0.0,0.8252
1972,9,26,4.63,2.099,0.8563,0.0299,0.8263999999999999
1972,9,27,16.07,2.067,2.5482,1.6561,0.8921000000000001
1972,9,28,1.21,2.035,2.4548,1.442,1.0128000000000001
1972,9,29,30.46,2.004,2.3718,1.2539,1.1179
1972,9,30,17.1,1.972,8.8227,7.3689,1.4537999999999993
1972,10,1,0.16,1.94,2.9271,1.1417,1.7853999999999999
1972,10,2,0.0,1.909,1.9773,0.1419,1.8354000000000001
1972,10,3,0.0,1.877,1.6089,0.0,1.6089
1972,10,4,51.52,1.845,1.5102,0.0,1.5102
1972,10,5,33.12,1.814,14.5834,12.5829,2.000499999999999
1972,10,6,0.19,1.783,5.1691,2.5779,2.5912
1972,10,7,0.0,1.751,3.5447,0.8211,2.7236000000000002
1972,10,8,0.0,1.72,2.8129,0.0551,2.7578
1972,10,9,0.0,1.689,2.3873,0.0,2.3873
1972,10,10,0.0,1.658,2.1019,0.0,2.1019
1972,10,11,0.0,1.627,1.9202,0.0,1.9202
1972,10,12,0.0,1.597,1.8061,0.0,1.8061
1972,10,13,15.47,1.566,1.9981,0.1848,1.8133
1972,10,14,0.16,1.536,1.7542,0.0,1.7542
1972,10,15,0.0,1.505,1.5933,0.0,1.5933
1972,10,16,0.6,1.475,1.5258,0.0,1.5258
1972,10,17,32.39,1.445,3.1658,1.5785,1.5873
1972,10,18,27.72,1.416,3.0309,1.3302,1.7006999999999999
1972,10,19,16.89,1.386,4.8006,2.9338,1.8668
1972,10,20,1.48,1.357,3.581,1.5399,2.0411
1972,10,21,0.0,1.328,2.844,0.715,2.129
1972,10,22,0.01,1.299,2.5015,0.3317,2.1698
1972,10,23,13.31,1.27,2.6572,0.4567,2.2005
1972,10,24,0.38,1.242,2.844,0.6023,2.2417
1972,10,25,0.47,1.214,2.4133,0.1425,2.2708
1972,10,26,0.03,1.186,2.2316,0.0,2.2316
1972,10,27,24.67,1.158,2.3354,0.0999,2.2355
1972,10,28,3.32,1.131,4.5307,2.2053,2.3254000000000006
1972,10,29,0.04,1.104,3.3319,0.8861,2.4458
1972,10,30,1.18,1.077,2.9063,0.41,2.4962999999999997
1972,10,31,1.16,1.05,2.7195,0.1994,2.5201000000000002
1972,11,1,0.03,1.024,2.4704,0.0,2.4704
1972,11,2,17.11,0.998,2.4133,0.0,2.4133
1972,11,3,2.48,0.973,3.6536,1.1937,2.4599
1972,11,4,0.29,0.947,2.7818,0.2651,2.5167
1972,11,5,0.01,0.922,2.5638,0.0354,2.5284
1972,11,6,0.01,0.898,2.3873,0.0,2.3873
1972,11,7,31.25,0.874,2.9063,0.4995,2.4068
1972,11,8,0.03,0.85,4.2349,1.7408,2.4940999999999995
1972,11,9,0.02,0.826,3.1658,0.5812,2.5846
1972,11,10,0.01,0.803,2.9063,0.2879,2.6184
1972,11,11,0.01,0.78,2.6883,0.0564,2.6319
1972,11,12,0.0,0.758,2.5015,0.0,2.5015
1972,11,13,21.57,0.736,2.4133,0.0,2.4133
1972,11,14,2.57,0.715,3.9443,1.4735,2.4708
1972,11,15,0.0,0.693,2.9374,0.3939,2.5435
1972,11,16,0.25,0.673,2.6883,0.1246,2.5637
1972,11,17,0.23,0.652,2.5638,0.0,2.5638
1972,11,18,0.92,0.632,2.4133,0.0,2.4133
1972,11,19,28.14,0.613,4.1986,1.7183,2.4802999999999997
1972,11,20,0.04,0.594,5.086,2.4435,2.6425000000000005
1972,11,21,1.06,0.575,3.7263,0.9516,2.7747
1972,11,22,3.01,0.557,3.3993,0.5655,2.8338
1972,11,23,0.01,0.539,3.0309,0.1685,2.8624
1972,11,24,0.0,0.522,2.7818,0.0,2.7818
1972,11,25,17.59,0.505,3.3682,0.5644,2.8038
1972,11,26,1.47,0.489,4.1986,1.3213,2.8773
1972,11,27,0.25,0.473,3.3319,0.388,2.9439
1972,11,28,5.62,0.457,3.581,0.5986,2.9824
1972,11,29,0.01,0.442,3.472,0.4488,3.0232
1972,11,30,14.37,0.428,3.8353,0.7648,3.0705
1972,12,1,0.26,0.414,3.6173,0.4976,3.1197000000000004
1972,12,2,0.05,0.401,3.3007,0.1556,3.1451
1972,12,3,0.05,0.388,3.0983,0.0,3.0983
1972,12,4,0.44,0.375,2.9686,0.0,2.9686
1972,12,5,4.23,0.363,2.8752,0.0,2.8752
1972,12,6,13.59,0.352,4.8006,1.8531,2.9475000000000002
1972,12,7,0.12,0.341,4.0533,0.9949,3.0584000000000002
1972,12,8,11.26,0.33,3.6173,0.5006,3.1167000000000002
1972,12,9,46.58,0.32,13.5974,10.0689,3.528500000000001
1972,12,10,38.9,0.311,17.0227,12.6106,4.412100000000001
1972,12,11,7.61,0.302,14.7391,9.4668,5.272300000000001
1972,12,12,2.69,0.294,10.4835,4.6608,5.822699999999999
1972,12,13,1.13,0.286,8.148,2.0633,6.0847
1972,12,14,12.85,0.278,7.162,0.9595,6.2025
1972,12,15,40.87,0.272,13.9088,7.3814,6.527399999999999
1972,12,16,0.37,0.265,10.8468,3.8806,6.966200000000001
1972,12,17,0.0,0.26,8.0961,0.942,7.1541
1972,12,18,0.15,0.255,6.5911,0.0,6.5911
1972,12,19,1.73,0.25,5.6569,0.0,5.6569
1972,12,20,6.96,0.246,5.2936,0.0,5.2936
1972,12,21,30.54,0.242,6.4873,1.1489,5.3384
1972,12,22,5.21,0.239,6.7987,1.3624,5.4363
1972,12,23,0.82,0.237,5.605,0.1113,5.4937000000000005
1972,12,24,2.92,0.235,5.0445,0.0,5.0445
1972,12,25,2.02,0.233,4.8006,0.0,4.8006
1972,12,26,3.21,0.233,4.3439,0.0,4.3439
1972,12,27,0.0,0.232,4.0169,0.0,4.0169
1972,12,28,0.0,0.233,3.7263,0.0,3.7263
1972,12,29,0.16,0.233,3.5083,0.0,3.5083
1972,12,30,1.1,0.235,3.3319,0.0,3.3319
1972,12,31,4.91,0.237,3.472,0.1348,3.3372
1973,1,1,0.0,0.23,3.2644,0.0,3.2644
1973,1,2,0.02,0.242,3.062,0.0,3.062
1973,1,3,26.54,0.246,3.4357,0.3596,3.0761000000000003
1973,1,4,0.68,0.25,5.5012,2.3207,3.1805
1973,1,5,6.23,0.254,4.0585,0.758,3.3005000000000004
1973,1,6,0.77,0.259,3.9287,0.5763,3.3524000000000003
1973,1,7,21.95,0.265,3.6796,0.2933,3.3863000000000003
1973,1,8,7.4,0.271,3.6744,0.2663,3.4081
1973,1,9,0.06,0.278,3.28,0.0,3.28
1973,1,10,0.0,0.285,3.0724,0.0,3.0724
1973,1,11,0.0,0.293,2.9323,0.0,2.9323
1973,1,12,0.0,0.301,2.7454,0.0,2.7454
1973,1,13,0.0,0.31,2.6468,0.0,2.6468
1973,1,14,0.0,0.32,2.5742,0.0,2.5742
1973,1,15,0.0,0.33,2.5586,0.0,2.5586
1973,1,16,0.0,0.34,2.4444,0.0,2.4444
1973,1,17,0.0,0.351,2.4237,0.0,2.4237
1973,1,18,0.0,0.362,2.4392,0.0149,2.4243
1973,1,19,13.69,0.374,3.4616,0.9978,2.4638
1973,1,20,0.0,0.387,2.9478,0.4284,2.5194
1973,1,21,17.72,0.4,2.7506,0.2065,2.5441
1973,1,22,22.24,0.413,4.593,1.9643,2.6287000000000003
1973,1,23,0.01,0.427,3.5966,0.858,2.7386
1973,1,24,0.0,0.441,3.2385,0.4489,2.7896
1973,1,25,0.0,0.456,3.0205,0.2054,2.8151
1973,1,26,16.57,0.472,3.1969,0.3598,2.8371
1973,1,27,1.35,0.488,3.4097,0.5376,2.8721
1973,1,28,13.46,0.504,3.0412,0.1426,2.8986
1973,1,29,1.31,0.521,3.0828,0.172,2.9108
1973,1,30,0.1,0.538,2.7454,0.0,2.7454
1973,1,31,0.0,0.556,2.6883,0.0,2.6883
1973,2,1,38.43,0.574,3.3319,0.6194,2.7125000000000004
1973,2,2,5.68,0.593,12.248,9.1547,3.0932999999999993
1973,2,3,1.13,0.612,6.1759,2.6237,3.5522000000000005
1973,2,4,0.02,0.631,4.8058,1.1082,3.6975999999999996
1973,2,5,0.05,0.651,4.2193,0.4606,3.7586999999999997
1973,2,6,19.24,0.671,4.811,0.9955,3.8155
1973,2,7,0.05,0.692,4.3283,0.4563,3.8719999999999994
1973,2,8,25.28,0.713,6.124,2.1504,3.9736
1973,2,9,0.01,0.735,5.8645,1.7394,4.1251
1973,2,10,0.0,0.757,4.9407,0.7197,4.221
1973,2,11,0.0,0.779,4.3802,0.1263,4.253900000000001
1973,2,12,0.0,0.802,4.0221,0.0,4.0221
1973,2,13,3.12,0.825,3.7159,0.0,3.7159
1973,2,14,17.24,0.848,4.6345,0.8841,3.7504
1973,2,15,0.87,0.872,4.3906,0.583,3.8076
1973,2,16,1.68,0.896,3.8612,0.0298,3.8314000000000004
1973,2,17,0.01,0.921,3.5498,0.0,3.5498
1973,2,18,0.0,0.946,3.3786,0.0,3.3786
1973,2,19,0.0,0.971,3.2436,0.0,3.2436
1973,2,20,0.69,0.997,3.088,0.0,3.088
1973,2,21,0.37,1.022,2.9323,0.0,2.9323
1973,2,22,0.0,1.049,2.7973,0.0,2.7973
1973,2,23,0.0,1.075,2.6987,0.0,2.6987
1973,2,24,0.0,1.102,2.5897,0.0,2.5897
1973,2,25,0.28,1.129,2.5015,0.0,2.5015
1973,2,26,1.54,1.156,2.4704,0.0,2.4704
1973,2,27,0.41,1.184,2.4444,0.0,2.4444
1973,2,28,0.0,1.212,2.3406,0.0,2.3406
1973,3,1,0.0,1.24,2.2576,0.0,2.2576
1973,3,2,10.84,1.268,2.2991,0.0399,2.2592000000000003
1973,3,3,5.38,1.297,3.0724,0.7812,2.2912
1973,3,4,17.56,1.326,2.8129,0.4728,2.3401
1973,3,5,3.48,1.355,4.292,1.861,2.431
1973,3,6,1.76,1.384,3.3215,0.7873,2.5342
1973,3,7,9.24,1.414,3.1554,0.5684,2.587
1973,3,8,6.35,1.443,3.8612,1.2051,2.6561000000000003
1973,3,9,1.45,1.473,3.3319,0.6053,2.7266000000000004
1973,3,10,0.12,1.503,3.088,0.3251,2.7629
1973,3,11,25.2,1.534,4.1674,1.3396,2.8278
1973,3,12,0.0,1.564,4.7591,1.8087,2.9504
1973,3,13,0.0,1.595,3.7626,0.7139,3.0487
1973,3,14,0.0,1.625,3.4305,0.3407,3.0898
1973,3,15,37.27,1.656,5.3974,2.2083,3.1891000000000003
1973,3,16,109.88,1.687,39.0276,34.4117,4.615899999999996
1973,3,17,36.63,1.718,30.4125,23.5388,6.873700000000003
1973,3,18,0.23,1.749,14.1164,6.0884,8.028
1973,3,19,0.01,1.781,9.4974,1.186,8.3114
1973,3,20,9.06,1.812,7.5253,0.0,7.5253
1973,3,21,5.94,1.843,7.162,0.0,7.162
1973,3,22,0.04,1.875,5.7607,0.0,5.7607
1973,3,23,0.0,1.907,5.0134,0.0,5.0134
1973,3,24,0.01,1.938,4.5411,0.0,4.5411
1973,3,25,7.44,1.97,4.266,0.0,4.266
1973,3,26,4.43,2.002,4.0481,0.0,4.0481
1973,3,27,0.05,2.033,3.7834,0.0,3.7834
1973,3,28,0.03,2.065,3.4616,0.0,3.4616
1973,3,29,10.69,2.097,3.4253,0.0,3.4253
1973,3,30,1.99,2.129,3.4616,0.0349,3.4267
1973,3,31,14.76,2.16,3.7834,0.342,3.4414
1973,4,1,0.71,2.192,3.4928,0.0366,3.4562
1973,4,2,0.0,2.224,3.1762,0.0,3.1762
1973,4,3,0.18,2.255,2.9945,0.0,2.9945
1973,4,4,6.7,2.287,3.0516,0.0549,2.9967
1973,4,5,0.17,2.318,2.8388,0.0,2.8388
1973,4,6,0.0,2.35,2.6261,0.0,2.6261
1973,4,7,50.0,2.381,5.4493,2.7173,2.732
