1972,3,17,0.43,3.364,0.1706,0.0,0.1706
1972,3,18,0.0,3.39,0.1653,0.0,0.1653
1972,3,19,2.43,3.416,0.1585,0.0,0.1585
1972,3,20,0.0,3.443,0.1538,0.0,0.1538
1972,3,21,10.36,3.469,0.1639,0.0097,0.1542
1972,3,22,1.47,3.495,0.2057,0.0492,0.1565
1972,3,23,0.0,3.521,0.2111,0.0507,0.16040000000000001
1972,3,24,0.0,3.547,0.2057,0.0417,0.16399999999999998
1972,3,25,0.0,3.573,0.174,0.0080,0.16599999999999998
1972,3,26,0.0,3.599,0.1538,0.0,0.1538
1972,3,27,0.01,3.625,0.1585,0.0045,0.154
1972,3,28,0.02,3.651,0.1437,0.0,0.1437
1972,3,29,0.58,3.676,0.1322,0.0,0.1322
1972,3,30,4.61,3.702,0.1201,0.0,0.1201
1972,3,31,42.66,3.727,0.2192,0.0953,0.12390000000000001
1972,4,1,0.81,3.752,0.8161,0.6627,0.1534000000000001
1972,4,2,0.01,3.778,1.1534,0.9376,0.2158
1972,4,3,0.0,3.803,0.9376,0.6596,0.278
1972,4,4,0.26,3.828,0.6435,0.3271,0.31639999999999996
1972,4,5,0.24,3.852,0.4877,0.1526,0.3351
1972,4,6,0.0,3.877,0.3939,0.0508,0.34309999999999996
1972,4,7,0.02,3.901,0.3292,0.0,0.3292
1972,4,8,0.33,3.926,0.2786,0.0,0.2786
1972,4,9,15.98,3.95,0.2401,0.0,0.2401
1972,4,10,0.0,3.974,0.3413,0.0974,0.2439
1972,4,11,0.0,3.997,0.4641,0.2082,0.2559
1972,4,12,0.0,4.021,0.4074,0.138,0.2694
1972,4,13,0.0,4.044,0.3332,0.0563,0.2769
1972,4,14,0.0,4.067,0.2867,0.0073,0.27940000000000004
1972,4,15,0.0,4.09,0.2502,0.0,0.2502
1972,4,16,0.0,4.113,0.2111,0.0,0.2111
1972,4,17,0.03,4.135,0.1875,0.0,0.1875
1972,4,18,0.08,4.157,0.174,0.0,0.174
1972,4,19,0.0,4.179,0.1686,0.0,0.1686
1972,4,20,0.0,4.201,0.1538,0.0,0.1538
1972,4,21,0.0,4.222,0.1403,0.0,0.1403
1972,4,22,0.02,4.244,0.1336,0.0,0.1336
1972,4,23,2.91,4.264,0.1302,0.0,0.1302
1972,4,24,2.77,4.285,0.1288,0.0,0.1288
1972,4,25,1.06,4.305,0.1403,0.011,0.1293
1972,4,26,0.0,4.325,0.1228,0.0,0.1228
1972,4,27,0.06,4.345,0.1214,0.0,0.1214
1972,4,28,0.31,4.365,0.1194,0.0,0.1194
1972,4,29,4.06,4.384,0.1241,0.0045,0.1196
1972,4,30,4.22,4.402,0.1133,0.0,0.1133
1972,5,1,0.21,4.421,0.116,0.0025,0.1135
1972,5,2,0.71,4.439,0.1383,0.0238,0.1145
1972,5,3,0.0,4.457,0.141,0.0246,0.11639999999999999
1972,5,4,0.95,4.474,0.1403,0.0221,0.1182
1972,5,5,0.0,4.492,0.1383,0.0185,0.1198
1972,5,6,0.01,4.508,0.1369,0.0158,0.12109999999999999
1972,5,7,12.97,4.525,0.1295,0.0075,0.122
1972,5,8,0.29,4.541,0.1248,0.0024,0.1224
1972,5,9,0.03,4.557,0.1362,0.0132,0.12299999999999998
1972,5,10,20.72,4.572,0.1187,0.0,0.1187
1972,5,11,3.34,4.587,0.1194,6.0E-4,0.1188
1972,5,12,1.25,4.602,0.3797,0.2511,0.1286
1972,5,13,7.42,4.616,0.3595,0.2128,0.1467
1972,5,14,2.61,4.63,0.3049,0.1443,0.1606
1972,5,15,0.49,4.643,0.2948,0.1238,0.171
1972,5,16,18.03,4.657,0.2887,0.1086,0.1801
1972,5,17,2.31,4.669,0.2226,0.0368,0.1858
1972,5,18,2.92,4.682,0.2111,0.023,0.18810000000000002
1972,5,19,5.04,4.694,0.1922,0.0031,0.18910000000000002
1972,5,20,3.3,4.705,0.1922,0.0028,0.1894
1972,5,21,0.54,4.716,0.1653,0.0,0.1653
1972,5,22,0.04,4.727,0.1605,0.0,0.1605
1972,5,23,0.22,4.737,0.1693,0.0084,0.16090000000000002
1972,5,24,0.2,4.747,0.1572,0.0,0.1572
1972,5,25,0.32,4.756,0.1349,0.0,0.1349
1972,5,26,3.57,4.765,0.1106,0.0,0.1106
1972,5,27,0.0,4.774,0.0951,0.0,0.0951
1972,5,28,0.25,4.782,0.1072,0.0116,0.0956
1972,5,29,0.78,4.79,0.1201,0.0231,0.097
1972,5,30,12.21,4.797,0.1356,0.0363,0.0993
1972,5,31,1.0,4.804,0.2023,0.0978,0.10450000000000001
1972,6,1,0.93,4.811,0.1531,0.0431,0.11000000000000001
1972,6,2,0.9,4.817,0.1477,0.0347,0.11299999999999999
1972,6,3,3.87,4.822,0.1389,0.0236,0.1153
1972,6,4,0.64,4.827,0.1234,0.0069,0.11649999999999999
1972,6,5,0.02,4.832,0.1221,0.0051,0.11699999999999999
1972,6,6,0.04,4.836,0.1592,0.0404,0.11880000000000002
1972,6,7,0.13,4.84,0.1599,0.0381,0.12179999999999999
1972,6,8,1.3,4.843,0.1322,0.0086,0.12360000000000002
1972,6,9,9.02,4.846,0.1315,0.0072,0.12430000000000001
1972,6,10,8.02,4.849,0.0998,0.0,0.0998
1972,6,11,16.57,4.851,0.1153,0.0149,0.1004
1972,6,12,6.79,4.852,0.141,0.0385,0.10249999999999998
1972,6,13,2.2,4.853,0.2604,0.1505,0.10990000000000003
1972,6,14,3.36,4.854,0.2421,0.1216,0.12050000000000001
1972,6,15,2.42,4.854,0.1889,0.0613,0.12760000000000002
1972,6,16,2.47,4.854,0.1787,0.0469,0.1318
1972,6,17,7.61,4.853,0.1639,0.0291,0.13479999999999998
1972,6,18,87.45,4.852,0.2644,0.1236,0.14080000000000004
1972,6,19,28.16,4.85,1.2343,1.0479,0.1863999999999999
1972,6,20,0.27,4.848,2.1651,1.8652,0.29989999999999983
1972,6,21,0.17,4.846,2.6845,2.2252,0.4592999999999998
1972,6,22,0.06,4.843,2.8127,2.1817,0.6309999999999998
1972,6,23,13.71,4.839,2.7115,1.9207,0.7908
1972,6,24,2.98,4.835,2.0909,1.1793,0.9116
1972,6,25,0.15,4.831,1.322,0.3508,0.9712000000000001
1972,6,26,0.13,4.826,0.9376,0.0,0.9376
1972,6,27,0.1,4.821,0.7689,0.0,0.7689
1972,6,28,0.09,4.815,0.6509,0.0,0.6509
1972,6,29,0.04,4.809,0.5443,0.0,0.5443
1972,6,30,0.07,4.803,0.4526,0.0,0.4526
1972,7,1,1.08,4.796,0.3939,0.0,0.3939
1972,7,2,1.22,4.788,0.3514,0.0,0.3514
1972,7,3,9.52,4.78,0.3231,0.0,0.3231
1972,7,4,2.07,4.772,0.2968,0.0,0.2968
1972,7,5,2.78,4.764,0.3292,0.0311,0.2981
1972,7,6,7.35,4.754,0.2927,0.0,0.2927
1972,7,7,1.66,4.745,0.2725,0.0,0.2725
1972,7,8,6.34,4.735,0.3109,0.0369,0.274
1972,7,9,0.56,4.725,0.3393,0.0615,0.2778
1972,7,10,1.54,4.714,0.3332,0.051,0.2822
1972,7,11,0.07,4.703,0.3211,0.0355,0.2856
1972,7,12,1.98,4.691,0.2968,0.0095,0.2873
1972,7,13,24.68,4.679,0.2745,0.0,0.2745
1972,7,14,1.03,4.667,0.3089,0.0331,0.2758
1972,7,15,3.6,4.654,0.514,0.228,0.28600000000000003
1972,7,16,1.3,4.641,0.7285,0.4173,0.31120000000000003
1972,7,17,3.0,4.627,0.8768,0.5288,0.348
1972,7,18,2.25,4.613,0.9308,0.5411,0.38969999999999994
1972,7,19,6.05,4.599,0.8566,0.4291,0.42750000000000005
1972,7,20,5.4,4.584,0.7487,0.293,0.45570000000000005
1972,7,21,1.34,4.569,0.688,0.2126,0.47539999999999993
1972,7,22,2.21,4.553,0.6084,0.1201,0.48830000000000007
1972,7,23,3.17,4.538,0.5376,0.0429,0.4947
1972,7,24,0.44,4.521,0.5187,0.0215,0.49720000000000003
1972,7,25,4.17,4.505,0.4688,0.0,0.4688
1972,7,26,0.23,4.488,0.4027,0.0,0.4027
1972,7,27,0.36,4.471,0.3514,0.0,0.3514
1972,7,28,0.32,4.453,0.2927,0.0,0.2927
1972,7,29,1.51,4.435,0.2543,0.0,0.2543
1972,7,30,2.85,4.417,0.2192,0.0,0.2192
1972,7,31,7.6,4.398,0.2125,0.0,0.2125
1972,8,1,5.25,4.379,0.2145,0.0019,0.21259999999999998
1972,8,2,0.01,4.36,0.2462,0.0322,0.214
1972,8,3,0.15,4.341,0.3656,0.1447,0.22089999999999999
1972,8,4,0.9,4.321,0.2786,0.0501,0.2285
1972,8,5,0.33,4.301,0.2192,0.0,0.2192
1972,8,6,4.57,4.281,0.201,0.0,0.201
1972,8,7,1.88,4.26,0.2023,0.0012,0.2011
1972,8,8,7.62,4.239,0.2044,0.0031,0.2013
1972,8,9,15.07,4.218,0.2057,0.0041,0.2016
1972,8,10,0.05,4.196,0.2111,0.0090,0.2021
1972,8,11,0.37,4.175,0.1821,0.0,0.1821
1972,8,12,11.52,4.153,0.2091,0.0259,0.1832
1972,8,13,4.95,4.13,0.2786,0.0909,0.18770000000000003
1972,8,14,2.07,4.108,0.5895,0.3833,0.20620000000000005
1972,8,15,7.46,4.085,0.7419,0.5012,0.24070000000000003
1972,8,16,11.41,4.062,0.9915,0.7039,0.2876000000000001
1972,8,17,5.98,4.039,1.2546,0.9043,0.35029999999999994
1972,8,18,0.79,4.016,1.2478,0.8299,0.41790000000000005
1972,8,19,3.1,3.992,1.1736,0.6963,0.47729999999999995
1972,8,20,2.54,3.968,0.9645,0.4428,0.5217
1972,8,21,11.64,3.944,0.8634,0.3123,0.5510999999999999
1972,8,22,8.0,3.92,0.9578,0.3797,0.5781000000000001
1972,8,23,10.85,3.896,0.9983,0.3902,0.6081
1972,8,24,4.33,3.872,1.0522,0.4128,0.6394
1972,8,25,3.56,3.847,1.0725,0.4014,0.6711
1972,8,26,6.33,3.822,1.0792,0.3777,0.7015
1972,8,27,5.51,3.797,1.0859,0.3558,0.7301000000000001
1972,8,28,0.78,3.772,0.9645,0.2123,0.7522
1972,8,29,2.21,3.747,0.8027,0.0406,0.7621
1972,8,30,13.22,3.722,0.7757,0.0116,0.7641
1972,8,31,3.76,3.696,0.8161,0.0496,0.7665000000000001
1972,9,1,1.75,3.671,1.0117,0.2342,0.7775000000000001
1972,9,2,0.37,3.645,1.0455,0.2491,0.7964000000000001
1972,9,3,3.27,3.619,0.9848,0.172,0.8128
1972,9,4,1.25,3.593,0.9443,0.1201,0.8242
1972,9,5,0.26,3.567,0.7959,0.0,0.7959
1972,9,6,3.75,3.541,0.5976,0.0,0.5976
1972,9,7,0.08,3.515,0.4688,0.0,0.4688
1972,9,8,0.54,3.489,0.3959,0.0,0.3959
1972,9,9,0.06,3.463,0.3757,0.0,0.3757
1972,9,10,1.47,3.437,0.3352,0.0,0.3352
1972,9,11,1.76,3.41,0.3049,0.0,0.3049
1972,9,12,1.37,3.384,0.3049,0.0,0.3049
1972,9,13,2.07,3.358,0.3109,0.0057,0.3052
1972,9,14,1.48,3.332,0.2927,0.0,0.2927
1972,9,15,0.37,3.305,0.2644,0.0,0.2644
1972,9,16,0.37,3.279,0.2462,0.0,0.2462
1972,9,17,0.04,3.253,0.226,0.0,0.226
1972,9,18,0.03,3.226,0.2125,0.0,0.2125
1972,9,19,0.18,3.2,0.1922,0.0,0.1922
1972,9,20,0.88,3.174,0.1754,0.0,0.1754
1972,9,21,0.34,3.148,0.1754,0.0,0.1754
1972,9,22,0.04,3.122,0.1572,0.0,0.1572
1972,9,23,0.78,3.096,0.1572,0.0,0.1572
1972,9,24,0.84,3.07,0.147,0.0,0.147
1972,9,25,1.2,3.044,0.1288,0.0,0.1288
1972,9,26,0.0,3.018,0.1322,0.0032,0.129
1972,9,27,1.16,2.992,0.1518,0.0218,0.13
1972,9,28,0.22,2.967,0.1416,0.0104,0.1312
1972,9,29,0.44,2.941,0.1302,0.0,0.1302
1972,9,30,1.95,2.916,0.1349,0.0045,0.1304
1972,10,1,3.78,2.89,0.1322,0.0015,0.1307
1972,10,2,24.54,2.865,0.1248,0.0,0.1248
1972,10,3,6.78,2.84,0.2968,0.1655,0.1313
1972,10,4,1.71,2.815,0.3899,0.2427,0.14720000000000003
1972,10,5,0.12,2.79,0.5517,0.3802,0.17149999999999999
1972,10,6,0.78,2.766,0.5443,0.3446,0.1997
1972,10,7,0.0,2.741,0.4121,0.1915,0.22060000000000002
1972,10,8,0.0,2.717,0.317,0.0856,0.2314
1972,10,9,0.01,2.693,0.2523,0.0169,0.23540000000000003
1972,10,10,0.02,2.669,0.2158,0.0,0.2158
1972,10,11,3.7,2.645,0.1956,0.0,0.1956
1972,10,12,0.52,2.622,0.1774,0.0,0.1774
1972,10,13,0.0,2.598,0.1551,0.0,0.1551
1972,10,14,0.0,2.575,0.147,0.0,0.147
1972,10,15,0.9,2.553,0.1551,0.0077,0.14739999999999998
1972,10,16,0.17,2.53,0.1416,0.0,0.1416
1972,10,17,0.0,2.507,0.1248,0.0,0.1248
1972,10,18,0.0,2.485,0.1174,0.0,0.1174
1972,10,19,0.0,2.463,0.112,0.0,0.112
1972,10,20,0.13,2.442,0.1106,0.0,0.1106
1972,10,21,0.06,2.42,0.1174,0.0065,0.1109
1972,10,22,0.0,2.399,0.116,0.0047,0.11130000000000001
1972,10,23,0.0,2.378,0.1052,0.0,0.1052
1972,10,24,0.0,2.358,0.1079,0.0025,0.1054
1972,10,25,0.0,2.337,0.1248,0.0186,0.10619999999999999
1972,10,26,0.0,2.317,0.1174,0.0101,0.1073
1972,10,27,0.31,2.298,0.1039,0.0,0.1039
1972,10,28,16.38,2.278,0.0958,0.0,0.0958
1972,10,29,0.0,2.259,0.0958,0.0,0.0958
1972,10,30,0.0,2.24,0.0958,0.0,0.0958
1972,10,31,0.0,2.222,0.0985,0.0025,0.096
1972,11,1,0.01,2.204,0.0985,0.0024,0.0961
1972,11,2,0.1,2.186,0.0823,0.0,0.0823
1972,11,3,0.01,2.168,0.0823,0.0,0.0823
1972,11,4,1.43,2.151,0.0985,0.0155,0.083
1972,11,5,0.5,2.134,0.0971,0.013,0.08410000000000001
1972,11,6,0.27,2.118,0.0863,0.0016,0.0847
1972,11,7,0.76,2.102,0.1039,0.0185,0.0854
1972,11,8,0.0,2.086,0.1174,0.0301,0.0873
1972,11,9,0.23,2.071,0.0971,0.0083,0.0888
1972,11,10,0.03,2.056,0.0931,0.0038,0.0893
1972,11,11,0.31,2.041,0.0863,0.0,0.0863
1972,11,12,1.25,2.027,0.0863,0.0,0.0863
1972,11,13,0.21,2.013,0.0782,0.0,0.0782
1972,11,14,13.74,1.999,0.0958,0.0169,0.0789
1972,11,15,0.82,1.986,0.1052,0.0247,0.0805
1972,11,16,0.0,1.973,0.1214,0.0384,0.08299999999999999
1972,11,17,0.0,1.961,0.1336,0.0473,0.08629999999999999
1972,11,18,0.11,1.949,0.1147,0.0255,0.0892
1972,11,19,19.65,1.938,0.1214,0.0301,0.09129999999999999
1972,11,20,5.22,1.927,0.1336,0.0395,0.09409999999999999
1972,11,21,0.35,1.916,0.1841,0.0852,0.09890000000000002
1972,11,22,0.1,1.906,0.226,0.1191,0.10690000000000001
1972,11,23,0.06,1.896,0.199,0.0842,0.11480000000000001
1972,11,24,0.0,1.886,0.1653,0.0454,0.1199
1972,11,25,13.94,1.877,0.1551,0.0322,0.12289999999999998
1972,11,26,4.83,1.869,0.1639,0.0383,0.1256
1972,11,27,0.07,1.86,0.2125,0.0822,0.1303
1972,11,28,17.09,1.853,0.2145,0.0779,0.1366
1972,11,29,2.01,1.845,0.1956,0.0539,0.1417
1972,11,30,1.85,1.839,0.2381,0.0907,0.1474
1972,12,1,0.0,1.832,0.2381,0.0839,0.1542
1972,12,2,0.0,1.826,0.2327,0.0724,0.1603
1972,12,3,0.01,1.821,0.2212,0.0559,0.1653
1972,12,4,0.08,1.815,0.199,0.0304,0.1686
1972,12,5,0.56,1.811,0.1855,0.0151,0.1704
1972,12,6,0.0,1.807,0.201,0.0289,0.1721
1972,12,7,0.0,1.803,0.199,0.0248,0.17420000000000002
1972,12,8,0.02,1.799,0.1821,0.0067,0.1754
1972,12,9,0.0,1.797,0.1821,0.0061,0.17600000000000002
1972,12,10,0.0,1.794,0.1855,0.0090,0.1765
1972,12,11,0.0,1.792,0.172,0.0,0.172
1972,12,12,0.0,1.791,0.1673,0.0,0.1673
1972,12,13,0.03,1.79,0.1619,0.0,0.1619
1972,12,14,0.44,1.789,0.1585,0.0,0.1585
1972,12,15,6.42,1.789,0.1572,0.0,0.1572
1972,12,16,4.91,1.789,0.1706,0.0128,0.1578
1972,12,17,0.26,1.79,0.1787,0.0197,0.159
1972,12,18,0.01,1.791,0.1706,0.0104,0.1602
1972,12,19,0.01,1.793,0.1619,0.0012,0.16069999999999998
1972,12,20,0.92,1.795,0.1572,0.0,0.1572
1972,12,21,37.6,1.797,0.1605,0.0031,0.1574
1972,12,22,3.87,1.8,0.3372,0.173,0.1642
1972,12,23,0.08,1.804,0.7419,0.5495,0.19240000000000002
1972,12,24,0.12,1.807,0.7622,0.5278,0.23439999999999994
1972,12,25,1.06,1.812,0.6381,0.3688,0.2693
1972,12,26,0.01,1.817,0.5726,0.2781,0.2945
1972,12,27,0.0,1.822,0.5187,0.2053,0.3134
1972,12,28,0.0,1.827,0.4337,0.1081,0.3256
1972,12,29,0.0,1.833,0.3474,0.017,0.33039999999999997
1972,12,30,0.0,1.84,0.3028,0.0,0.3028
1972,12,31,0.0,1.847,0.2725,0.0,0.2725
1973,1,1,0.0,1.85,0.2563,0.0,0.2563
1973,1,2,0.0,1.862,0.2361,0.0,0.2361
1973,1,3,0.02,1.87,0.2246,0.0,0.2246
1973,1,4,0.0,1.879,0.2179,0.0,0.2179
1973,1,5,0.0,1.888,0.2111,0.0,0.2111
1973,1,6,0.0,1.898,0.2044,0.0,0.2044
1973,1,7,0.0,1.908,0.1922,0.0,0.1922
1973,1,8,0.02,1.918,0.2023,0.0097,0.1926
1973,1,9,0.72,1.929,0.2125,0.0188,0.19369999999999998
1973,1,10,10.63,1.94,0.2293,0.0335,0.1958
1973,1,11,23.61,1.952,0.2442,0.0453,0.1989
1973,1,12,16.12,1.964,0.3656,0.1588,0.20679999999999998
1973,1,13,0.05,1.976,0.7554,0.5221,0.23329999999999995
1973,1,14,0.0,1.989,0.8903,0.6127,0.27759999999999996
1973,1,15,0.0,2.002,0.7487,0.4305,0.31820000000000004
1973,1,16,0.0,2.016,0.6057,0.2606,0.3451
1973,1,17,0.0,2.03,0.549,0.1864,0.36260000000000003
1973,1,18,0.0,2.044,0.516,0.1407,0.3753
1973,1,19,0.01,2.059,0.4782,0.0938,0.3844
1973,1,20,0.0,2.074,0.4573,0.0666,0.3907
1973,1,21,0.35,2.089,0.4168,0.0226,0.3942
1973,1,22,30.5,2.105,0.3818,0.0,0.3818
1973,1,23,37.46,2.121,0.6489,0.257,0.3919
1973,1,24,1.27,2.138,1.8481,1.392,0.45610000000000017
1973,1,25,0.34,2.155,2.5294,1.9433,0.5860999999999998
1973,1,26,4.76,2.172,2.6778,1.9404,0.7374
1973,1,27,4.2,2.19,2.4889,1.6131,0.8758000000000001
1973,1,28,20.4,2.208,2.2056,1.2194,0.9862
1973,1,29,0.37,2.226,2.2528,1.1734,1.0794000000000001
1973,1,30,0.0,2.244,2.4215,1.2477,1.1738
1973,1,31,0.0,2.263,2.4484,1.18,1.2684
1973,2,1,0.56,2.282,2.2596,0.9098,1.3497999999999997
1973,2,2,9.53,2.302,1.9493,0.5429,1.4064
1973,2,3,0.41,2.322,1.6525,0.2165,1.4360000000000002
1973,2,4,0.0,2.342,1.4637,0.0186,1.4451
1973,2,5,0.0,2.362,1.322,0.0,1.322
1973,2,6,0.0,2.383,1.1332,0.0,1.1332
1973,2,7,0.0,2.404,0.9645,0.0,0.9645
1973,2,8,0.34,2.425,0.8634,0.0,0.8634
1973,2,9,21.73,2.446,0.7622,0.0,0.7622
1973,2,10,0.04,2.468,0.7217,0.0,0.7217
1973,2,11,0.01,2.49,0.8634,0.1363,0.7271
1973,2,12,0.01,2.512,0.8836,0.1455,0.7381000000000001
1973,2,13,0.05,2.535,0.7824,0.0372,0.7452
1973,2,14,0.72,2.558,0.6651,0.0,0.6651
1973,2,15,13.47,2.58,0.6084,0.0,0.6084
1973,2,16,0.05,2.604,0.7554,0.1414,0.614
1973,2,17,0.05,2.627,0.8768,0.2477,0.6291
1973,2,18,9.35,2.651,0.7757,0.1318,0.6438999999999999
1973,2,19,0.74,2.674,0.7015,0.0505,0.651
1973,2,20,0.05,2.698,0.7419,0.0856,0.6563
1973,2,21,0.02,2.722,0.7419,0.0792,0.6627
1973,2,22,0.01,2.747,0.6812,0.0148,0.6664
1973,2,23,0.07,2.771,0.6219,0.0,0.6219
1973,2,24,0.0,2.796,0.5801,0.0,0.5801
1973,2,25,0.79,2.821,0.547,0.0,0.547
1973,2,26,0.39,2.845,0.4951,0.0,0.4951
1973,2,27,0.0,2.871,0.4573,0.0,0.4573
1973,2,28,0.05,2.896,0.4195,0.0,0.4195
1973,3,1,0.0,2.921,0.3919,0.0,0.3919
1973,3,2,0.0,2.947,0.3575,0.0,0.3575
1973,3,3,0.0,2.972,0.3312,0.0,0.3312
1973,3,4,0.04,2.998,0.3008,0.0,0.3008
1973,3,5,0.35,3.024,0.2806,0.0,0.2806
1973,3,6,0.0,3.049,0.2644,0.0,0.2644
1973,3,7,0.99,3.075,0.2624,0.0,0.2624
1973,3,8,14.39,3.101,0.2725,0.0097,0.26280000000000003
1973,3,9,23.73,3.127,0.2765,0.0128,0.26370000000000005
1973,3,10,0.0,3.154,0.317,0.0508,0.2662
1973,3,11,0.0,3.18,0.4054,0.1321,0.2733
1973,3,12,0.0,3.206,0.398,0.115,0.28300000000000003
1973,3,13,0.0,3.232,0.3595,0.0694,0.29009999999999997
1973,3,14,0.0,3.258,0.3372,0.0427,0.2945
1973,3,15,0.0,3.285,0.3211,0.024,0.2971
1973,3,16,0.04,3.311,0.3109,0.0124,0.2985
1973,3,17,5.21,3.337,0.3109,0.0114,0.2995
1973,3,18,0.92,3.364,0.3028,0.0028,0.3
1973,3,19,0.39,3.39,0.3069,0.0065,0.3004
1973,3,20,5.82,3.416,0.2948,0.0,0.2948
1973,3,21,0.54,3.443,0.2745,0.0,0.2745
1973,3,22,0.0,3.469,0.2543,0.0,0.2543
1973,3,23,0.0,3.495,0.2462,0.0,0.2462
1973,3,24,1.17,3.521,0.2523,0.0058,0.24650000000000002
1973,3,25,61.58,3.547,0.2442,0.0,0.2442
1973,3,26,2.07,3.573,0.3696,0.1206,0.249
1973,3,27,0.7,3.599,1.0657,0.7816,0.28410000000000013
1973,3,28,0.14,3.625,1.5648,1.2034,0.36139999999999994
1973,3,29,1.69,3.651,1.7335,1.2755,0.45799999999999996
1973,3,30,0.09,3.676,1.4097,0.8681,0.5416
1973,3,31,0.0,3.702,0.9713,0.3811,0.5902000000000001
1973,4,1,6.43,3.727,0.8027,0.1902,0.6124999999999999
1973,4,2,0.27,3.752,0.7622,0.137,0.6252
1973,4,3,4.9,3.778,0.9983,0.3539,0.6444
