1972,3,7,0.0,1.282,1.4422,0.2833,1.1589
1972,3,8,0.0,1.323,1.1037,0.0,1.1037
1972,3,9,0.01,1.364,0.9683,0.0,0.9683
1972,3,10,1.84,1.406,0.8701,0.0,0.8701
1972,3,11,5.97,1.448,1.0123,0.1368,0.8755
1972,3,12,9.97,1.491,1.2154,0.322,0.8934
1972,3,13,8.62,1.534,2.1159,1.1646,0.9512999999999998
1972,3,14,0.03,1.577,2.7186,1.6574,1.0612
1972,3,15,0.02,1.621,2.3428,1.1713,1.1715
1972,3,16,0.01,1.665,1.7198,0.4839,1.2359
1972,3,17,0.05,1.709,1.3847,0.125,1.2597
1972,3,18,4.77,1.754,1.3914,0.1221,1.2692999999999999
1972,3,19,0.09,1.799,1.818,0.5235,1.2945000000000002
1972,3,20,0.03,1.844,1.5946,0.2692,1.3254000000000001
1972,3,21,0.02,1.889,1.1714,0.0,1.1714
1972,3,22,0.8,1.935,0.9919,0.0,0.9919
1972,3,23,1.34,1.981,0.887,0.0,0.887
1972,3,24,4.88,2.027,0.9446,0.0554,0.8892
1972,3,25,0.21,2.073,1.0021,0.1066,0.8955
1972,3,26,0.04,2.12,0.8125,0.0,0.8125
1972,3,27,0.03,2.166,0.6737,0.0,0.6737
1972,3,28,1.36,2.213,0.5823,0.0,0.5823
1972,3,29,0.4,2.26,0.5349,0.0,0.5349
1972,3,30,0.04,2.307,0.5011,0.0,0.5011
1972,3,31,0.54,2.355,0.4469,0.0,0.4469
1972,4,1,2.83,2.402,0.4164,0.0,0.4164
1972,4,2,0.32,2.449,0.4333,0.0162,0.4171
1972,4,3,0.14,2.497,0.5248,0.1031,0.4217000000000001
1972,4,4,0.37,2.545,0.4943,0.066,0.4283
1972,4,5,6.72,2.592,0.4638,0.0317,0.4321
1972,4,6,3.64,2.64,0.606,0.1662,0.43979999999999997
1972,4,7,0.45,2.688,0.7245,0.2677,0.45680000000000004
1972,4,8,2.6,2.735,0.7245,0.2477,0.4768
1972,4,9,0.08,2.783,0.6399,0.1477,0.4922
1972,4,10,0.13,2.831,0.5417,0.0421,0.49959999999999993
1972,4,11,2.4,2.878,0.4774,0.0,0.4774
1972,4,12,6.48,2.926,0.457,0.0,0.457
1972,4,13,0.22,2.974,0.6365,0.1727,0.4638
1972,4,14,0.01,3.021,0.5518,0.0782,0.47359999999999997
1972,4,15,0.85,3.069,0.4807,0.0039,0.4768
1972,4,16,1.43,3.116,0.4435,0.0,0.4435
1972,4,17,0.87,3.163,0.474,0.0293,0.4447
1972,4,18,0.04,3.21,0.4706,0.0238,0.44680000000000003
1972,4,19,0.02,3.257,0.4198,0.0,0.4198
1972,4,20,1.2,3.304,0.3792,0.0,0.3792
1972,4,21,2.31,3.351,0.3487,0.0,0.3487
1972,4,22,0.0,3.397,0.3656,0.0162,0.3494
1972,4,23,0.01,3.443,0.3758,0.0248,0.35100000000000003
1972,4,24,0.07,3.489,0.3419,0.0,0.3419
1972,4,25,0.38,3.535,0.3301,0.0,0.3301
1972,4,26,0.01,3.58,0.3338,0.0035,0.3303
1972,4,27,0.0,3.626,0.3301,0.0,0.3301
1972,4,28,0.03,3.671,0.3132,0.0,0.3132
1972,4,29,0.01,3.716,0.3169,0.0035,0.3134
1972,4,30,0.0,3.76,0.3338,0.0195,0.31429999999999997
1972,5,1,0.01,3.804,0.3115,0.0,0.3115
1972,5,2,0.0,3.848,0.2871,0.0,0.2871
1972,5,3,0.0,3.891,0.2668,0.0,0.2668
1972,5,4,0.03,3.935,0.2539,0.0,0.2539
1972,5,5,0.01,3.977,0.2668,0.0124,0.25439999999999996
1972,5,6,0.52,4.02,0.2817,0.0258,0.2559
1972,5,7,8.25,4.062,0.3152,0.0561,0.2591
1972,5,8,24.97,4.104,0.3724,0.1069,0.2655
1972,5,9,4.11,4.145,0.7956,0.5062,0.2894
1972,5,10,0.65,4.186,0.8091,0.4813,0.32780000000000004
1972,5,11,0.12,4.226,0.6432,0.2855,0.3577
1972,5,12,0.03,4.266,0.5349,0.1598,0.37510000000000004
1972,5,13,0.0,4.305,0.457,0.0729,0.3841
1972,5,14,0.01,4.345,0.4164,0.0283,0.3881
1972,5,15,0.12,4.383,0.3995,0.0099,0.3896
1972,5,16,0.07,4.421,0.3893,0.0,0.3893
1972,5,17,6.93,4.459,0.3656,0.0,0.3656
1972,5,18,0.02,4.496,0.3724,0.0065,0.3659
1972,5,19,0.01,4.532,0.3758,0.0093,0.36650000000000005
1972,5,20,1.13,4.568,0.3115,0.0,0.3115
1972,5,21,12.0,4.604,0.2742,0.0,0.2742
1972,5,22,0.41,4.639,0.2945,0.0195,0.27499999999999997
1972,5,23,0.24,4.673,0.3338,0.0558,0.27799999999999997
1972,5,24,0.34,4.707,0.3281,0.0462,0.2819
1972,5,25,0.0,4.74,0.2834,0.0,0.2834
1972,5,26,0.0,4.773,0.2505,0.0,0.2505
1972,5,27,0.0,4.805,0.2251,0.0,0.2251
1972,5,28,0.0,4.836,0.2069,0.0,0.2069
1972,5,29,0.06,4.867,0.1855,0.0,0.1855
1972,5,30,0.08,4.897,0.1764,0.0,0.1764
1972,5,31,0.27,4.926,0.1669,0.0,0.1669
1972,6,1,0.0,4.955,0.1574,0.0,0.1574
1972,6,2,0.02,4.983,0.1449,0.0,0.1449
1972,6,3,3.04,5.011,0.1425,0.0,0.1425
1972,6,4,0.21,5.038,0.1354,0.0,0.1354
1972,6,5,0.02,5.064,0.1307,0.0,0.1307
1972,6,6,0.12,5.089,0.1212,0.0,0.1212
1972,6,7,0.52,5.114,0.1151,0.0,0.1151
1972,6,8,1.3,5.138,0.0982,0.0,0.0982
1972,6,9,4.13,5.161,0.1016,0.0032,0.0984
1972,6,10,2.2,5.184,0.0948,0.0,0.0948
1972,6,11,1.29,5.206,0.0938,0.0,0.0938
1972,6,12,0.17,5.227,0.1002,0.0061,0.0941
1972,6,13,0.0,5.247,0.0887,0.0,0.0887
1972,6,14,0.06,5.267,0.0948,0.0058,0.089
1972,6,15,2.33,5.286,0.085,0.0,0.085
1972,6,16,0.47,5.304,0.0785,0.0,0.0785
1972,6,17,0.08,5.322,0.0721,0.0,0.0721
1972,6,18,0.17,5.338,0.0643,0.0,0.0643
1972,6,19,0.01,5.354,0.0657,0.0013,0.0644
1972,6,20,1.83,5.369,0.0589,0.0,0.0589
1972,6,21,1.11,5.384,0.0548,0.0,0.0548
1972,6,22,0.08,5.397,0.0535,0.0,0.0535
1972,6,23,1.62,5.41,0.0508,0.0,0.0508
1972,6,24,9.31,5.422,0.0542,0.0032,0.051
1972,6,25,0.45,5.433,0.0582,0.0068,0.0514
1972,6,26,0.0,5.444,0.0569,0.0051,0.0518
1972,6,27,0.01,5.453,0.0606,0.0082,0.0524
1972,6,28,0.0,5.462,0.0589,0.0060,0.0529
1972,6,29,0.0,5.47,0.0467,0.0,0.0467
1972,6,30,0.0,5.477,0.0406,0.0,0.0406
1972,7,1,0.0,5.483,0.0416,9.0E-4,0.0407
1972,7,2,0.0,5.489,0.0393,0.0,0.0393
1972,7,3,0.0,5.494,0.0372,0.0,0.0372
1972,7,4,0.0,5.497,0.0342,0.0,0.0342
1972,7,5,0.0,5.501,0.0311,0.0,0.0311
1972,7,6,0.82,5.503,0.0305,0.0,0.0305
1972,7,7,0.01,5.504,0.0284,0.0,0.0284
1972,7,8,2.16,5.505,0.0274,0.0,0.0274
1972,7,9,0.64,5.505,0.0267,0.0,0.0267
1972,7,10,0.51,5.504,0.0257,0.0,0.0257
1972,7,11,3.41,5.502,0.0247,0.0,0.0247
1972,7,12,0.18,5.499,0.0247,0.0,0.0247
1972,7,13,0.06,5.496,0.024,0.0,0.024
1972,7,14,0.0,5.491,0.024,0.0,0.024
1972,7,15,0.0,5.486,0.0247,6.0E-4,0.0241
1972,7,16,0.01,5.48,0.023,0.0,0.023
1972,7,17,0.01,5.474,0.022,0.0,0.022
1972,7,18,1.25,5.466,0.0213,0.0,0.0213
1972,7,19,2.27,5.458,0.0203,0.0,0.0203
1972,7,20,4.37,5.449,0.019,0.0,0.019
1972,7,21,2.13,5.439,0.02,9.0E-4,0.0191
1972,7,22,0.22,5.428,0.0234,0.0041,0.0193
1972,7,23,0.0,5.416,0.0251,0.0054,0.019700000000000002
1972,7,24,0.12,5.404,0.0267,0.0066,0.0201
1972,7,25,0.01,5.391,0.0366,0.0156,0.021
1972,7,26,0.01,5.377,0.0335,0.0114,0.0221
1972,7,27,0.0,5.362,0.0291,0.0063,0.0228
1972,7,28,0.0,5.347,0.023,4.30128360877219E-5,0.022956987163912278
1972,7,29,0.0,5.331,0.0183,0.0,0.0183
1972,7,30,0.0,5.314,0.0166,0.0,0.0166
1972,7,31,0.0,5.296,0.0169,2.0E-4,0.0167
1972,8,1,0.09,5.277,0.0159,0.0,0.0159
1972,8,2,0.02,5.258,0.0152,0.0,0.0152
1972,8,3,0.0,5.238,0.0152,0.0,0.0152
1972,8,4,0.0,5.217,0.0142,0.0,0.0142
1972,8,5,0.0,5.196,0.0132,0.0,0.0132
1972,8,6,0.0,5.173,0.0125,0.0,0.0125
1972,8,7,0.0,5.15,0.0122,0.0,0.0122
1972,8,8,0.03,5.127,0.0118,0.0,0.0118
1972,8,9,0.0,5.102,0.0102,0.0,0.0102
1972,8,10,0.0,5.077,0.0091,0.0,0.0091
1972,8,11,0.21,5.051,0.0088,0.0,0.0088
1972,8,12,0.34,5.025,0.0085,0.0,0.0085
1972,8,13,0.17,4.998,0.0088,2.0E-4,0.0086
1972,8,14,0.68,4.97,0.0102,0.0016,0.0086
1972,8,15,10.62,4.942,0.0105,0.0017,0.0088
1972,8,16,4.34,4.912,0.0122,0.0032,0.009000000000000001
1972,8,17,1.5,4.883,0.0132,0.0040,0.0092
1972,8,18,0.14,4.852,0.0427,0.032,0.010700000000000001
1972,8,19,0.03,4.821,0.0325,0.0198,0.0127
1972,8,20,2.51,4.79,0.0227,0.0089,0.013800000000000002
1972,8,21,0.21,4.757,0.02,0.0056,0.0144
1972,8,22,5.5,4.724,0.0227,0.0078,0.014900000000000002
1972,8,23,0.02,4.691,0.0203,0.0049,0.015399999999999999
1972,8,24,0.0,4.657,0.0183,0.0026,0.0157
1972,8,25,0.0,4.622,0.0159,1.0E-4,0.0158
1972,8,26,0.0,4.587,0.0156,0.0,0.0156
1972,8,27,0.0,4.551,0.0173,0.0016,0.0157
1972,8,28,0.0,4.515,0.0149,0.0,0.0149
1972,8,29,0.0,4.478,0.0135,0.0,0.0135
1972,8,30,0.0,4.441,0.0132,0.0,0.0132
1972,8,31,0.0,4.403,0.0122,0.0,0.0122
1972,9,1,0.0,4.365,0.0115,0.0,0.0115
1972,9,2,0.0,4.326,0.0115,0.0,0.0115
1972,9,3,0.0,4.287,0.0125,9.0E-4,0.011600000000000001
1972,9,4,0.0,4.247,0.0115,0.0,0.0115
1972,9,5,0.13,4.207,0.0105,0.0,0.0105
1972,9,6,0.0,4.167,0.0098,0.0,0.0098
1972,9,7,0.0,4.125,0.0085,0.0,0.0085
1972,9,8,0.07,4.084,0.0088,2.0E-4,0.0086
1972,9,9,0.17,4.042,0.0095,9.0E-4,0.0086
1972,9,10,0.08,4.0,0.0105,0.0018,0.008700000000000001
1972,9,11,0.17,3.957,0.0112,0.0023,0.0089
1972,9,12,5.43,3.914,0.0122,0.0031,0.0091
1972,9,13,0.0,3.871,0.0129,0.0035,0.0094
1972,9,14,0.0,3.827,0.0132,0.0036,0.009600000000000001
1972,9,15,0.0,3.783,0.0132,0.0033,0.009899999999999999
1972,9,16,0.0,3.739,0.0132,0.0030,0.0102
1972,9,17,0.0,3.695,0.0142,0.0038,0.010400000000000001
1972,9,18,0.04,3.65,0.0146,0.0039,0.010700000000000001
1972,9,19,0.35,3.605,0.0125,0.0016,0.0109
1972,9,20,0.78,3.559,0.0129,0.0018,0.0111
1972,9,21,7.09,3.513,0.0129,0.0017,0.0112
1972,9,22,1.79,3.468,0.0156,0.0041,0.0115
1972,9,23,3.87,3.421,0.0166,0.0048,0.011800000000000001
1972,9,24,3.13,3.375,0.0173,0.0051,0.012199999999999999
1972,9,25,0.04,3.329,0.019,0.0064,0.0126
1972,9,26,0.04,3.282,0.0193,0.0062,0.0131
1972,9,27,0.0,3.235,0.02,0.0064,0.013600000000000001
1972,9,28,0.0,3.188,0.0207,0.0066,0.0141
1972,9,29,0.0,3.141,0.02,0.0054,0.0146
1972,9,30,0.02,3.094,0.0196,0.0046,0.015
1972,10,1,0.0,3.046,0.0227,0.0072,0.015500000000000002
1972,10,2,0.0,2.999,0.022,0.0060,0.016
1972,10,3,0.0,2.951,0.022,0.0056,0.016399999999999998
1972,10,4,0.0,2.904,0.022,0.0051,0.0169
1972,10,5,0.0,2.856,0.022,0.0048,0.0172
1972,10,6,0.0,2.808,0.0217,0.0041,0.0176
1972,10,7,0.0,2.761,0.022,0.0041,0.0179
1972,10,8,0.01,2.713,0.0223,0.0041,0.0182
1972,10,9,0.39,2.665,0.0223,0.0037,0.0186
1972,10,10,9.42,2.617,0.0227,0.0038,0.0189
1972,10,11,0.57,2.57,0.024,0.0048,0.019200000000000002
1972,10,12,0.01,2.522,0.024,0.0044,0.0196
1972,10,13,2.25,2.475,0.0247,0.0048,0.0199
1972,10,14,0.21,2.427,0.0281,0.0077,0.0204
1972,10,15,0.0,2.38,0.0274,0.0064,0.021
1972,10,16,0.0,2.332,0.0267,0.0053,0.021400000000000002
1972,10,17,0.0,2.285,0.0281,0.0062,0.0219
1972,10,18,0.0,2.238,0.0298,0.0074,0.0224
1972,10,19,0.0,2.191,0.0295,0.0065,0.023
1972,10,20,0.0,2.144,0.0328,0.0092,0.023600000000000003
1972,10,21,0.04,2.098,0.0291,0.0050,0.0241
1972,10,22,0.01,2.051,0.0264,0.0020,0.024399999999999998
1972,10,23,0.05,2.005,0.0267,0.0021,0.0246
1972,10,24,0.1,1.959,0.0271,0.0024,0.0247
1972,10,25,1.67,1.913,0.0261,0.0012,0.024900000000000002
1972,10,26,0.42,1.868,0.0264,0.0014,0.025
1972,10,27,0.03,1.822,0.0271,0.0020,0.025099999999999997
1972,10,28,7.79,1.777,0.0278,0.0025,0.0253
1972,10,29,0.32,1.733,0.0308,0.0052,0.0256
1972,10,30,0.11,1.688,0.0325,0.0064,0.0261
1972,10,31,0.14,1.644,0.0332,0.0066,0.0266
1972,11,1,3.86,1.6,0.0332,0.0061,0.0271
1972,11,2,0.8,1.557,0.0332,0.0057,0.0275
1972,11,3,7.26,1.514,0.0362,0.0081,0.028100000000000003
1972,11,4,4.82,1.471,0.0369,0.0082,0.028700000000000003
1972,11,5,0.06,1.428,0.0359,0.0066,0.0293
1972,11,6,0.03,1.386,0.0383,0.0084,0.029900000000000003
1972,11,7,0.17,1.345,0.044,0.0133,0.030699999999999998
1972,11,8,0.01,1.303,0.0467,0.0149,0.031799999999999995
1972,11,9,0.47,1.263,0.0521,0.0189,0.0332
1972,11,10,0.07,1.222,0.0433,0.0090,0.0343
1972,11,11,0.0,1.182,0.0406,0.0058,0.0348
1972,11,12,0.0,1.143,0.0403,0.0050,0.035300000000000005
1972,11,13,0.0,1.104,0.0386,0.0030,0.0356
1972,11,14,0.11,1.065,0.0355,0.0,0.0355
1972,11,15,0.36,1.027,0.0349,0.0,0.0349
1972,11,16,0.04,0.99,0.0352,2.0E-4,0.035
1972,11,17,1.17,0.953,0.0362,0.0012,0.035
1972,11,18,3.72,0.916,0.0362,0.0011,0.035100000000000006
1972,11,19,0.69,0.88,0.0366,0.0014,0.0352
1972,11,20,0.48,0.845,0.0366,0.0013,0.0353
1972,11,21,0.04,0.81,0.0366,0.0012,0.0354
1972,11,22,0.0,0.775,0.0362,7.0E-4,0.035500000000000004
1972,11,23,0.6,0.742,0.0355,2.21963702920838E-5,0.03547780362970791
1972,11,24,0.0,0.708,0.0393,0.0036,0.0357
1972,11,25,8.06,0.676,0.0393,0.0034,0.0359
1972,11,26,0.96,0.644,0.0379,0.0017,0.0362
1972,11,27,0.0,0.612,0.0379,0.0016,0.036300000000000006
1972,11,28,0.03,0.582,0.0399,0.0034,0.0365
1972,11,29,0.0,0.552,0.0427,0.0058,0.0369
1972,11,30,0.05,0.522,0.0416,0.0043,0.0373
1972,12,1,0.88,0.493,0.0457,0.0080,0.0377
1972,12,2,3.68,0.465,0.0427,0.0045,0.038200000000000005
1972,12,3,0.7,0.438,0.0379,0.0,0.0379
1972,12,4,0.4,0.411,0.0322,0.0,0.0322
1972,12,5,0.06,0.385,0.0271,0.0,0.0271
1972,12,6,0.25,0.359,0.0237,0.0,0.0237
1972,12,7,0.81,0.334,0.021,0.0,0.021
1972,12,8,0.01,0.31,0.0196,0.0,0.0196
1972,12,9,0.0,0.287,0.0183,0.0,0.0183
1972,12,10,0.02,0.264,0.0176,0.0,0.0176
1972,12,11,0.48,0.242,0.0169,0.0,0.0169
1972,12,12,2.53,0.221,0.0196,0.0025,0.0171
1972,12,13,0.07,0.201,0.0223,0.0050,0.0173
1972,12,14,0.23,0.181,0.0254,0.0076,0.0178
1972,12,15,0.53,0.162,0.0288,0.0103,0.0185
1972,12,16,5.93,0.144,0.0339,0.0144,0.0195
1972,12,17,11.58,0.127,0.0389,0.0181,0.020799999999999996
1972,12,18,4.39,0.11,0.0972,0.0729,0.02429999999999999
1972,12,19,0.87,0.094,0.6026,0.5539,0.04870000000000008
1972,12,20,7.15,0.079,0.4672,0.382,0.0852
1972,12,21,13.4,0.065,0.2983,0.1908,0.10750000000000001
1972,12,22,14.6,0.051,1.1104,0.9581,0.1523000000000001
1972,12,23,12.75,0.038,0.9141,0.6973,0.2168
1972,12,24,1.8,0.026,0.5417,0.2866,0.25509999999999994
1972,12,25,0.36,0.015,0.5383,0.2618,0.2765
1972,12,26,0.23,0.0050,0.3453,0.0564,0.2889
1972,12,27,3.03,0.0,0.2421,0.0,0.2421
1972,12,28,0.89,0.0,0.1947,0.0,0.1947
1972,12,29,0.0,0.0,0.1669,0.0,0.1669
1972,12,30,1.24,0.0,0.1473,0.0,0.1473
1972,12,31,0.16,0.0,0.1175,0.0,0.1175
1973,1,1,0.52,0.0,0.1104,0.0,0.1104
1973,1,2,0.84,0.0,0.0948,0.0,0.0948
1973,1,3,0.27,0.0,0.0887,0.0,0.0887
1973,1,4,0.03,0.0,0.0542,0.0,0.0542
1973,1,5,0.9,0.0,0.0501,0.0,0.0501
1973,1,6,0.14,0.0,0.0379,0.0,0.0379
1973,1,7,0.0,0.0,0.0355,0.0,0.0355
1973,1,8,0.0,0.0,0.0322,0.0,0.0322
1973,1,9,0.0,0.0,0.0305,0.0,0.0305
1973,1,10,0.0,0.0,0.044,0.0129,0.031099999999999996
1973,1,11,7.69,0.0,0.0643,0.0315,0.032799999999999996
1973,1,12,9.83,0.0,0.0721,0.0366,0.0355
1973,1,13,9.76,0.0,2.9386,2.7929,0.14570000000000016
1973,1,14,0.61,0.0,2.2751,1.9448,0.33030000000000004
1973,1,15,1.73,0.0,0.9175,0.4923,0.42519999999999997
1973,1,16,8.94,0.0,0.7177,0.263,0.4547
1973,1,17,0.03,0.0,1.1443,0.6539,0.49040000000000006
1973,1,18,1.26,0.0,0.7516,0.2269,0.5247
1973,1,19,0.01,0.0,0.5721,0.0371,0.535
1973,1,20,1.1,0.01,0.4333,0.0,0.4333
1973,1,21,0.04,0.02,0.3297,0.0,0.3297
1973,1,22,0.0,0.032,0.261,0.0,0.261
1973,1,23,0.0,0.044,0.237,0.0,0.237
1973,1,24,0.52,0.057,0.2069,0.0,0.2069
1973,1,25,0.11,0.071,0.2129,0.0057,0.2072
1973,1,26,0.0,0.086,0.1916,0.0,0.1916
1973,1,27,0.0,0.101,0.1686,0.0,0.1686
1973,1,28,0.0,0.118,0.1415,0.0,0.1415
1973,1,29,0.58,0.135,0.1405,0.0,0.1405
1973,1,30,0.66,0.152,0.132,0.0,0.132
1973,1,31,2.16,0.171,0.1415,0.0091,0.1324
1973,2,1,0.0,0.19,0.1395,0.0065,0.133
1973,2,2,0.04,0.21,0.1286,0.0,0.1286
1973,2,3,0.02,0.231,0.1239,0.0,0.1239
1973,2,4,1.39,0.253,0.1253,0.0013,0.124
1973,2,5,0.28,0.275,0.1405,0.0158,0.1247
1973,2,6,0.0,0.298,0.1263,0.0010,0.1253
1973,2,7,0.0,0.322,0.0833,0.0,0.0833
1973,2,8,0.0,0.346,0.0873,0.0038,0.0835
1973,2,9,0.65,0.371,0.0924,0.0084,0.08399999999999999
1973,2,10,8.61,0.397,0.1033,0.0183,0.085
1973,2,11,0.28,0.423,0.1056,0.0191,0.0865
1973,2,12,0.0,0.45,0.0945,0.0070,0.0875
1973,2,13,0.0,0.478,0.1033,0.0149,0.0884
1973,2,14,0.03,0.507,0.1033,0.0138,0.0895
1973,2,15,1.62,0.536,0.1358,0.0441,0.0917
1973,2,16,0.02,0.566,0.1848,0.0879,0.09689999999999999
1973,2,17,2.09,0.596,0.2505,0.1445,0.10600000000000001
1973,2,18,0.0,0.627,0.2722,0.1546,0.11760000000000001
1973,2,19,0.0,0.659,0.2251,0.0977,0.1274
1973,2,20,0.0,0.691,0.196,0.0623,0.1337
1973,2,21,0.05,0.724,0.1672,0.0299,0.13729999999999998
1973,2,22,0.0,0.757,0.1551,0.016,0.1391
1973,2,23,0.0,0.791,0.1618,0.0213,0.1405
1973,2,24,0.0,0.826,0.1618,0.0197,0.1421
1973,2,25,1.38,0.861,0.1659,0.0221,0.14379999999999998
1973,2,26,0.08,0.897,0.1903,0.044,0.14629999999999999
1973,2,27,0.16,0.933,0.1916,0.0419,0.1497
1973,2,28,3.4,0.97,0.1808,0.0284,0.15239999999999998
1973,3,1,5.63,1.007,0.1754,0.021,0.1544
1973,3,2,0.06,1.045,0.2834,0.1234,0.15999999999999998
1973,3,3,0.21,1.083,0.3169,0.1464,0.1705
1973,3,4,0.93,1.122,0.261,0.0816,0.1794
1973,3,5,0.17,1.161,0.2268,0.0426,0.1842
1973,3,6,0.0,1.201,0.2038,0.0172,0.18660000000000002
1973,3,7,0.06,1.241,0.193,0.0055,0.1875
1973,3,8,0.17,1.282,0.1808,0.0,0.1808
1973,3,9,1.04,1.323,0.174,0.0,0.174
1973,3,10,6.56,1.364,0.1618,0.0,0.1618
1973,3,11,0.2,1.406,0.196,0.0329,0.16310000000000002
1973,3,12,2.7,1.448,0.3152,0.1451,0.17009999999999997
1973,3,13,1.94,1.491,0.2539,0.0752,0.17870000000000003
1973,3,14,0.03,1.534,0.2353,0.0517,0.1836
1973,3,15,0.1,1.577,0.2221,0.0351,0.187
1973,3,16,3.56,1.621,0.1991,0.0103,0.1888
1973,3,17,1.04,1.665,0.1862,0.0,0.1862
1973,3,18,0.06,1.709,0.1889,0.0025,0.1864
1973,3,19,0.04,1.754,0.2221,0.0343,0.1878
1973,3,20,2.65,1.799,0.193,0.0037,0.1893
1973,3,21,0.51,1.844,0.1889,0.0,0.1889
1973,3,22,0.0,1.889,0.2069,0.0173,0.1896
1973,3,23,0.0,1.935,0.2173,0.026,0.1913
1973,3,24,0.0,1.981,0.1991,0.0065,0.1926
1973,3,25,0.0,2.027,0.1848,0.0,0.1848
1973,3,26,0.0,2.073,0.17,0.0,0.17
1973,3,27,0.05,2.12,0.1686,0.0,0.1686
1973,3,28,0.06,2.166,0.1659,0.0,0.1659
1973,3,29,0.09,2.213,0.1513,0.0,0.1513
1973,3,30,0.25,2.26,0.149,0.0,0.149
1973,3,31,3.74,2.307,0.1371,0.0,0.1371
1973,4,1,0.04,2.355,0.1381,9.0E-4,0.1372
1973,4,2,0.06,2.402,0.15,0.0123,0.1377
1973,4,3,0.0,2.449,0.1429,0.0045,0.1384
1973,4,4,0.0,2.497,0.1334,0.0,0.1334
